timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-09-19T23:55:21+00:00,2019,9,20,0,1009, 16.4,823.3, 24.9, 24.8, 25.0,4.95E-07,  121,5.97E-09,278,1.66E-06,3.65E-09,3.80E-09,3.49E-09,0.773,5.970E-09,6.03E-09,5.91E-09,-1.11E-11,4.97E-11,-7.20E-11,0.966,9.323,9.418,9.228,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-20T00:55:21+00:00,2019,9,20,1,1010, 16.0,823.3, 25.9, 25.8, 26.0,5.32E-07,  133,7.05E-09,278,1.96E-06,3.38E-09,3.61E-09,3.14E-09,0.178,7.054E-09,7.11E-09,6.99E-09,-1.76E-11,4.14E-11,-7.66E-11,0.948,11.016,11.108,10.923,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-20T01:55:21+00:00,2019,9,20,2,1011, 15.2,823.5, 26.9, 26.8, 27.0,5.47E-07,  138,4.60E-09,278,1.28E-06,3.16E-09,3.27E-09,3.04E-09,0.826,4.599E-09,4.68E-09,4.52E-09,-6.91E-12,7.04E-11,-8.42E-11,0.926,7.182,7.302,7.061,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-20T02:55:21+00:00,2019,9,20,3,1012, 14.5,824.1, 27.9, 27.8, 28.0,6.15E-07,  146,5.50E-09,278,1.53E-06,3.05E-09,3.21E-09,2.89E-09,0.657,5.504E-09,5.55E-09,5.46E-09,-1.17E-11,3.25E-11,-5.60E-11,0.973,8.596,8.665,8.527,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-20T03:55:21+00:00,2019,9,20,4,1013, 13.9,824.3, 28.9, 28.8, 29.0,6.65E-07,  158,4.49E-09,278,1.25E-06,2.90E-09,3.03E-09,2.77E-09,0.707,4.493E-09,4.58E-09,4.41E-09,-7.64E-12,7.84E-11,-9.36E-11,0.874,7.017,7.152,6.883,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-20T04:55:21+00:00,2019,9,20,5,1014, 13.5,822.5, 29.9, 29.8, 30.0,6.78E-07,  160,5.50E-09,278,1.53E-06,3.16E-09,3.31E-09,3.01E-09,0.750,5.499E-09,5.53E-09,5.47E-09,-1.12E-11,1.65E-11,-3.89E-11,0.991,8.587,8.630,8.544,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-20T05:55:21+00:00,2019,9,20,6,1015, 13.2,823.2, 30.8, 30.7, 30.8,5.55E-07,  151,6.07E-09,278,1.69E-06,3.32E-09,3.50E-09,3.14E-09,0.556,6.073E-09,6.13E-09,6.01E-09,-1.32E-11,4.48E-11,-7.11E-11,0.954,9.484,9.574,9.394,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-20T06:55:21+00:00,2019,9,20,7,1016, 13.5,823.6, 31.6, 31.5, 31.7,5.23E-07,  144,5.36E-09,278,1.49E-06,3.21E-09,3.36E-09,3.07E-09,0.735,5.359E-09,5.41E-09,5.31E-09,-1.03E-11,4.29E-11,-6.34E-11,0.963,8.369,8.452,8.286,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-20T07:55:21+00:00,2019,9,20,8,1017, 18.6,821.3, 32.6, 32.6, 32.7,6.41E-07,  164,4.26E-09,278,1.18E-06,1.98E-09,2.13E-09,1.84E-09,0.222,4.261E-09,4.30E-09,4.22E-09,-1.09E-11,2.69E-11,-4.87E-11,0.948,6.655,6.714,6.596,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-20T08:55:21+00:00,2019,9,20,9,1018, 25.1,819.2, 33.0, 33.0, 33.0,5.38E-07,  131,4.18E-09,278,1.16E-06,2.12E-09,2.26E-09,1.98E-09,0.644,4.184E-09,4.24E-09,4.13E-09,-9.86E-12,4.80E-11,-6.77E-11,0.939,6.534,6.625,6.444,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-20T09:55:21+00:00,2019,9,20,10,1019, 30.0,816.9, 31.9, 32.0, 31.9,5.41E-07,  157,3.12E-09,278,8.66E-07,1.55E-09,1.66E-09,1.44E-09,0.143,3.116E-09,3.17E-09,3.06E-09,-7.52E-12,4.50E-11,-6.01E-11,0.806,4.866,4.948,4.784,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-20T11:55:21+00:00,2019,9,20,12,1020, 36.5,810.7, 26.8, 26.9, 26.8,4.19E-07,  140,6.25E-10,278,1.74E-07,5.73E-10,6.26E-10,5.20E-10,0.311,6.250E-10,6.78E-10,5.72E-10,-2.48E-13,5.24E-11,-5.29E-11,0.313,0.976,1.058,0.894,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-20T12:55:21+00:00,2019,9,20,13,1021, 38.9,808.2, 24.3, 24.4, 24.3,4.75E-07,  138,6.92E-10,278,1.92E-07,6.92E-10,7.69E-10,6.15E-10,0.680,-1.858E-10,-1.31E-10,-2.40E-10,4.20E-12,5.89E-11,-5.05E-11,0.839,1.081,1.201,0.961,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-20T13:55:21+00:00,2019,9,20,14,1022, 35.5,808.3, 22.6, 22.7, 22.6,4.49E-07,  128,1.85E-09,278,5.14E-07,7.92E-10,8.82E-10,7.02E-10,-2.754,1.848E-09,1.91E-09,1.79E-09,-5.05E-12,5.75E-11,-6.76E-11,-0.796,2.886,2.983,2.788,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-20T14:55:21+00:00,2019,9,20,15,1023, 30.8,810.7, 21.7, 21.7, 21.7,4.82E-07,  114,-3.34E-12,278,-9.29E-10,-3.34E-12,4.32E-11,-4.99E-11,-0.153,-3.245E-10,-2.82E-10,-3.67E-10,1.54E-12,4.37E-11,-4.06E-11,0.056,-0.005,0.067,-0.078,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-20T15:55:21+00:00,2019,9,20,16,1024, 36.3,806.6, 21.5, 21.4, 21.5,3.94E-07,  122,3.96E-09,278,1.10E-06,2.49E-09,2.59E-09,2.39E-09,0.825,3.964E-09,4.01E-09,3.92E-09,-7.07E-12,3.91E-11,-5.32E-11,0.964,6.191,6.263,6.118,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-20T16:55:21+00:00,2019,9,20,17,1025, 25.2,815.8, 20.8, 20.8, 20.9,3.37E-07,   88,5.80E-09,278,1.61E-06,3.07E-09,3.26E-09,2.88E-09,0.370,5.796E-09,5.88E-09,5.72E-09,-1.30E-11,6.68E-11,-9.29E-11,0.885,9.051,9.176,8.926,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-20T17:55:21+00:00,2019,9,20,18,1026, 23.6,817.2, 21.6, 21.5, 21.6,4.57E-07,  114,1.25E-09,278,3.48E-07,8.62E-10,9.02E-10,8.22E-10,0.783,1.250E-09,1.28E-09,1.22E-09,-1.86E-12,2.99E-11,-3.36E-11,0.862,1.953,2.002,1.903,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-20T18:55:21+00:00,2019,9,20,19,1027, 20.9,820.0, 22.6, 22.5, 22.6,2.09E-07,   62,3.55E-09,278,9.86E-07,2.10E-09,2.20E-09,2.00E-09,0.694,3.547E-09,3.59E-09,3.50E-09,-6.93E-12,3.61E-11,-4.99E-11,0.943,5.539,5.606,5.472,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-20T19:55:21+00:00,2019,9,20,20,1028, 18.5,822.4, 23.6, 23.5, 23.6,4.87E-07,  130,3.30E-09,278,9.18E-07,2.36E-09,2.44E-09,2.28E-09,0.877,3.304E-09,3.36E-09,3.25E-09,-4.53E-12,4.68E-11,-5.59E-11,0.947,5.160,5.240,5.079,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-20T20:55:21+00:00,2019,9,20,21,1029, 17.8,823.3, 24.7, 24.6, 24.8,5.32E-07,  135,3.36E-09,278,9.35E-07,2.07E-09,2.17E-09,1.98E-09,0.709,3.362E-09,3.41E-09,3.31E-09,-6.18E-12,4.52E-11,-5.75E-11,0.915,5.250,5.331,5.170,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-20T21:55:21+00:00,2019,9,20,22,1030, 16.7,824.3, 25.8, 25.7, 25.8,4.52E-07,  116,3.84E-09,278,1.07E-06,2.43E-09,2.53E-09,2.32E-09,0.749,3.840E-09,3.90E-09,3.78E-09,-6.76E-12,4.96E-11,-6.31E-11,0.926,5.996,6.084,5.908,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-20T22:55:21+00:00,2019,9,20,23,1031, 16.6,824.6, 26.9, 26.8, 27.0,5.54E-07,  131,4.26E-09,278,1.18E-06,2.44E-09,2.55E-09,2.32E-09,0.736,4.257E-09,4.28E-09,4.23E-09,-8.71E-12,1.88E-11,-3.62E-11,0.985,6.648,6.691,6.605,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-20T23:55:21+00:00,2019,9,21,0,1032, 16.0,824.9, 28.1, 27.9, 28.1,6.04E-07,  141,4.15E-09,278,1.15E-06,2.58E-09,2.68E-09,2.48E-09,0.828,4.145E-09,4.18E-09,4.11E-09,-7.48E-12,2.51E-11,-4.00E-11,0.983,6.473,6.524,6.423,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-21T00:55:21+00:00,2019,9,21,1,1033, 15.7,824.9, 29.2, 29.1, 29.3,6.26E-07,  149,3.65E-09,278,1.01E-06,2.53E-09,2.61E-09,2.45E-09,0.900,3.650E-09,3.69E-09,3.61E-09,-5.36E-12,3.48E-11,-4.55E-11,0.975,5.700,5.763,5.637,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-21T01:55:21+00:00,2019,9,21,2,1034, 15.0,824.9, 30.2, 30.1, 30.3,6.56E-07,  157,3.36E-09,278,9.33E-07,2.10E-09,2.20E-09,2.00E-09,0.692,3.355E-09,3.42E-09,3.29E-09,-6.02E-12,5.50E-11,-6.70E-11,0.883,5.240,5.335,5.144,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-21T02:55:21+00:00,2019,9,21,3,1035, 14.5,821.1, 31.2, 31.2, 31.3,6.77E-07,  159,4.02E-09,278,1.12E-06,2.23E-09,2.35E-09,2.10E-09,0.458,4.018E-09,4.08E-09,3.96E-09,-8.57E-12,5.25E-11,-6.97E-11,0.874,6.275,6.370,6.179,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-21T03:55:21+00:00,2019,9,21,4,1036, 14.0,821.8, 32.3, 32.2, 32.4,7.14E-07,  172,2.91E-09,278,8.09E-07,2.00E-09,2.07E-09,1.94E-09,0.900,2.910E-09,2.94E-09,2.88E-09,-4.34E-12,2.26E-11,-3.13E-11,0.981,4.544,4.586,4.502,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-21T04:55:21+00:00,2019,9,21,5,1037, 13.9,822.2, 33.4, 33.3, 33.5,7.49E-07,  172,4.22E-09,278,1.17E-06,2.19E-09,2.33E-09,2.06E-09,0.362,4.222E-09,4.27E-09,4.17E-09,-9.72E-12,3.97E-11,-5.91E-11,0.915,6.594,6.671,6.517,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-21T05:55:21+00:00,2019,9,21,6,1038, 13.8,822.6, 34.6, 34.5, 34.7,6.97E-07,  181,4.93E-09,278,1.37E-06,2.73E-09,2.88E-09,2.58E-09,0.505,4.932E-09,5.00E-09,4.87E-09,-1.05E-11,5.60E-11,-7.70E-11,0.904,7.703,7.806,7.599,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-21T06:55:21+00:00,2019,9,21,7,1039, 14.6,823.1, 35.9, 35.8, 36.0,8.69E-07,  201,2.61E-09,278,7.26E-07,1.71E-09,1.77E-09,1.64E-09,0.842,2.612E-09,2.65E-09,2.58E-09,-4.34E-12,3.23E-11,-4.10E-11,0.953,4.080,4.137,4.023,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-21T07:55:21+00:00,2019,9,21,8,1040, 20.3,820.6, 37.3, 37.2, 37.3,5.23E-07,  125,1.82E-09,278,5.05E-07,1.05E-09,1.11E-09,9.91E-10,0.777,1.815E-09,1.85E-09,1.78E-09,-3.66E-12,3.24E-11,-3.97E-11,0.918,2.835,2.891,2.778,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-21T08:55:21+00:00,2019,9,21,9,1041, 27.0,818.5, 37.4, 37.4, 37.4,6.61E-07,  149,7.22E-10,278,2.01E-07,5.18E-10,5.88E-10,4.49E-10,0.594,7.221E-10,7.91E-10,6.54E-10,-9.76E-13,6.75E-11,-6.95E-11,0.607,1.128,1.235,1.021,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-21T09:55:21+00:00,2019,9,21,10,1042, 32.6,817.2, 35.4, 35.5, 35.3,5.73E-07,  147,1.97E-09,278,5.49E-07,9.58E-10,1.04E-09,8.79E-10,0.241,1.974E-09,2.02E-09,1.93E-09,-4.87E-12,4.28E-11,-5.25E-11,0.723,3.083,3.158,3.009,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-21T10:55:21+00:00,2019,9,21,11,1043, 36.9,810.8, 31.2, 31.4, 31.1,4.55E-07,  136,1.33E-09,278,3.71E-07,8.61E-10,9.34E-10,7.87E-10,0.075,1.333E-09,1.40E-09,1.27E-09,-2.26E-12,6.50E-11,-6.96E-11,0.222,2.082,2.188,1.977,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-21T11:55:21+00:00,2019,9,21,12,1044, 40.6,808.4, 26.8, 27.0, 26.7,3.70E-07,  124,1.51E-09,278,4.20E-07,1.51E-09,1.59E-09,1.43E-09,0.810,1.399E-09,1.48E-09,1.32E-09,5.35E-13,7.68E-11,-7.57E-11,0.811,2.360,2.479,2.240,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-21T13:55:21+00:00,2019,9,21,14,1046, 41.1,802.7, 20.6, 20.8, 20.6,5.56E-07,  126,-3.68E-10,278,-1.02E-07,-3.68E-10,-3.01E-10,-4.35E-10,-0.977,-1.150E-09,-1.10E-09,-1.20E-09,3.75E-12,5.01E-11,-4.26E-11,0.055,-0.574,-0.470,-0.679,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-21T16:55:21+00:00,2019,9,21,17,1049, 28.7,811.8, 19.5, 19.4, 19.6,3.55E-07,   91,3.94E-09,278,1.10E-06,1.73E-09,1.89E-09,1.57E-09,-1.892,3.940E-09,4.02E-09,3.86E-09,-1.06E-11,7.06E-11,-9.18E-11,0.247,6.152,6.279,6.025,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-21T17:55:21+00:00,2019,9,21,18,1050, 25.1,816.2, 20.0, 20.0, 20.1,3.56E-07,   95,3.51E-09,278,9.77E-07,2.03E-09,2.14E-09,1.92E-09,0.512,3.514E-09,3.58E-09,3.45E-09,-7.11E-12,5.42E-11,-6.84E-11,0.850,5.488,5.584,5.392,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-21T18:55:21+00:00,2019,9,21,19,1051, 21.4,819.4, 20.9, 20.8, 20.9,4.69E-07,   99,2.47E-09,278,6.88E-07,1.90E-09,1.95E-09,1.86E-09,0.953,2.473E-09,2.50E-09,2.45E-09,-2.73E-12,2.52E-11,-3.07E-11,0.982,3.863,3.906,3.819,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-21T19:55:21+00:00,2019,9,21,20,1052, 20.2,820.9, 22.1, 22.0, 22.1,3.37E-07,   82,7.18E-10,278,2.00E-07,6.80E-10,7.08E-10,6.52E-10,0.895,7.177E-10,7.46E-10,6.90E-10,-1.79E-13,2.77E-11,-2.80E-11,0.896,1.121,1.164,1.077,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-21T20:55:21+00:00,2019,9,21,21,1053, 18.6,822.5, 23.6, 23.5, 23.7,4.49E-07,  124,2.43E-09,278,6.75E-07,1.42E-09,1.51E-09,1.33E-09,0.123,2.427E-09,2.49E-09,2.36E-09,-4.83E-12,6.04E-11,-7.00E-11,0.543,3.790,3.892,3.689,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-21T21:55:21+00:00,2019,9,21,22,1054, 17.8,823.3, 25.1, 25.0, 25.2,4.94E-07,  133,3.21E-09,278,8.92E-07,2.16E-09,2.25E-09,2.07E-09,0.763,3.210E-09,3.27E-09,3.15E-09,-5.02E-12,5.84E-11,-6.85E-11,0.884,5.012,5.111,4.913,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-21T22:55:21+00:00,2019,9,21,23,1055, 17.5,824.0, 26.5, 26.4, 26.6,5.51E-07,  141,4.24E-09,278,1.18E-06,1.88E-09,2.04E-09,1.72E-09,-1.140,4.237E-09,4.31E-09,4.17E-09,-1.13E-11,5.79E-11,-8.05E-11,0.607,6.617,6.725,6.509,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-21T23:55:21+00:00,2019,9,22,0,1056, 16.9,824.4, 27.7, 27.6, 27.8,5.42E-07,  134,4.34E-09,278,1.21E-06,1.82E-09,1.99E-09,1.65E-09,-2.338,4.337E-09,4.42E-09,4.26E-09,-1.20E-11,6.59E-11,-9.00E-11,0.332,6.774,6.895,6.652,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-22T00:55:21+00:00,2019,9,22,1,1057, 16.4,824.5, 28.8, 28.7, 28.9,5.46E-07,  138,4.21E-09,278,1.17E-06,1.83E-09,2.00E-09,1.66E-09,-2.249,4.207E-09,4.29E-09,4.12E-09,-1.14E-11,7.46E-11,-9.73E-11,0.173,6.570,6.704,6.435,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-22T01:55:21+00:00,2019,9,22,2,1058, 15.5,824.9, 29.8, 29.7, 29.9,6.45E-07,  151,3.37E-09,278,9.36E-07,1.61E-09,1.74E-09,1.49E-09,-0.271,3.368E-09,3.43E-09,3.31E-09,-8.39E-12,4.97E-11,-6.65E-11,0.717,5.259,5.350,5.169,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-22T02:55:21+00:00,2019,9,22,3,1059, 14.9,825.5, 30.8, 30.7, 30.8,5.78E-07,  155,3.81E-09,278,1.06E-06,1.62E-09,1.77E-09,1.47E-09,-1.738,3.813E-09,3.88E-09,3.74E-09,-1.05E-11,5.78E-11,-7.88E-11,0.448,5.954,6.061,5.847,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-22T03:55:21+00:00,2019,9,22,4,1060, 14.5,826.2, 31.7, 31.6, 31.8,7.57E-07,  166,1.67E-09,278,4.65E-07,7.19E-10,7.85E-10,6.52E-10,0.023,1.673E-09,1.70E-09,1.64E-09,-4.57E-12,2.63E-11,-3.54E-11,0.791,2.613,2.662,2.565,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-22T04:55:21+00:00,2019,9,22,5,1061, 13.9,827.0, 32.7, 32.6, 32.7,6.84E-07,  177,3.45E-09,278,9.60E-07,1.35E-09,1.50E-09,1.19E-09,-6.255,3.453E-09,3.54E-09,3.36E-09,-1.01E-11,7.96E-11,-9.97E-11,-1.327,5.393,5.533,5.253,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-22T05:55:21+00:00,2019,9,22,6,1062, 13.5,823.1, 33.7, 33.6, 33.8,7.39E-07,  175,2.76E-09,278,7.67E-07,1.31E-09,1.41E-09,1.21E-09,-0.417,2.759E-09,2.81E-09,2.71E-09,-6.93E-12,4.46E-11,-5.85E-11,0.647,4.308,4.389,4.228,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-22T06:55:21+00:00,2019,9,22,7,1063, 14.0,823.7, 34.8, 34.7, 34.8,7.11E-07,  174,2.89E-09,278,8.02E-07,1.51E-09,1.61E-09,1.41E-09,0.182,2.886E-09,2.94E-09,2.84E-09,-6.59E-12,4.27E-11,-5.58E-11,0.795,4.507,4.584,4.430,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-22T07:55:21+00:00,2019,9,22,8,1064, 20.6,821.0, 36.1, 36.1, 36.2,3.51E-07,   99,3.47E-09,278,9.66E-07,1.33E-09,1.47E-09,1.19E-09,-2.817,3.474E-09,3.53E-09,3.42E-09,-1.03E-11,4.31E-11,-6.36E-11,0.468,5.426,5.509,5.343,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-22T08:55:21+00:00,2019,9,22,9,1065, 26.7,819.1, 36.2, 36.2, 36.2,5.56E-07,  145,1.70E-09,278,4.72E-07,8.04E-10,8.67E-10,7.40E-10,0.479,1.696E-09,1.73E-09,1.66E-09,-4.27E-12,2.72E-11,-3.58E-11,0.872,2.649,2.698,2.600,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-22T09:55:21+00:00,2019,9,22,10,1066, 33.2,815.3, 34.2, 34.3, 34.1,4.09E-07,  149,3.64E-09,278,1.01E-06,1.71E-09,1.85E-09,1.56E-09,-1.093,3.644E-09,3.73E-09,3.56E-09,-9.28E-12,7.19E-11,-9.05E-11,0.342,5.691,5.818,5.564,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-22T11:55:21+00:00,2019,9,22,12,1068, 35.7,811.4, 27.8, 27.8, 27.7,4.18E-07,  144,2.27E-09,278,6.31E-07,1.06E-09,1.17E-09,9.64E-10,-0.779,2.269E-09,2.34E-09,2.20E-09,-5.76E-12,6.27E-11,-7.43E-11,0.185,3.543,3.650,3.436,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-22T13:55:21+00:00,2019,9,22,14,1070, 36.5,807.6, 23.1, 23.2, 23.1,4.17E-07,  119,3.11E-10,278,8.64E-08,3.04E-10,3.65E-10,2.43E-10,0.331,3.109E-10,3.72E-10,2.50E-10,-3.35E-14,6.08E-11,-6.09E-11,0.331,0.485,0.581,0.390,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-22T15:55:21+00:00,2019,9,22,16,1072, 22.4,818.3, 20.9, 20.8, 20.9,5.26E-07,  129,4.28E-09,278,1.19E-06,2.07E-09,2.21E-09,1.92E-09,0.079,4.278E-09,4.33E-09,4.23E-09,-1.06E-11,4.20E-11,-6.32E-11,0.882,6.681,6.763,6.599,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-22T16:55:21+00:00,2019,9,22,17,1073, 18.6,821.8, 22.6, 22.5, 22.7,6.01E-07,  146,5.17E-09,278,1.44E-06,3.08E-09,3.22E-09,2.95E-09,0.787,5.168E-09,5.21E-09,5.12E-09,-9.97E-12,3.61E-11,-5.60E-11,0.976,8.070,8.142,7.998,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-22T17:55:21+00:00,2019,9,22,18,1074, 19.5,821.4, 24.9, 24.8, 25.0,4.65E-07,  117,4.33E-09,278,1.20E-06,3.29E-09,3.37E-09,3.21E-09,0.950,4.333E-09,4.38E-09,4.29E-09,-4.99E-12,3.70E-11,-4.70E-11,0.985,6.767,6.833,6.701,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-22T18:55:21+00:00,2019,9,22,19,1075, 17.3,823.6, 26.9, 26.8, 27.0,6.96E-07,  155,4.18E-09,278,1.16E-06,2.80E-09,2.89E-09,2.70E-09,0.873,4.181E-09,4.22E-09,4.14E-09,-6.63E-12,3.62E-11,-4.94E-11,0.975,6.530,6.596,6.463,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-22T19:55:21+00:00,2019,9,22,20,1076, 16.4,824.9, 28.8, 28.7, 28.9,6.93E-07,  164,1.82E-09,278,5.07E-07,1.48E-09,1.51E-09,1.44E-09,0.955,1.823E-09,1.85E-09,1.80E-09,-1.65E-12,2.52E-11,-2.85E-11,0.972,2.848,2.890,2.806,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-22T20:55:21+00:00,2019,9,22,21,1077, 15.5,825.9, 30.5, 30.4, 30.6,7.88E-07,  189,5.46E-10,278,1.52E-07,5.46E-10,5.80E-10,5.12E-10,0.851,2.633E-10,2.92E-10,2.34E-10,1.35E-12,3.03E-11,-2.76E-11,0.891,0.853,0.905,0.800,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-22T21:55:21+00:00,2019,9,22,22,1078, 14.6,827.2, 31.9, 31.8, 31.9,1.18E-06,  283,1.02E-09,278,2.84E-07,6.26E-10,6.74E-10,5.79E-10,0.363,1.022E-09,1.06E-09,9.81E-10,-1.89E-12,3.90E-11,-4.28E-11,0.531,1.596,1.659,1.532,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-09-22T22:55:21+00:00,2019,9,22,23,1079, 14.8,827.4, 33.3, 33.2, 33.3,7.93E-07,  180,3.62E-09,278,1.01E-06,2.81E-09,2.88E-09,2.75E-09,0.955,3.616E-09,3.65E-09,3.58E-09,-3.85E-12,3.45E-11,-4.21E-11,0.983,5.647,5.706,5.587,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
