timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-08-23T19:55:21+00:00,2019,8,23,20,687, 17.1,827.0, 79.7, 76.3, 79.9,8.55E-07,  190,2.27E-09,278.0,6.32E-07,1.49E-09,1.55E-09,1.44E-09,0.866,2.273E-09,2.30E-09,2.25E-09,-3.74E-12,2.16E-11,-2.91E-11,0.971,3.550,3.589,3.510,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-23T20:55:21+00:00,2019,8,23,21,688, 16.8,827.8, 78.2, 73.3, 78.7,7.62E-07,  185,2.72E-09,278.0,7.56E-07,1.72E-09,1.79E-09,1.64E-09,0.748,2.720E-09,2.76E-09,2.68E-09,-4.81E-12,3.60E-11,-4.57E-11,0.924,4.247,4.311,4.184,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-23T21:55:21+00:00,2019,8,23,22,689, 16.3,828.6, 78.6, 74.7, 79.2,7.92E-07,  186,4.03E-09,278.0,1.12E-06,2.07E-09,2.22E-09,1.93E-09,-0.030,4.031E-09,4.11E-09,3.95E-09,-9.37E-12,7.05E-11,-8.93E-11,0.688,6.295,6.420,6.170,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-23T22:55:21+00:00,2019,8,23,23,690, 16.4,829.0, 76.9, 72.6, 77.9,7.62E-07,  184,2.56E-09,278.0,7.13E-07,1.56E-09,1.63E-09,1.49E-09,0.698,2.563E-09,2.60E-09,2.52E-09,-4.80E-12,3.38E-11,-4.34E-11,0.916,4.003,4.063,3.943,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-23T23:55:21+00:00,2019,8,24,0,691, 16.2,828.9, 77.8, 75.0, 78.5,8.61E-07,  202,1.73E-09,278.0,4.80E-07,1.16E-09,1.20E-09,1.11E-09,0.864,1.728E-09,1.75E-09,1.71E-09,-2.74E-12,2.00E-11,-2.55E-11,0.960,2.699,2.734,2.663,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-24T10:55:21+00:00,2019,8,24,11,693, 35.1,822.9, 35.9, 29.0, 37.0,2.81E-07,   89,3.05E-09,278.0,8.47E-07,1.19E-09,1.33E-09,1.04E-09,-4.707,3.048E-09,3.13E-09,2.97E-09,-8.91E-12,7.37E-11,-9.15E-11,-0.937,4.760,4.889,4.631,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-24T11:55:21+00:00,2019,8,24,12,694, 38.4,820.9, 35.1, 25.5, 36.1,3.63E-07,   92,1.99E-09,278.0,5.52E-07,1.03E-09,1.13E-09,9.28E-10,-0.588,1.986E-09,2.07E-09,1.91E-09,-4.59E-12,7.46E-11,-8.38E-11,-0.017,3.101,3.225,2.978,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-24T12:55:21+00:00,2019,8,24,13,695, 36.9,818.3, 34.5, 25.8, 36.9,2.35E-07,   75,2.94E-09,278.0,8.19E-07,1.25E-09,1.37E-09,1.13E-09,-1.260,2.945E-09,3.00E-09,2.89E-09,-8.10E-12,5.00E-11,-6.62E-11,0.468,4.598,4.689,4.508,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-24T13:55:21+00:00,2019,8,24,14,696, 34.6,816.9, 34.8, 26.9, 37.1,4.08E-07,   87,3.73E-10,278.0,1.04E-07,2.28E-10,2.83E-10,1.73E-10,0.330,3.734E-10,4.28E-10,3.19E-10,-6.96E-13,5.38E-11,-5.52E-11,0.348,0.583,0.668,0.498,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-24T14:55:21+00:00,2019,8,24,15,697, 32.0,817.2, 37.6, 29.4, 40.3,2.76E-07,   69,2.01E-09,278.0,5.58E-07,9.24E-10,1.02E-09,8.31E-10,-2.618,2.007E-09,2.07E-09,1.94E-09,-5.18E-12,6.05E-11,-7.08E-11,-0.772,3.134,3.237,3.032,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-24T15:55:21+00:00,2019,8,24,16,698, 25.8,821.7, 50.6, 46.1, 52.3,5.56E-07,  156,1.87E-09,278.0,5.20E-07,1.13E-09,1.20E-09,1.06E-09,0.340,1.869E-09,1.92E-09,1.82E-09,-3.55E-12,5.00E-11,-5.71E-11,0.619,2.919,3.003,2.835,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-24T16:55:21+00:00,2019,8,24,17,699, 24.5,822.8, 55.9, 50.0, 56.9,3.12E-07,   81,4.65E-11,278.0,1.29E-08,4.65E-11,9.32E-11,-9.50E-14,0.047,-5.577E-10,-5.30E-10,-5.86E-10,2.89E-12,3.09E-11,-2.51E-11,0.658,0.073,0.146,-0.000,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-24T17:55:21+00:00,2019,8,24,18,700, 23.8,823.0, 56.6, 53.0, 57.5,3.41E-07,   80,1.10E-09,278.0,3.06E-07,8.17E-10,8.53E-10,7.81E-10,0.786,1.101E-09,1.13E-09,1.07E-09,-1.36E-12,3.04E-11,-3.31E-11,0.836,1.719,1.769,1.670,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-24T18:55:21+00:00,2019,8,24,19,701, 20.8,825.4, 65.1, 61.4, 65.9,5.98E-07,  140,1.79E-09,278.0,4.98E-07,1.08E-09,1.13E-09,1.02E-09,0.752,1.792E-09,1.82E-09,1.77E-09,-3.43E-12,2.11E-11,-2.79E-11,0.942,2.799,2.838,2.761,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-24T19:55:21+00:00,2019,8,24,20,702, 18.6,827.3, 72.7, 69.3, 73.5,7.00E-07,  189,3.06E-09,278.0,8.51E-07,1.67E-09,1.77E-09,1.57E-09,0.300,3.059E-09,3.11E-09,3.01E-09,-6.64E-12,4.76E-11,-6.09E-11,0.800,4.778,4.863,4.693,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-24T20:55:21+00:00,2019,8,24,21,703, 18.4,827.9, 71.8, 67.8, 72.5,8.66E-07,  216,1.64E-09,278.0,4.55E-07,9.11E-10,9.66E-10,8.55E-10,0.446,1.635E-09,1.67E-09,1.60E-09,-3.47E-12,2.87E-11,-3.56E-11,0.812,2.554,2.604,2.504,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-24T21:55:21+00:00,2019,8,24,22,704, 17.3,829.1, 77.1, 75.1, 77.0,9.95E-07,  267,4.83E-09,278.0,1.34E-06,2.12E-09,2.33E-09,1.91E-09,-6.336,4.826E-09,4.96E-09,4.69E-09,-1.30E-11,1.19E-10,-1.45E-10,-1.801,7.537,7.742,7.331,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-24T22:55:21+00:00,2019,8,24,23,705, 16.9,829.5, 80.7, 80.1, 80.3,1.28E-06,  311,2.16E-09,278.0,6.00E-07,1.08E-09,1.16E-09,9.94E-10,-0.565,2.157E-09,2.21E-09,2.11E-09,-5.17E-12,4.35E-11,-5.38E-11,0.458,3.369,3.445,3.293,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-25T00:55:21+00:00,2019,8,25,1,707, 16.0,829.8, 85.7, 85.6, 85.0,1.32E-06,  322,2.08E-09,278.0,5.78E-07,7.52E-10,8.40E-10,6.65E-10,-1.599,2.079E-09,2.11E-09,2.05E-09,-6.35E-12,2.52E-11,-3.79E-11,0.666,3.246,3.296,3.197,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-25T08:55:21+00:00,2019,8,25,9,708, 26.2,828.1, 53.5, 47.2, 55.5,7.01E-07,  174,1.53E-09,278.0,4.24E-07,5.29E-10,5.99E-10,4.59E-10,-1.765,1.527E-09,1.56E-09,1.49E-09,-4.78E-12,2.88E-11,-3.83E-11,0.370,2.384,2.437,2.332,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-25T09:55:21+00:00,2019,8,25,10,709, 29.8,823.9, 42.5, 37.2, 43.9,4.27E-07,  110,2.31E-09,278.0,6.43E-07,8.72E-10,9.81E-10,7.62E-10,-6.618,2.312E-09,2.38E-09,2.25E-09,-6.89E-12,5.71E-11,-7.09E-11,-1.592,3.610,3.710,3.510,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-25T10:55:21+00:00,2019,8,25,11,710, 33.5,822.5, 35.6, 28.8, 37.4,3.24E-07,   77,1.26E-09,278.0,3.49E-07,5.31E-10,6.01E-10,4.61E-10,-2.655,1.256E-09,1.31E-09,1.20E-09,-3.47E-12,5.02E-11,-5.71E-11,-1.150,1.961,2.045,1.877,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-25T11:55:21+00:00,2019,8,25,12,711, 34.3,820.5, 36.9, 27.4, 38.3,3.03E-07,   87,6.04E-10,278.0,1.68E-07,2.33E-10,2.78E-10,1.87E-10,-0.456,6.042E-10,6.44E-10,5.65E-10,-1.78E-12,3.78E-11,-4.13E-11,-0.088,0.944,1.005,0.882,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-25T12:55:21+00:00,2019,8,25,13,712, 34.2,819.1, 38.6, 26.8, 40.8,2.26E-07,   74,2.39E-09,278.0,6.64E-07,8.04E-10,9.23E-10,6.85E-10,-5.551,2.387E-09,2.46E-09,2.32E-09,-7.58E-12,6.06E-11,-7.58E-11,-1.137,3.728,3.834,3.621,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-25T13:55:21+00:00,2019,8,25,14,713, 31.7,816.1, 38.3, 28.7, 40.9,2.91E-07,   81,7.59E-10,278.0,2.11E-07,4.55E-10,4.98E-10,4.13E-10,-0.183,7.593E-10,7.97E-10,7.21E-10,-1.45E-12,3.66E-11,-3.95E-11,0.049,1.186,1.245,1.126,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-25T14:55:21+00:00,2019,8,25,15,714, 32.5,810.6, 34.2, 28.2, 36.5,1.63E-07,   79,3.46E-09,278.0,9.63E-07,1.32E-09,1.49E-09,1.15E-09,-14.407,3.463E-09,3.57E-09,3.36E-09,-1.03E-11,9.62E-11,-1.17E-10,-5.023,5.408,5.574,5.241,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-25T15:55:21+00:00,2019,8,25,16,715, 41.8,811.1, 20.5, 12.7, 24.3,3.56E-07,   69,-3.91E-10,278.0,-1.09E-07,-3.91E-10,-3.05E-10,-4.78E-10,-2.668,-1.185E-09,-1.11E-09,-1.26E-09,3.80E-12,7.54E-11,-6.78E-11,-1.495,-0.611,-0.476,-0.746,0010,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-25T16:55:21+00:00,2019,8,25,17,716, 30.9,816.6, 35.3, 26.7, 38.5,1.00E-07,   40,2.75E-09,278.0,7.65E-07,1.33E-09,1.44E-09,1.22E-09,-1.349,2.753E-09,2.82E-09,2.68E-09,-6.82E-12,6.35E-11,-7.72E-11,0.086,4.299,4.409,4.189,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-25T17:55:21+00:00,2019,8,25,18,717, 29.7,817.5, 35.7, 25.8, 39.3,1.16E-07,   40,2.57E-09,278.0,7.13E-07,1.23E-09,1.34E-09,1.12E-09,-0.994,2.565E-09,2.64E-09,2.49E-09,-6.39E-12,6.48E-11,-7.76E-11,0.150,4.006,4.117,3.895,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-25T18:55:21+00:00,2019,8,25,19,718, 20.4,823.7, 58.3, 49.7, 60.9,3.06E-07,   78,9.75E-10,278.0,2.71E-07,6.18E-10,6.60E-10,5.77E-10,0.493,9.748E-10,1.01E-09,9.40E-10,-1.71E-12,3.36E-11,-3.70E-11,0.636,1.522,1.577,1.467,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-25T19:55:21+00:00,2019,8,25,20,719, 18.7,825.5, 63.3, 55.3, 65.7,3.55E-07,   89,1.40E-09,278.0,3.90E-07,8.31E-10,8.79E-10,7.83E-10,0.494,1.402E-09,1.43E-09,1.37E-09,-2.74E-12,3.00E-11,-3.55E-11,0.767,2.190,2.241,2.139,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-25T20:55:21+00:00,2019,8,25,21,720, 17.8,826.6, 66.4, 60.3, 67.9,4.89E-07,  100,4.62E-10,278.0,1.29E-07,4.62E-10,5.00E-10,4.25E-10,0.798,2.809E-10,3.17E-10,2.45E-10,8.69E-13,3.71E-11,-3.53E-11,0.816,0.722,0.781,0.663,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-25T21:55:21+00:00,2019,8,25,22,721, 16.9,827.6, 70.4, 65.7, 71.7,4.12E-07,  108,2.25E-09,278.0,6.26E-07,1.24E-09,1.31E-09,1.17E-09,0.407,2.251E-09,2.29E-09,2.22E-09,-4.85E-12,3.08E-11,-4.05E-11,0.855,3.515,3.571,3.460,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-25T22:55:21+00:00,2019,8,25,23,722, 16.9,828.0, 72.3, 65.8, 73.2,5.12E-07,  130,2.34E-09,278.0,6.50E-07,1.12E-09,1.21E-09,1.03E-09,-1.136,2.340E-09,2.39E-09,2.29E-09,-5.85E-12,4.62E-11,-5.79E-11,0.312,3.654,3.735,3.572,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-25T23:55:21+00:00,2019,8,26,0,723, 16.5,828.3, 74.4, 70.8, 75.0,6.46E-07,  145,1.45E-09,278.0,4.03E-07,7.32E-10,7.83E-10,6.81E-10,0.333,1.448E-09,1.47E-09,1.42E-09,-3.43E-12,2.15E-11,-2.84E-11,0.839,2.261,2.300,2.222,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-26T00:55:21+00:00,2019,8,26,1,724, 16.1,828.3, 78.7, 76.2, 78.8,6.68E-07,  173,2.22E-09,278.0,6.18E-07,1.06E-09,1.15E-09,9.75E-10,-0.851,2.224E-09,2.27E-09,2.18E-09,-5.57E-12,4.29E-11,-5.40E-11,0.423,3.474,3.550,3.398,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-26T01:55:21+00:00,2019,8,26,2,725, 15.7,828.4, 79.7, 77.2, 79.9,7.76E-07,  189,2.11E-09,278.0,5.87E-07,1.03E-09,1.11E-09,9.50E-10,-0.493,2.112E-09,2.15E-09,2.07E-09,-5.18E-12,3.64E-11,-4.68E-11,0.584,3.298,3.363,3.233,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-26T08:55:21+00:00,2019,8,26,9,727, 26.1,827.3, 48.4, 45.9, 50.3,5.89E-07,  143,4.03E-10,278.0,1.12E-07,3.66E-10,4.06E-10,3.27E-10,0.637,4.026E-10,4.42E-10,3.63E-10,-1.74E-13,3.95E-11,-3.99E-11,0.638,0.629,0.691,0.567,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-26T09:55:21+00:00,2019,8,26,10,728, 29.8,825.2, 39.6, 35.1, 41.7,3.54E-07,   95,1.76E-09,278.0,4.88E-07,6.24E-10,7.15E-10,5.33E-10,-3.678,1.757E-09,1.82E-09,1.70E-09,-5.43E-12,5.28E-11,-6.36E-11,-0.907,2.744,2.835,2.653,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-26T11:55:21+00:00,2019,8,26,12,729, 37.0,819.6, 33.8, 24.4, 35.0,3.94E-07,   75,-4.58E-10,278.0,-1.27E-07,-4.58E-10,-3.60E-10,-5.56E-10,-4.140,-1.486E-09,-1.41E-09,-1.56E-09,4.92E-12,7.96E-11,-6.98E-11,-1.977,-0.715,-0.562,-0.868,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-26T13:55:21+00:00,2019,8,26,14,731, 33.2,815.3, 34.8, 26.2, 37.1,2.54E-07,   71,1.19E-09,278.0,3.30E-07,5.15E-10,5.75E-10,4.56E-10,-1.717,1.187E-09,1.23E-09,1.14E-09,-3.22E-12,3.98E-11,-4.62E-11,-0.404,1.854,1.921,1.787,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-26T14:55:21+00:00,2019,8,26,15,732, 34.7,811.8, 28.6, 23.4, 31.9,2.58E-07,   64,3.67E-10,278.0,1.02E-07,1.57E-10,1.97E-10,1.17E-10,0.130,3.666E-10,4.04E-10,3.29E-10,-1.00E-12,3.67E-11,-3.87E-11,0.222,0.573,0.631,0.514,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-26T15:55:21+00:00,2019,8,26,16,733, 43.8,810.0, 18.4, 10.1, 21.9,6.99E-08,   20,2.52E-09,278.0,7.00E-07,8.78E-10,1.00E-09,7.53E-10,-3.927,2.519E-09,2.59E-09,2.45E-09,-7.86E-12,6.59E-11,-8.16E-11,-0.701,3.934,4.049,3.819,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-26T16:55:21+00:00,2019,8,26,17,734, 27.6,817.4, 41.8, 30.8, 44.9,2.27E-07,   46,8.46E-10,278.0,2.35E-07,4.70E-10,5.10E-10,4.31E-10,0.475,8.456E-10,8.78E-10,8.13E-10,-1.80E-12,3.03E-11,-3.39E-11,0.655,1.321,1.371,1.270,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-26T17:55:21+00:00,2019,8,26,18,735, 28.8,818.0, 38.9, 26.9, 42.2,2.02E-07,   65,1.94E-09,278.0,5.38E-07,6.41E-10,7.51E-10,5.30E-10,-5.383,1.937E-09,2.01E-09,1.86E-09,-6.21E-12,7.01E-11,-8.25E-11,-2.030,3.025,3.144,2.905,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-26T18:55:21+00:00,2019,8,26,19,736, 22.3,820.8, 52.7, 43.1, 56.0,2.82E-07,   70,8.69E-10,278.0,2.42E-07,5.25E-10,5.55E-10,4.94E-10,0.642,8.691E-10,8.91E-10,8.47E-10,-1.65E-12,2.00E-11,-2.33E-11,0.818,1.357,1.391,1.323,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-26T19:55:21+00:00,2019,8,26,20,737, 19.9,822.7, 59.0, 50.7, 61.4,3.92E-07,   90,2.37E-10,278.0,6.60E-08,2.37E-10,2.74E-10,2.01E-10,0.603,3.874E-11,7.29E-11,4.61E-12,9.51E-13,3.51E-11,-3.32E-11,0.649,0.371,0.427,0.314,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-26T20:55:21+00:00,2019,8,26,21,738, 18.5,823.9, 63.4, 55.1, 65.5,3.49E-07,   91,1.35E-09,278.0,3.75E-07,7.43E-10,7.93E-10,6.93E-10,0.251,1.349E-09,1.38E-09,1.32E-09,-2.90E-12,3.05E-11,-3.62E-11,0.669,2.106,2.158,2.054,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-26T21:55:21+00:00,2019,8,26,22,739, 17.8,824.8, 66.1, 57.8, 68.5,4.45E-07,  105,3.35E-10,278.0,9.31E-08,3.35E-10,3.64E-10,3.06E-10,0.752,2.582E-10,2.87E-10,2.29E-10,3.67E-13,2.92E-11,-2.85E-11,0.759,0.523,0.569,0.478,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-26T22:55:21+00:00,2019,8,26,23,740, 17.1,825.5, 69.4, 61.8, 70.9,4.44E-07,  105,5.40E-10,278.0,1.50E-07,5.40E-10,5.75E-10,5.05E-10,0.854,2.733E-10,3.04E-10,2.42E-10,1.28E-12,3.21E-11,-2.96E-11,0.886,0.843,0.897,0.788,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-26T23:55:21+00:00,2019,8,27,0,741, 16.8,825.8, 72.8, 66.8, 74.0,4.93E-07,  125,1.85E-09,278.0,5.14E-07,8.30E-10,9.00E-10,7.61E-10,-0.218,1.848E-09,1.88E-09,1.82E-09,-4.87E-12,2.55E-11,-3.52E-11,0.770,2.886,2.933,2.838,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-27T00:55:21+00:00,2019,8,27,1,742, 16.4,826.0, 73.9, 69.7, 74.8,5.93E-07,  136,1.06E-09,278.0,2.94E-07,6.70E-10,7.00E-10,6.39E-10,0.815,1.057E-09,1.08E-09,1.04E-09,-1.86E-12,1.75E-11,-2.12E-11,0.927,1.651,1.681,1.621,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-27T01:55:21+00:00,2019,8,27,2,743, 15.6,825.5, 77.9, 74.9, 78.4,6.75E-07,  174,1.49E-09,278.0,4.13E-07,7.53E-10,8.03E-10,7.03E-10,0.365,1.485E-09,1.51E-09,1.46E-09,-3.51E-12,1.71E-11,-2.41E-11,0.891,2.320,2.352,2.287,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-27T02:55:21+00:00,2019,8,27,3,744, 14.9,826.4, 79.5, 77.1, 79.5,8.89E-07,  197,4.63E-10,278.0,1.29E-07,4.63E-10,4.93E-10,4.33E-10,0.815,4.415E-10,4.71E-10,4.12E-10,1.04E-13,2.99E-11,-2.96E-11,0.815,0.723,0.770,0.677,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-27T08:55:21+00:00,2019,8,27,9,745, 27.1,826.4, 47.7, 42.5, 49.0,3.60E-07,  120,3.00E-09,278.0,8.33E-07,1.17E-09,1.31E-09,1.03E-09,-9.735,2.998E-09,3.08E-09,2.92E-09,-8.75E-12,7.18E-11,-8.93E-11,-2.609,4.681,4.807,4.556,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-27T09:55:21+00:00,2019,8,27,10,746, 31.6,821.4, 36.7, 30.4, 38.4,4.12E-07,  108,6.67E-10,278.0,1.85E-07,2.02E-10,2.46E-10,1.58E-10,-1.329,6.673E-10,7.01E-10,6.34E-10,-2.23E-12,3.11E-11,-3.56E-11,-0.334,1.042,1.094,0.990,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-27T10:55:21+00:00,2019,8,27,11,747, 37.5,819.4, 28.5, 21.5, 30.3,3.74E-07,   73,1.77E-11,278.0,4.93E-09,1.77E-11,9.14E-11,-5.60E-11,-0.095,-4.440E-10,-3.76E-10,-5.12E-10,2.21E-12,7.03E-11,-6.59E-11,0.069,0.028,0.143,-0.087,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-27T11:55:21+00:00,2019,8,27,12,748, 40.1,818.5, 28.7, 17.4, 30.1,2.40E-07,   66,1.11E-09,278.0,3.07E-07,3.03E-10,3.82E-10,2.25E-10,-0.878,1.105E-09,1.17E-09,1.04E-09,-3.84E-12,5.68E-11,-6.45E-11,-0.125,1.726,1.821,1.631,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-27T12:55:21+00:00,2019,8,27,13,749, 39.2,815.8, 28.3, 20.9, 30.2,1.62E-07,   38,9.01E-10,278.0,2.50E-07,7.52E-10,8.02E-10,7.03E-10,0.731,9.008E-10,9.49E-10,8.52E-10,-7.11E-13,4.78E-11,-4.92E-11,0.741,1.407,1.483,1.331,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-27T13:55:21+00:00,2019,8,27,14,750, 34.5,813.8, 31.2, 24.3, 33.4,1.32E-07,   49,1.43E-09,278.0,3.98E-07,7.12E-10,7.79E-10,6.44E-10,-0.634,1.432E-09,1.48E-09,1.38E-09,-3.45E-12,4.74E-11,-5.43E-11,0.075,2.236,2.315,2.156,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-27T14:55:21+00:00,2019,8,27,15,751, 35.0,811.9, 27.7, 20.3, 30.4,2.53E-07,   34,1.31E-10,278.0,3.64E-08,1.31E-10,2.02E-10,5.96E-11,0.160,-4.845E-10,-4.24E-10,-5.45E-10,2.95E-12,6.34E-11,-5.75E-11,0.399,0.204,0.316,0.093,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-27T15:55:21+00:00,2019,8,27,16,752, 46.5,809.0, 15.2,  8.5, 18.2,1.15E-07,    0,1.26E-09,278.0,3.51E-07,1.04E-09,1.09E-09,9.82E-10,0.831,1.262E-09,1.32E-09,1.21E-09,-1.08E-12,5.20E-11,-5.42E-11,0.842,1.971,2.054,1.888,0010,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-27T16:55:21+00:00,2019,8,27,17,753, 27.2,816.5, 64.7, 53.5, 65.4,2.65E-07,   74,1.84E-09,278.0,5.13E-07,1.25E-09,1.30E-09,1.21E-09,0.847,1.844E-09,1.88E-09,1.81E-09,-2.83E-12,2.87E-11,-3.44E-11,0.935,2.880,2.929,2.831,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-27T17:55:21+00:00,2019,8,27,18,754, 21.0,821.1, 76.6, 66.6, 78.1,4.78E-07,  111,2.79E-09,278.0,7.77E-07,1.69E-09,1.76E-09,1.61E-09,0.735,2.793E-09,2.83E-09,2.76E-09,-5.30E-12,3.27E-11,-4.33E-11,0.938,4.362,4.422,4.303,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-27T21:55:21+00:00,2019,8,27,22,755, 19.6,833.0, 84.1, 82.6, 84.1,1.16E-06,  282,2.33E-09,278.0,6.48E-07,1.30E-09,1.38E-09,1.22E-09,0.221,2.333E-09,2.38E-09,2.28E-09,-4.95E-12,4.68E-11,-5.67E-11,0.692,3.643,3.723,3.562,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2019-08-27T22:55:21+00:00,2019,8,27,23,756, 19.5,833.3, 81.9, 78.7, 82.1,1.15E-06,  281,2.01E-09,278.0,5.58E-07,1.37E-09,1.42E-09,1.31E-09,0.788,2.006E-09,2.05E-09,1.96E-09,-3.06E-12,3.87E-11,-4.48E-11,0.888,3.132,3.197,3.067,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
