timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-09-15T20:55:21+00:00,2019,9,15,21,596, 18.5,824.4, 70.4, 68.2, 71.3,9.79E-07,  251,6.99E-10,278.0,1.94E-07,6.99E-10,7.35E-10,6.63E-10,0.884,3.832E-10,4.13E-10,3.53E-10,1.51E-12,3.17E-11,-2.87E-11,0.918,1.092,1.148,1.036,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-15T21:55:21+00:00,2019,9,15,22,597, 17.1,826.4, 73.4, 68.5, 74.8,9.01E-07,  203,1.34E-09,278.0,3.73E-07,1.34E-09,1.38E-09,1.30E-09,0.954,9.193E-10,9.51E-10,8.88E-10,2.01E-12,3.36E-11,-2.96E-11,0.973,2.093,2.157,2.029,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-16T11:55:21+00:00,2019,9,16,12,598, 34.6,817.6, 37.9, 24.9, 38.1,6.31E-07,  182,3.30E-09,278.0,9.17E-07,2.02E-09,2.14E-09,1.90E-09,0.488,3.298E-09,3.38E-09,3.21E-09,-6.11E-12,7.94E-11,-9.16E-11,0.724,5.151,5.284,5.017,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-16T12:55:21+00:00,2019,9,16,13,599, 37.7,811.9, 27.2, 18.0, 28.2,9.13E-07,  192,-9.48E-10,278.0,-2.64E-07,-9.48E-10,-7.69E-10,-1.13E-09,-5.564,-3.176E-09,-3.06E-09,-3.29E-09,1.07E-11,1.26E-10,-1.04E-10,-1.688,-1.480,-1.201,-1.760,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-16T13:55:21+00:00,2019,9,16,14,600, 40.3,808.1, 22.5, 13.7, 23.9,4.92E-07,  157,1.55E-09,278.0,4.32E-07,1.02E-09,1.12E-09,9.25E-10,0.035,1.554E-09,1.65E-09,1.46E-09,-2.54E-12,9.00E-11,-9.51E-11,0.143,2.427,2.571,2.282,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-16T14:55:21+00:00,2019,9,16,15,601, 31.8,809.9, 28.3, 22.0, 30.4,4.77E-07,  137,2.63E-09,278.0,7.32E-07,1.64E-09,1.72E-09,1.55E-09,0.609,2.633E-09,2.69E-09,2.57E-09,-4.77E-12,5.64E-11,-6.59E-11,0.806,4.112,4.208,4.017,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-16T15:55:21+00:00,2019,9,16,16,602, 30.9,809.7, 29.5, 23.1, 32.0,3.77E-07,  132,3.90E-09,278.0,1.08E-06,1.98E-09,2.13E-09,1.83E-09,-0.261,3.898E-09,3.99E-09,3.80E-09,-9.19E-12,8.39E-11,-1.02E-10,0.520,6.087,6.233,5.942,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-16T16:55:21+00:00,2019,9,16,17,603, 34.6,808.4, 26.0, 19.9, 29.0,4.98E-07,  128,2.13E-09,278.0,5.93E-07,1.35E-09,1.43E-09,1.27E-09,0.663,2.132E-09,2.20E-09,2.07E-09,-3.75E-12,5.99E-11,-6.74E-11,0.787,3.329,3.428,3.230,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-16T17:55:21+00:00,2019,9,16,18,604, 27.5,812.6, 37.3, 31.4, 39.6,4.26E-07,  136,3.96E-09,278.0,1.10E-06,2.50E-09,2.62E-09,2.38E-09,0.633,3.965E-09,4.05E-09,3.88E-09,-7.02E-12,7.50E-11,-8.90E-11,0.835,6.192,6.320,6.064,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-16T18:55:21+00:00,2019,9,16,19,605, 21.2,816.7, 49.8, 43.1, 52.1,7.16E-07,  168,1.28E-09,278.0,3.55E-07,1.28E-09,1.31E-09,1.25E-09,0.967,1.274E-09,1.30E-09,1.24E-09,7.49E-15,2.95E-11,-2.95E-11,0.967,1.992,2.038,1.946,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-16T19:55:21+00:00,2019,9,16,20,606, 19.4,818.0, 54.5, 48.0, 56.4,7.21E-07,  186,3.32E-09,278.0,9.23E-07,2.31E-09,2.38E-09,2.24E-09,0.902,3.322E-09,3.36E-09,3.29E-09,-4.84E-12,2.89E-11,-3.86E-11,0.978,5.188,5.240,5.135,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-16T20:55:21+00:00,2019,9,16,21,607, 18.2,819.0, 58.4, 52.7, 60.0,5.22E-07,  128,1.39E-09,278.0,3.87E-07,1.27E-09,1.29E-09,1.24E-09,0.973,1.392E-09,1.42E-09,1.37E-09,-5.91E-13,2.37E-11,-2.49E-11,0.975,2.174,2.212,2.136,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-16T21:55:21+00:00,2019,9,16,22,608, 17.5,819.6, 62.1, 57.1, 63.8,6.00E-07,  156,1.71E-09,278.0,4.74E-07,1.68E-09,1.71E-09,1.65E-09,0.978,1.707E-09,1.74E-09,1.68E-09,-1.14E-13,3.04E-11,-3.07E-11,0.978,2.665,2.713,2.618,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-16T22:55:21+00:00,2019,9,16,23,609, 17.0,820.3, 64.9, 60.9, 66.2,8.22E-07,  176,1.01E-09,278.0,2.80E-07,1.01E-09,1.07E-09,9.40E-10,0.857,2.922E-10,3.42E-10,2.42E-10,3.42E-12,5.32E-11,-4.64E-11,0.920,1.572,1.675,1.468,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-17T09:55:21+00:00,2019,9,17,10,611, 27.1,817.6, 40.9, 36.5, 43.8,7.45E-07,  196,1.36E-09,278.0,3.79E-07,9.85E-10,1.03E-09,9.41E-10,0.823,1.363E-09,1.40E-09,1.33E-09,-1.81E-12,3.52E-11,-3.88E-11,0.873,2.128,2.186,2.070,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-17T10:55:21+00:00,2019,9,17,11,612, 30.3,815.0, 41.5, 31.4, 42.3,6.94E-07,  177,1.67E-09,278.0,4.63E-07,1.44E-09,1.48E-09,1.40E-09,0.940,1.667E-09,1.71E-09,1.63E-09,-1.08E-12,3.84E-11,-4.05E-11,0.946,2.603,2.665,2.541,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-17T11:55:21+00:00,2019,9,17,12,613, 33.9,813.1, 34.6, 24.9, 34.8,6.79E-07,  175,2.21E-09,278.0,6.15E-07,9.80E-10,1.08E-09,8.78E-10,-0.088,2.213E-09,2.28E-09,2.15E-09,-5.90E-12,6.16E-11,-7.34E-11,0.523,3.456,3.561,3.351,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-17T12:55:21+00:00,2019,9,17,13,614, 38.0,811.4, 28.8, 18.6, 29.2,7.60E-07,  175,6.59E-10,278.0,1.83E-07,6.59E-10,7.23E-10,5.95E-10,0.648,5.925E-10,6.57E-10,5.28E-10,3.19E-13,6.47E-11,-6.41E-11,0.649,1.029,1.130,0.929,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-17T13:55:21+00:00,2019,9,17,14,615, 40.6,807.7, 23.1, 14.7, 24.2,4.56E-07,  153,3.50E-09,278.0,9.72E-07,2.19E-09,2.31E-09,2.07E-09,0.563,3.495E-09,3.59E-09,3.40E-09,-6.25E-12,8.43E-11,-9.68E-11,0.756,5.459,5.600,5.317,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-17T14:55:21+00:00,2019,9,17,15,616, 38.5,805.9, 23.4, 15.9, 24.9,7.75E-07,  168,1.25E-09,278.0,3.47E-07,1.25E-09,1.41E-09,1.09E-09,0.667,2.646E-10,4.15E-10,1.14E-10,4.72E-12,1.55E-10,-1.46E-10,0.714,1.952,2.205,1.699,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-17T15:55:21+00:00,2019,9,17,16,617, 36.6,803.8, 22.1, 16.3, 25.1,3.19E-07,  132,3.53E-09,278.0,9.82E-07,1.40E-09,1.57E-09,1.23E-09,-6.865,3.532E-09,3.64E-09,3.43E-09,-1.02E-11,9.44E-11,-1.15E-10,-2.039,5.515,5.679,5.352,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-17T16:55:21+00:00,2019,9,17,17,618, 35.5,805.1, 25.2, 18.6, 27.6,4.24E-07,  126,3.28E-09,278.0,9.11E-07,2.36E-09,2.45E-09,2.27E-09,0.856,3.278E-09,3.35E-09,3.21E-09,-4.40E-12,6.55E-11,-7.43E-11,0.914,5.120,5.229,5.011,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-17T17:55:21+00:00,2019,9,17,18,619, 27.4,812.2, 35.0, 28.7, 37.1,5.73E-07,  149,2.34E-09,278.0,6.51E-07,1.54E-09,1.61E-09,1.46E-09,0.810,2.340E-09,2.39E-09,2.29E-09,-3.85E-12,4.94E-11,-5.71E-11,0.898,3.654,3.738,3.571,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-17T18:55:21+00:00,2019,9,17,19,620, 21.9,817.6, 44.7, 38.3, 46.6,6.29E-07,  150,1.20E-09,278.0,3.35E-07,1.18E-09,1.21E-09,1.16E-09,0.971,1.204E-09,1.23E-09,1.18E-09,-1.02E-13,2.48E-11,-2.50E-11,0.971,1.880,1.919,1.841,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-17T19:55:21+00:00,2019,9,17,20,621, 19.9,819.4, 48.7, 41.6, 50.8,9.14E-07,  209,1.08E-09,278.0,2.99E-07,1.08E-09,1.11E-09,1.04E-09,0.946,9.246E-10,9.58E-10,8.91E-10,7.31E-13,3.46E-11,-3.32E-11,0.950,1.682,1.737,1.627,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-17T20:55:21+00:00,2019,9,17,21,622, 18.8,820.6, 52.4, 46.5, 54.3,3.49E-07,  101,2.85E-09,278.0,7.91E-07,1.72E-09,1.80E-09,1.64E-09,0.702,2.845E-09,2.89E-09,2.80E-09,-5.37E-12,3.63E-11,-4.70E-11,0.921,4.443,4.508,4.378,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-17T21:55:21+00:00,2019,9,17,22,623, 18.0,821.5, 58.6, 55.1, 59.6,5.53E-07,  139,1.94E-09,278.0,5.40E-07,1.45E-09,1.49E-09,1.40E-09,0.927,1.943E-09,1.97E-09,1.91E-09,-2.38E-12,2.86E-11,-3.34E-11,0.963,3.034,3.083,2.986,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-17T22:55:21+00:00,2019,9,17,23,624, 17.1,822.4, 64.2, 61.1, 64.8,7.50E-07,  174,1.28E-09,278.0,3.56E-07,1.28E-09,1.32E-09,1.24E-09,0.952,1.156E-09,1.19E-09,1.12E-09,6.05E-13,3.92E-11,-3.79E-11,0.954,2.002,2.064,1.941,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-17T23:55:21+00:00,2019,9,18,0,625, 16.5,823.0, 67.8, 65.3, 68.1,8.77E-07,  190,7.79E-10,278.0,2.16E-07,7.79E-10,8.50E-10,7.07E-10,0.777,1.334E-10,1.92E-10,7.44E-11,3.09E-12,6.21E-11,-5.59E-11,0.847,1.216,1.327,1.105,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-18T00:55:21+00:00,2019,9,18,1,626, 15.9,823.1, 69.8, 67.9, 70.3,8.32E-07,  200,1.81E-09,278.0,5.04E-07,1.28E-09,1.32E-09,1.23E-09,0.901,1.812E-09,1.84E-09,1.78E-09,-2.57E-12,2.71E-11,-3.22E-11,0.956,2.829,2.876,2.783,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-18T01:55:21+00:00,2019,9,18,2,627, 15.3,823.2, 72.9, 71.0, 73.1,9.36E-07,  225,1.39E-09,278.0,3.86E-07,1.19E-09,1.22E-09,1.16E-09,0.960,1.388E-09,1.41E-09,1.36E-09,-9.44E-13,2.22E-11,-2.41E-11,0.969,2.167,2.203,2.131,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-18T02:55:21+00:00,2019,9,18,3,628, 14.9,823.8, 75.3, 73.8, 75.7,1.04E-06,  257,2.29E-09,278.0,6.37E-07,1.55E-09,1.61E-09,1.49E-09,0.818,2.292E-09,2.33E-09,2.25E-09,-3.54E-12,3.71E-11,-4.41E-11,0.920,3.579,3.643,3.516,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-18T03:55:21+00:00,2019,9,18,4,629, 14.1,824.8, 77.8, 76.9, 77.9,1.42E-06,  317,1.39E-10,278.0,3.85E-08,1.39E-10,2.85E-10,-7.56E-12,-0.037,-1.593E-09,-1.49E-09,-1.69E-09,8.29E-12,1.08E-10,-9.13E-11,0.519,0.216,0.444,-0.012,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-18T04:55:21+00:00,2019,9,18,5,630, 13.7,825.8, 80.0, 78.8, 80.1,1.48E-06,  336,9.40E-10,278.0,2.61E-07,9.40E-10,9.98E-10,8.82E-10,0.869,4.257E-10,4.74E-10,3.77E-10,2.46E-12,5.10E-11,-4.61E-11,0.909,1.468,1.558,1.377,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-18T05:55:21+00:00,2019,9,18,6,631, 13.4,826.4, 82.2, 81.7, 82.1,1.62E-06,  407,2.87E-09,278.0,7.99E-07,1.79E-09,1.88E-09,1.70E-09,0.608,2.874E-09,2.94E-09,2.81E-09,-5.19E-12,5.75E-11,-6.79E-11,0.817,4.488,4.586,4.390,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-18T06:55:21+00:00,2019,9,18,7,632, 13.3,827.2, 83.5, 83.4, 83.5,1.96E-06,  457,1.84E-09,278.0,5.13E-07,1.42E-09,1.45E-09,1.38E-09,0.933,1.844E-09,1.87E-09,1.82E-09,-2.05E-12,2.62E-11,-3.03E-11,0.964,2.880,2.924,2.836,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-18T07:55:21+00:00,2019,9,18,8,633, 19.2,824.1, 64.7, 63.0, 65.4,5.98E-07,  169,2.69E-09,278.0,7.47E-07,2.69E-09,2.74E-09,2.63E-09,0.973,2.034E-09,2.08E-09,1.99E-09,3.12E-12,4.54E-11,-3.91E-11,0.986,4.195,4.286,4.104,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-18T08:55:21+00:00,2019,9,18,9,634, 22.8,819.6, 50.6, 49.5, 51.1,8.49E-07,  217,4.04E-10,278.0,1.12E-07,3.25E-10,3.52E-10,2.98E-10,0.545,4.038E-10,4.30E-10,3.77E-10,-3.79E-13,2.61E-11,-2.69E-11,0.560,0.631,0.672,0.589,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-18T09:55:21+00:00,2019,9,18,10,635, 27.3,817.6, 42.2, 37.1, 44.3,8.34E-07,  198,7.81E-10,278.0,2.17E-07,7.81E-10,8.31E-10,7.32E-10,0.838,4.339E-10,4.79E-10,3.89E-10,1.66E-12,4.64E-11,-4.31E-11,0.868,1.220,1.297,1.143,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-18T10:55:21+00:00,2019,9,18,11,636, 31.2,809.4, 41.0, 29.6, 41.4,7.86E-07,  192,1.71E-09,278.0,4.74E-07,1.26E-09,1.32E-09,1.21E-09,0.869,1.705E-09,1.76E-09,1.65E-09,-2.11E-12,4.88E-11,-5.30E-11,0.898,2.663,2.743,2.584,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-18T19:55:21+00:00,2019,9,18,20,638, 18.2,821.9, 64.3, 62.8, 64.6,6.16E-07,  146,9.16E-10,278.0,2.55E-07,7.26E-10,7.58E-10,6.95E-10,0.819,9.162E-10,9.45E-10,8.87E-10,-9.09E-13,2.83E-11,-3.02E-11,0.844,1.431,1.477,1.385,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-18T20:55:21+00:00,2019,9,18,21,639, 17.3,823.6, 67.1, 65.2, 67.2,7.27E-07,  195,1.98E-09,278.0,5.50E-07,1.18E-09,1.26E-09,1.10E-09,0.131,1.977E-09,2.04E-09,1.91E-09,-3.82E-12,5.97E-11,-6.73E-11,0.458,3.088,3.187,2.989,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-18T21:55:21+00:00,2019,9,18,22,640, 16.3,824.5, 71.2, 69.8, 71.2,9.87E-07,  239,1.06E-09,278.0,2.94E-07,8.95E-10,9.27E-10,8.64E-10,0.903,1.056E-09,1.09E-09,1.03E-09,-7.68E-13,2.88E-11,-3.04E-11,0.912,1.649,1.695,1.603,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-18T22:55:21+00:00,2019,9,18,23,641, 17.0,823.9, 68.2, 65.1, 68.8,8.71E-07,  218,1.25E-09,278.0,3.47E-07,1.09E-09,1.12E-09,1.05E-09,0.929,1.249E-09,1.28E-09,1.22E-09,-7.70E-13,3.23E-11,-3.39E-11,0.935,1.951,2.003,1.899,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-18T23:55:21+00:00,2019,9,19,0,642, 16.8,823.9, 67.3, 64.2, 68.0,7.92E-07,  213,2.31E-09,278.0,6.41E-07,1.47E-09,1.55E-09,1.39E-09,0.517,2.307E-09,2.37E-09,2.25E-09,-4.01E-12,5.74E-11,-6.54E-11,0.718,3.602,3.698,3.506,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-19T00:55:21+00:00,2019,9,19,1,643, 16.4,823.8, 68.6, 66.3, 69.3,1.02E-06,  226,6.18E-10,278.0,1.72E-07,6.18E-10,6.90E-10,5.47E-10,0.721,-2.050E-10,-1.55E-10,-2.55E-10,3.94E-12,5.44E-11,-4.65E-11,0.862,0.966,1.078,0.854,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-19T01:55:21+00:00,2019,9,19,2,644, 15.8,824.0, 70.6, 68.2, 71.1,8.87E-07,  222,3.08E-09,278.0,8.55E-07,1.74E-09,1.84E-09,1.64E-09,0.420,3.077E-09,3.13E-09,3.02E-09,-6.41E-12,4.87E-11,-6.15E-11,0.822,4.805,4.891,4.719,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-19T02:55:21+00:00,2019,9,19,3,645, 15.2,824.5, 72.1, 69.7, 72.6,1.01E-06,  242,1.26E-09,278.0,3.50E-07,1.07E-09,1.10E-09,1.03E-09,0.919,1.257E-09,1.29E-09,1.22E-09,-9.12E-13,3.50E-11,-3.68E-11,0.927,1.963,2.019,1.907,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-19T03:55:21+00:00,2019,9,19,4,646, 14.6,825.1, 77.4, 77.1, 77.0,1.22E-06,  296,2.33E-09,278.0,6.48E-07,1.53E-09,1.59E-09,1.46E-09,0.803,2.333E-09,2.37E-09,2.30E-09,-3.87E-12,3.37E-11,-4.14E-11,0.929,3.643,3.702,3.584,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-19T04:55:21+00:00,2019,9,19,5,647, 14.1,825.9, 74.6, 71.9, 75.3,1.13E-06,  277,1.90E-09,278.0,5.28E-07,1.37E-09,1.41E-09,1.32E-09,0.895,1.900E-09,1.93E-09,1.87E-09,-2.55E-12,2.76E-11,-3.27E-11,0.952,2.967,3.014,2.919,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-19T05:55:21+00:00,2019,9,19,6,648, 13.7,823.8, 79.1, 78.5, 79.0,1.31E-06,  338,2.68E-09,278.0,7.45E-07,1.74E-09,1.82E-09,1.66E-09,0.680,2.679E-09,2.74E-09,2.62E-09,-4.51E-12,5.38E-11,-6.28E-11,0.840,4.184,4.275,4.093,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-19T06:55:21+00:00,2019,9,19,7,649, 13.7,824.4, 75.0, 72.5, 76.1,1.24E-06,  282,9.77E-10,278.0,2.72E-07,9.77E-10,1.03E-09,9.23E-10,0.883,6.374E-10,6.87E-10,5.87E-10,1.63E-12,5.15E-11,-4.83E-11,0.900,1.526,1.610,1.442,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-19T07:55:21+00:00,2019,9,19,8,650, 18.9,824.0, 55.6, 54.9, 57.0,5.84E-07,  164,1.44E-09,278.0,4.01E-07,1.44E-09,1.50E-09,1.39E-09,0.888,1.190E-09,1.24E-09,1.14E-09,1.21E-12,5.45E-11,-5.21E-11,0.897,2.253,2.340,2.167,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-19T08:55:21+00:00,2019,9,19,9,651, 22.7,820.2, 45.4, 44.0, 46.6,9.73E-07,  235,1.42E-10,278.0,3.96E-08,1.42E-10,2.00E-10,8.50E-11,0.259,-5.592E-10,-5.22E-10,-5.97E-10,3.36E-12,4.09E-11,-3.42E-11,0.683,0.222,0.312,0.133,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-19T09:55:21+00:00,2019,9,19,10,652, 27.2,817.7, 38.3, 34.8, 40.9,8.70E-07,  211,5.30E-10,278.0,1.47E-07,5.30E-10,5.83E-10,4.76E-10,0.736,-6.944E-11,-3.08E-11,-1.08E-10,2.87E-12,4.15E-11,-3.58E-11,0.863,0.827,0.911,0.744,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-19T10:55:21+00:00,2019,9,19,11,653, 31.1,814.3, 37.2, 28.6, 38.6,8.83E-07,  216,1.19E-10,278.0,3.30E-08,1.19E-10,1.90E-10,4.78E-11,0.136,-7.611E-11,-6.03E-12,-1.46E-10,9.33E-13,7.10E-11,-6.91E-11,0.161,0.185,0.296,0.075,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-19T11:55:21+00:00,2019,9,19,12,654, 35.1,811.9, 33.0, 24.1, 33.5,7.97E-07,  217,2.64E-10,278.0,7.33E-08,1.57E-10,2.08E-10,1.06E-10,0.199,2.637E-10,3.14E-10,2.13E-10,-5.09E-13,5.02E-11,-5.12E-11,0.213,0.412,0.491,0.333,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-19T12:55:21+00:00,2019,9,19,13,655, 38.5,810.4, 27.0, 19.1, 26.3,7.98E-07,  201,-1.53E-10,278.0,-4.26E-08,-1.53E-10,-6.82E-11,-2.38E-10,-0.484,-7.957E-10,-7.20E-10,-8.71E-10,3.08E-12,7.84E-11,-7.23E-11,-0.161,-0.239,-0.106,-0.372,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-19T14:55:21+00:00,2019,9,19,15,657, 34.9,805.9, 23.0, 18.7, 24.1,8.51E-07,  182,-9.42E-10,278.0,-2.62E-07,-9.42E-10,-8.00E-10,-1.08E-09,-7.381,-2.647E-09,-2.55E-09,-2.74E-09,8.16E-12,1.04E-10,-8.72E-11,-2.771,-1.471,-1.250,-1.693,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-19T15:55:21+00:00,2019,9,19,16,658, 33.3,805.7, 26.2, 23.9, 27.2,7.43E-07,  169,-5.41E-10,278.0,-1.51E-07,-5.41E-10,-4.28E-10,-6.55E-10,-2.597,-1.896E-09,-1.82E-09,-1.97E-09,6.48E-12,8.38E-11,-7.09E-11,-0.654,-0.846,-0.668,-1.023,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-19T16:55:21+00:00,2019,9,19,17,659, 29.2,809.8, 32.2, 28.6, 33.2,6.13E-07,  153,7.38E-10,278.0,2.05E-07,3.23E-10,3.73E-10,2.74E-10,-0.126,7.380E-10,7.81E-10,6.95E-10,-1.98E-12,4.09E-11,-4.49E-11,0.171,1.152,1.219,1.086,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-19T17:55:21+00:00,2019,9,19,18,660, 24.9,815.1, 38.5, 34.5, 39.5,7.00E-07,  165,3.72E-10,278.0,1.03E-07,3.72E-10,4.20E-10,3.23E-10,0.651,-7.279E-11,-3.30E-11,-1.13E-10,2.13E-12,4.19E-11,-3.77E-11,0.764,0.580,0.656,0.505,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-19T18:55:21+00:00,2019,9,19,19,661, 21.1,818.9, 45.3, 41.1, 46.3,7.18E-07,  181,1.25E-09,278.0,3.47E-07,9.24E-10,9.63E-10,8.85E-10,0.815,1.249E-09,1.28E-09,1.22E-09,-1.55E-12,3.21E-11,-3.52E-11,0.864,1.950,2.003,1.898,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-19T19:55:21+00:00,2019,9,19,20,662, 19.7,820.6, 48.3, 43.3, 49.5,9.08E-07,  242,1.58E-09,278.0,4.40E-07,1.13E-09,1.18E-09,1.08E-09,0.745,1.581E-09,1.63E-09,1.54E-09,-2.16E-12,4.18E-11,-4.61E-11,0.818,2.469,2.538,2.401,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-19T20:55:21+00:00,2019,9,19,21,663, 18.8,821.3, 50.3, 45.4, 51.4,5.54E-07,  121,4.26E-10,278.0,1.18E-07,4.26E-10,4.73E-10,3.79E-10,0.721,-8.035E-11,-4.50E-11,-1.16E-10,2.42E-12,3.78E-11,-3.30E-11,0.844,0.665,0.739,0.592,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-09-19T21:55:21+00:00,2019,9,19,22,664, 17.8,822.4, 54.5, 51.6, 55.4,6.52E-07,  149,1.11E-09,278.0,3.09E-07,8.13E-10,8.47E-10,7.79E-10,0.867,1.110E-09,1.14E-09,1.08E-09,-1.42E-12,2.71E-11,-3.00E-11,0.906,1.734,1.778,1.689,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
