timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-09-25T04:55:21+00:00,2019,9,25,5,1008, 13.6,825.0, 94.2, 94.1, 93.8,3.40E-06,  818,5.52E-10,278.0,1.54E-07,2.22E-10,2.69E-10,1.74E-10,0.167,5.522E-10,5.95E-10,5.09E-10,-1.58E-12,4.14E-11,-4.46E-11,0.321,0.862,0.930,0.795,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-25T05:55:21+00:00,2019,9,25,6,1009, 13.6,825.7, 93.7, 93.5, 93.6,3.37E-06,  818,3.12E-10,278.0,8.69E-08,3.12E-10,3.55E-10,2.70E-10,0.484,1.212E-10,1.62E-10,8.04E-11,9.16E-13,4.17E-11,-3.98E-11,0.524,0.488,0.554,0.422,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-25T06:55:21+00:00,2019,9,25,7,1010, 14.8,825.4, 93.2, 93.6, 92.9,3.46E-06,  801,-5.26E-10,278.0,-1.46E-07,-5.26E-10,-3.62E-10,-6.91E-10,-2.571,-2.498E-09,-2.39E-09,-2.61E-09,9.44E-12,1.20E-10,-1.01E-10,-0.609,-0.822,-0.565,-1.078,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-25T07:55:21+00:00,2019,9,25,8,1011, 18.7,824.1, 86.0, 84.8, 87.4,3.02E-06,  746,1.55E-09,278.0,4.32E-07,1.08E-09,1.17E-09,9.89E-10,0.635,1.553E-09,1.64E-09,1.47E-09,-2.26E-12,8.52E-11,-8.97E-11,0.671,2.425,2.562,2.289,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-25T08:55:21+00:00,2019,9,25,9,1012, 24.3,821.1, 65.3, 63.2, 67.0,3.04E-06,  719,-6.91E-10,278.0,-1.92E-07,-6.91E-10,-5.26E-10,-8.57E-10,-3.512,-2.650E-09,-2.54E-09,-2.76E-09,9.38E-12,1.22E-10,-1.03E-10,-1.090,-1.080,-0.822,-1.338,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-25T09:55:21+00:00,2019,9,25,10,1013, 31.3,816.8, 48.3, 44.9, 49.9,2.53E-06,  640,6.49E-10,278.0,1.81E-07,6.49E-10,7.73E-10,5.26E-10,0.276,3.492E-10,4.71E-10,2.27E-10,1.44E-12,1.23E-10,-1.21E-10,0.292,1.014,1.206,0.822,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-25T10:55:21+00:00,2019,9,25,11,1014, 34.7,806.2, 43.0, 38.3, 44.7,2.18E-06,  621,4.66E-09,278.0,1.30E-06,2.30E-09,2.52E-09,2.08E-09,-1.476,4.659E-09,4.82E-09,4.49E-09,-1.13E-11,1.53E-10,-1.76E-10,-0.385,7.276,7.532,7.019,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-25T13:55:21+00:00,2019,9,25,14,1016, 34.1,806.8, 37.1, 32.0, 39.1,2.11E-06,  598,5.64E-09,278.0,1.57E-06,2.41E-09,2.71E-09,2.11E-09,-9.302,5.635E-09,5.86E-09,5.41E-09,-1.55E-11,2.12E-10,-2.43E-10,-4.815,8.801,9.156,8.446,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-25T14:55:21+00:00,2019,9,25,15,1017, 28.7,811.0, 45.8, 42.7, 47.4,2.15E-06,  567,2.99E-09,278.0,8.32E-07,1.88E-09,2.00E-09,1.76E-09,0.569,2.992E-09,3.09E-09,2.89E-09,-5.32E-12,9.15E-11,-1.02E-10,0.713,4.672,4.823,4.521,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-25T15:55:21+00:00,2019,9,25,16,1018, 37.2,807.4, 34.6, 30.4, 37.3,2.33E-06,  606,7.69E-10,278.0,2.14E-07,7.69E-10,8.72E-10,6.65E-10,0.563,1.817E-10,2.79E-10,8.46E-11,2.81E-12,9.99E-11,-9.43E-11,0.617,1.201,1.363,1.039,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-25T16:55:21+00:00,2019,9,25,17,1019, 26.3,813.2, 49.2, 46.4, 51.0,2.41E-06,  599,3.45E-11,278.0,9.59E-09,3.45E-11,1.25E-10,-5.64E-11,-0.114,-7.554E-10,-6.79E-10,-8.32E-10,3.78E-12,8.06E-11,-7.31E-11,0.207,0.054,0.196,-0.088,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-25T17:55:21+00:00,2019,9,25,18,1020, 23.4,816.1, 56.5, 54.2, 58.0,2.36E-06,  602,2.14E-09,278.0,5.94E-07,1.54E-09,1.62E-09,1.45E-09,0.822,2.138E-09,2.21E-09,2.06E-09,-2.88E-12,7.17E-11,-7.75E-11,0.858,3.339,3.455,3.222,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-25T18:55:21+00:00,2019,9,25,19,1021, 21.6,818.2, 62.0, 60.0, 63.3,2.28E-06,  558,1.00E-09,278.0,2.78E-07,7.77E-10,8.36E-10,7.18E-10,0.649,1.001E-09,1.06E-09,9.43E-10,-1.07E-12,5.62E-11,-5.83E-11,0.668,1.563,1.652,1.473,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-25T19:55:21+00:00,2019,9,25,20,1022, 17.2,822.9, 90.4, 86.8, 91.9,2.78E-06,  679,1.30E-09,278.0,3.61E-07,1.30E-09,1.36E-09,1.24E-09,0.898,1.117E-09,1.17E-09,1.06E-09,8.67E-13,5.85E-11,-5.67E-11,0.902,2.028,2.119,1.936,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-25T20:55:21+00:00,2019,9,25,21,1023, 16.5,824.1, 98.8, 96.8, 99.7,2.99E-06,  751,5.01E-09,278.0,1.39E-06,2.63E-09,2.84E-09,2.43E-09,-0.815,5.013E-09,5.15E-09,4.87E-09,-1.14E-11,1.29E-10,-1.52E-10,0.133,7.829,8.049,7.609,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-25T21:55:21+00:00,2019,9,25,22,1024, 17.0,824.1, 96.2, 94.1, 97.2,3.13E-06,  740,1.36E-09,278.0,3.78E-07,1.36E-09,1.41E-09,1.31E-09,0.923,1.084E-09,1.13E-09,1.03E-09,1.32E-12,5.20E-11,-4.94E-11,0.931,2.124,2.207,2.041,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-25T22:55:21+00:00,2019,9,25,23,1025, 16.3,824.4, 96.0, 94.7, 96.7,3.29E-06,  769,6.93E-10,278.0,1.93E-07,6.93E-10,7.88E-10,5.98E-10,0.622,4.120E-10,5.06E-10,3.18E-10,1.35E-12,9.50E-11,-9.23E-11,0.635,1.082,1.231,0.934,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-25T23:55:21+00:00,2019,9,26,0,1026, 15.5,825.2, 94.3, 92.7, 95.2,3.07E-06,  738,2.25E-09,278.0,6.27E-07,1.76E-09,1.82E-09,1.69E-09,0.887,2.254E-09,2.31E-09,2.20E-09,-2.37E-12,5.55E-11,-6.02E-11,0.912,3.521,3.611,3.430,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-26T00:55:21+00:00,2019,9,26,1,1027, 15.2,825.4, 95.1, 94.2, 95.5,3.19E-06,  761,2.92E-09,278.0,8.13E-07,1.95E-09,2.03E-09,1.87E-09,0.823,2.924E-09,2.98E-09,2.87E-09,-4.64E-12,4.78E-11,-5.71E-11,0.923,4.566,4.648,4.484,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-26T01:55:21+00:00,2019,9,26,2,1028, 15.3,825.1, 96.4, 95.9, 96.5,3.41E-06,  828,1.88E-09,278.0,5.24E-07,1.88E-09,1.94E-09,1.83E-09,0.945,1.879E-09,1.93E-09,1.82E-09,2.53E-14,5.50E-11,-5.49E-11,0.945,2.942,3.028,2.856,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-26T02:55:21+00:00,2019,9,26,3,1029, 15.3,824.8, 97.6, 97.6, 97.4,3.63E-06,  860,1.03E-09,278.0,2.87E-07,1.00E-09,1.06E-09,9.48E-10,0.823,1.034E-09,1.09E-09,9.78E-10,-1.40E-13,5.59E-11,-5.62E-11,0.823,1.614,1.702,1.527,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-26T03:55:21+00:00,2019,9,26,4,1030, 15.2,825.2, 97.8, 97.9, 97.5,3.75E-06,  898,1.58E-09,278.0,4.40E-07,1.31E-09,1.38E-09,1.25E-09,0.801,1.583E-09,1.65E-09,1.52E-09,-1.30E-12,6.32E-11,-6.58E-11,0.814,2.471,2.572,2.371,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-26T04:55:21+00:00,2019,9,26,5,1031, 15.1,825.8, 98.2, 98.1, 97.9,3.89E-06,  920,6.96E-10,278.0,1.94E-07,6.96E-10,7.53E-10,6.39E-10,0.738,6.599E-10,7.17E-10,6.03E-10,1.74E-13,5.74E-11,-5.70E-11,0.739,1.087,1.177,0.998,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-26T05:55:21+00:00,2019,9,26,6,1032, 14.9,826.6, 98.4, 98.2, 98.2,3.83E-06,  928,1.77E-09,278.0,4.92E-07,1.22E-09,1.30E-09,1.14E-09,0.722,1.771E-09,1.84E-09,1.70E-09,-2.65E-12,6.85E-11,-7.38E-11,0.774,2.766,2.877,2.655,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-26T06:55:21+00:00,2019,9,26,7,1033, 15.4,826.9, 96.5, 96.3, 96.6,3.46E-06,  845,3.22E-09,278.0,8.95E-07,2.02E-09,2.15E-09,1.89E-09,0.301,3.219E-09,3.33E-09,3.11E-09,-5.75E-12,1.04E-10,-1.15E-10,0.522,5.028,5.198,4.857,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-26T07:55:21+00:00,2019,9,26,8,1034, 20.0,824.9, 86.3, 80.8, 90.1,2.96E-06,  686,8.75E-10,278.0,2.43E-07,8.75E-10,1.02E-09,7.29E-10,0.584,-6.330E-10,-5.20E-10,-7.46E-10,7.22E-12,1.20E-10,-1.06E-10,0.753,1.366,1.594,1.138,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-26T08:55:21+00:00,2019,9,26,9,1035, 25.1,821.0, 72.9, 64.3, 77.5,2.65E-06,  657,1.03E-09,278.0,2.87E-07,1.00E-09,1.07E-09,9.36E-10,0.739,1.033E-09,1.10E-09,9.64E-10,-1.33E-13,6.92E-11,-6.95E-11,0.739,1.613,1.721,1.505,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-26T09:55:21+00:00,2019,9,26,10,1036, 26.8,818.4, 61.4, 54.8, 65.2,2.74E-06,  648,-2.54E-10,278.0,-7.07E-08,-2.54E-10,-1.25E-10,-3.84E-10,-0.835,-1.385E-09,-1.28E-09,-1.49E-09,5.41E-12,1.15E-10,-1.04E-10,-0.303,-0.397,-0.195,-0.600,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-26T10:55:21+00:00,2019,9,26,11,1037, 30.3,815.8, 54.9, 47.8, 57.7,2.32E-06,  599,4.39E-09,278.0,1.22E-06,2.30E-09,2.49E-09,2.11E-09,-0.245,4.393E-09,4.53E-09,4.26E-09,-1.00E-11,1.27E-10,-1.47E-10,0.341,6.860,7.074,6.646,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-26T11:55:21+00:00,2019,9,26,12,1038, 33.0,812.2, 47.1, 38.7, 50.8,2.49E-06,  648,8.38E-10,278.0,2.33E-07,4.27E-10,5.42E-10,3.11E-10,0.009,8.379E-10,9.51E-10,7.25E-10,-1.97E-12,1.11E-10,-1.15E-10,0.057,1.308,1.485,1.132,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-26T12:55:21+00:00,2019,9,26,13,1039, 36.2,809.2, 47.2, 37.0, 48.9,2.49E-06,  639,2.56E-09,278.0,7.12E-07,1.36E-09,1.50E-09,1.21E-09,-0.012,2.560E-09,2.68E-09,2.43E-09,-5.76E-12,1.19E-10,-1.31E-10,0.252,3.997,4.193,3.802,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-26T14:55:21+00:00,2019,9,26,15,1041, 33.9,807.9, 43.6, 36.7, 45.8,2.19E-06,  601,3.88E-09,278.0,1.08E-06,1.69E-09,1.87E-09,1.51E-09,-1.338,3.879E-09,4.00E-09,3.76E-09,-1.05E-11,1.06E-10,-1.27E-10,0.010,6.058,6.240,5.877,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-26T15:55:21+00:00,2019,9,26,16,1042, 21.4,817.2, 76.9, 68.5, 80.7,2.21E-06,  575,5.45E-09,278.0,1.51E-06,2.66E-09,2.87E-09,2.44E-09,-1.408,5.449E-09,5.58E-09,5.31E-09,-1.34E-11,1.20E-10,-1.47E-10,0.098,8.509,8.718,8.300,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-26T16:55:21+00:00,2019,9,26,17,1043, 22.1,817.3, 82.4, 78.2, 84.6,2.29E-06,  609,4.46E-09,278.0,1.24E-06,2.24E-09,2.43E-09,2.05E-09,-1.555,4.456E-09,4.59E-09,4.32E-09,-1.06E-11,1.24E-10,-1.45E-10,-0.255,6.959,7.170,6.749,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-26T17:55:21+00:00,2019,9,26,18,1044, 23.9,817.7, 66.0, 60.0, 69.5,2.47E-06,  627,2.63E-09,278.0,7.31E-07,1.47E-09,1.58E-09,1.35E-09,0.265,2.630E-09,2.72E-09,2.54E-09,-5.58E-12,8.34E-11,-9.46E-11,0.556,4.108,4.247,3.969,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-26T18:55:21+00:00,2019,9,26,19,1045, 17.9,822.2, 82.7, 79.3, 84.6,2.82E-06,  660,3.55E-10,278.0,9.87E-08,3.55E-10,4.35E-10,2.75E-10,0.459,-2.340E-10,-1.62E-10,-3.06E-10,2.82E-12,7.45E-11,-6.89E-11,0.570,0.554,0.680,0.429,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-26T19:55:21+00:00,2019,9,26,20,1046, 17.9,822.9, 84.2, 81.9, 85.6,2.63E-06,  681,3.67E-09,278.0,1.02E-06,2.09E-09,2.23E-09,1.95E-09,0.075,3.672E-09,3.78E-09,3.57E-09,-7.57E-12,9.59E-11,-1.11E-10,0.512,5.734,5.896,5.573,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-26T20:55:21+00:00,2019,9,26,21,1047, 16.9,824.2, 86.6, 85.0, 87.7,2.90E-06,  706,9.40E-10,278.0,2.61E-07,9.21E-10,9.74E-10,8.68E-10,0.774,9.399E-10,9.93E-10,8.87E-10,-8.99E-14,5.28E-11,-5.30E-11,0.774,1.468,1.550,1.385,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-26T21:55:21+00:00,2019,9,26,22,1048, 16.6,825.2, 89.0, 87.8, 89.5,3.00E-06,  725,1.12E-09,278.0,3.11E-07,1.03E-09,1.09E-09,9.67E-10,0.823,1.117E-09,1.18E-09,1.05E-09,-4.17E-13,6.29E-11,-6.38E-11,0.825,1.745,1.844,1.646,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-26T22:55:21+00:00,2019,9,26,23,1049, 15.9,826.2, 92.3, 91.7, 92.3,3.40E-06,  776,-2.26E-10,278.0,-6.29E-08,-2.26E-10,-8.75E-11,-3.65E-10,-1.058,-1.993E-09,-1.91E-09,-2.08E-09,8.46E-12,9.42E-11,-7.73E-11,0.216,-0.353,-0.137,-0.570,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-26T23:55:21+00:00,2019,9,27,0,1050, 15.4,826.4, 94.7, 94.5, 94.6,3.33E-06,  826,1.60E-09,278.0,4.43E-07,1.06E-09,1.12E-09,9.92E-10,0.738,1.595E-09,1.65E-09,1.54E-09,-2.58E-12,5.39E-11,-5.90E-11,0.806,2.491,2.579,2.403,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-27T00:55:21+00:00,2019,9,27,1,1051, 15.3,826.6, 94.6, 94.2, 94.6,3.32E-06,  809,2.07E-09,278.0,5.77E-07,1.12E-09,1.22E-09,1.03E-09,-0.127,2.074E-09,2.14E-09,2.00E-09,-4.54E-12,6.49E-11,-7.40E-11,0.343,3.239,3.347,3.130,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-27T01:55:21+00:00,2019,9,27,2,1052, 14.8,826.7, 95.6, 95.5, 95.4,3.43E-06,  832,2.10E-09,278.0,5.83E-07,9.83E-10,1.08E-09,8.91E-10,-0.299,2.099E-09,2.16E-09,2.04E-09,-5.34E-12,5.65E-11,-6.72E-11,0.421,3.278,3.374,3.181,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-27T02:55:21+00:00,2019,9,27,3,1053, 14.4,826.7, 97.4, 97.4, 97.1,3.67E-06,  878,7.96E-10,278.0,2.21E-07,6.89E-10,7.72E-10,6.05E-10,0.435,7.964E-10,8.80E-10,7.13E-10,-5.15E-13,8.29E-11,-8.39E-11,0.439,1.244,1.374,1.114,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-27T03:55:21+00:00,2019,9,27,4,1054, 13.5,827.7, 95.6, 94.8, 96.0,3.59E-06,  837,2.76E-10,278.0,7.69E-08,2.76E-10,3.55E-10,1.98E-10,0.300,1.870E-10,2.65E-10,1.09E-10,4.28E-13,7.89E-11,-7.80E-11,0.304,0.432,0.554,0.309,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-27T04:55:21+00:00,2019,9,27,5,1055, 13.2,828.2, 95.7, 95.3, 95.8,3.64E-06,  848,2.49E-10,278.0,6.92E-08,2.49E-10,3.49E-10,1.49E-10,0.240,-1.644E-10,-6.80E-11,-2.61E-10,1.98E-12,9.84E-11,-9.45E-11,0.290,0.389,0.544,0.233,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-27T05:55:21+00:00,2019,9,27,6,1056, 13.2,828.6, 95.4, 94.7, 95.5,3.66E-06,  844,1.34E-10,278.0,3.73E-08,1.34E-10,2.16E-10,5.28E-11,0.128,-3.549E-13,8.09E-11,-8.16E-11,6.45E-13,8.19E-11,-8.06E-11,0.137,0.210,0.337,0.082,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-27T06:55:21+00:00,2019,9,27,7,1057, 13.7,829.1, 95.1, 94.8, 95.3,3.45E-06,  831,2.10E-09,278.0,5.83E-07,1.08E-09,1.17E-09,9.98E-10,0.028,2.099E-09,2.16E-09,2.04E-09,-4.86E-12,5.41E-11,-6.38E-11,0.544,3.278,3.370,3.186,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-27T07:55:21+00:00,2019,9,27,8,1058, 18.6,827.3, 82.1, 80.1, 84.0,2.89E-06,  723,2.77E-09,278.0,7.69E-07,1.22E-09,1.34E-09,1.11E-09,-0.421,2.767E-09,2.83E-09,2.71E-09,-7.39E-12,5.17E-11,-6.65E-11,0.607,4.320,4.413,4.228,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-27T08:55:21+00:00,2019,9,27,9,1059, 20.3,825.4, 71.5, 69.8, 72.2,2.71E-06,  690,2.44E-09,278.0,6.80E-07,1.06E-09,1.18E-09,9.40E-10,-3.044,2.444E-09,2.53E-09,2.36E-09,-6.63E-12,7.81E-11,-9.14E-11,-1.000,3.817,3.950,3.685,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-28T10:55:21+00:00,2019,9,28,11,1061, 33.1,816.4, 45.4, 39.3, 48.1,2.86E-06,  707,-6.71E-10,278.0,-1.86E-07,-6.71E-10,-5.16E-10,-8.25E-10,-0.103,-1.085E-09,-9.32E-10,-1.24E-09,1.98E-12,1.54E-10,-1.51E-10,-0.073,-1.047,-0.806,-1.289,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-28T11:55:21+00:00,2019,9,28,12,1062, 34.1,814.0, 44.5, 36.7, 46.2,2.62E-06,  699,9.96E-10,278.0,2.77E-07,7.58E-10,8.50E-10,6.65E-10,0.469,9.965E-10,1.09E-09,9.05E-10,-1.14E-12,9.06E-11,-9.29E-11,0.482,1.556,1.700,1.413,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-28T12:55:21+00:00,2019,9,28,13,1063, 36.9,812.7, 41.5, 32.9, 42.6,2.79E-06,  737,1.35E-09,278.0,3.75E-07,4.26E-10,5.55E-10,2.96E-10,0.127,1.349E-09,1.47E-09,1.23E-09,-4.42E-12,1.12E-10,-1.20E-10,0.298,2.107,2.288,1.926,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-28T13:55:21+00:00,2019,9,28,14,1064, 36.7,809.3, 36.3, 30.2, 38.3,2.75E-06,  649,-1.13E-10,278.0,-3.15E-08,-1.13E-10,4.79E-11,-2.75E-10,-0.103,-6.411E-10,-4.83E-10,-7.99E-10,2.53E-12,1.61E-10,-1.56E-10,-0.058,-0.177,0.075,-0.429,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-28T14:55:21+00:00,2019,9,28,15,1065, 32.8,808.8, 38.7, 33.6, 40.6,2.39E-06,  628,2.30E-09,278.0,6.39E-07,1.07E-09,1.18E-09,9.69E-10,0.258,2.297E-09,2.37E-09,2.23E-09,-5.86E-12,6.51E-11,-7.68E-11,0.654,3.587,3.698,3.477,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-28T15:55:21+00:00,2019,9,28,16,1066, 30.8,808.9, 39.8, 34.5, 42.4,2.62E-06,  668,-8.78E-11,278.0,-2.44E-08,-8.78E-11,4.06E-11,-2.16E-10,-0.344,-8.238E-10,-7.03E-10,-9.44E-10,3.52E-12,1.24E-10,-1.17E-10,-0.176,-0.137,0.063,-0.338,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-28T16:55:21+00:00,2019,9,28,17,1067, 25.9,811.7, 48.3, 43.6, 50.6,2.62E-06,  614,-5.14E-10,278.0,-1.43E-07,-5.14E-10,-3.34E-10,-6.94E-10,-1.916,-2.324E-09,-2.18E-09,-2.47E-09,8.67E-12,1.50E-10,-1.33E-10,-0.793,-0.803,-0.521,-1.084,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-28T17:55:21+00:00,2019,9,28,18,1068, 24.0,813.2, 51.7, 47.6, 53.9,2.48E-06,  636,1.84E-09,278.0,5.12E-07,1.28E-09,1.37E-09,1.19E-09,0.562,1.841E-09,1.92E-09,1.76E-09,-2.68E-12,7.99E-11,-8.53E-11,0.628,2.875,3.004,2.746,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-28T18:55:21+00:00,2019,9,28,19,1069, 21.7,815.4, 61.7, 59.7, 62.7,2.34E-06,  588,1.11E-09,278.0,3.08E-07,9.02E-10,9.84E-10,8.21E-10,0.608,1.108E-09,1.19E-09,1.03E-09,-9.86E-13,7.99E-11,-8.19E-11,0.617,1.731,1.857,1.604,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-28T19:55:21+00:00,2019,9,28,20,1070, 18.8,817.8, 74.2, 72.9, 74.7,2.61E-06,  633,5.87E-10,278.0,1.63E-07,5.87E-10,6.67E-10,5.08E-10,0.595,2.362E-10,3.13E-10,1.59E-10,1.68E-12,7.84E-11,-7.51E-11,0.625,0.917,1.041,0.793,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-28T20:55:21+00:00,2019,9,28,21,1071, 19.7,817.7, 73.2, 71.5, 74.0,2.58E-06,  649,2.88E-09,278.0,8.00E-07,1.29E-09,1.44E-09,1.14E-09,-2.261,2.876E-09,2.99E-09,2.76E-09,-7.58E-12,1.04E-10,-1.20E-10,-0.846,4.492,4.667,4.317,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-28T21:55:21+00:00,2019,9,28,22,1072, 15.4,820.5, 80.5, 78.8, 81.8,3.12E-06,  772,1.43E-09,278.0,3.96E-07,9.02E-10,9.69E-10,8.35E-10,0.378,1.426E-09,1.48E-09,1.37E-09,-2.50E-12,5.64E-11,-6.14E-11,0.522,2.226,2.318,2.134,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-28T22:55:21+00:00,2019,9,28,23,1073, 14.6,821.3, 87.3, 85.7, 87.9,3.25E-06,  788,1.60E-09,278.0,4.45E-07,1.09E-09,1.17E-09,1.02E-09,0.385,1.601E-09,1.67E-09,1.53E-09,-2.44E-12,6.61E-11,-7.09E-11,0.493,2.500,2.607,2.393,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-28T23:55:21+00:00,2019,9,29,0,1074, 18.5,819.6, 72.0, 69.0, 73.9,2.73E-06,  667,1.09E-09,278.0,3.04E-07,8.63E-10,9.21E-10,8.06E-10,0.759,1.094E-09,1.15E-09,1.04E-09,-1.11E-12,5.47E-11,-5.69E-11,0.774,1.709,1.796,1.622,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
