timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-09-30T23:55:21+00:00,2019,10,1,0,940, 11.7,825.0, 92.4, 88.5, 92.9,5.10E-06, 1237,1.71E-09,278.0,4.76E-07,1.17E-09,1.24E-09,1.10E-09,0.511,1.714E-09,1.77E-09,1.65E-09,-2.61E-12,5.73E-11,-6.25E-11,0.629,2.676,2.770,2.582,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T00:55:21+00:00,2019,10,1,1,941, 12.5,824.4, 94.9, 92.1, 95.2,4.81E-06, 1136,1.05E-09,278.0,2.92E-07,8.54E-10,9.05E-10,8.03E-10,0.831,1.050E-09,1.10E-09,1.00E-09,-9.38E-13,4.86E-11,-5.05E-11,0.841,1.639,1.717,1.562,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T01:55:21+00:00,2019,10,1,2,942, 12.6,824.2, 94.8, 93.2, 94.5,4.73E-06, 1140,2.75E-09,278.0,7.64E-07,1.49E-09,1.60E-09,1.39E-09,-0.003,2.748E-09,2.82E-09,2.68E-09,-6.00E-12,6.24E-11,-7.44E-11,0.561,4.291,4.398,4.184,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T02:55:21+00:00,2019,10,1,3,943, 12.0,825.0, 96.5, 93.7, 96.9,5.12E-06, 1213,5.18E-10,278.0,1.44E-07,5.18E-10,5.68E-10,4.69E-10,0.710,1.875E-10,2.33E-10,1.42E-10,1.58E-12,4.67E-11,-4.36E-11,0.760,0.810,0.887,0.732,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T03:55:21+00:00,2019,10,1,4,944, 12.4,824.9, 91.8, 87.1, 92.3,5.36E-06, 1269,4.09E-10,278.0,1.14E-07,4.09E-10,4.66E-10,3.52E-10,0.629,-3.276E-10,-2.93E-10,-3.62E-10,3.52E-12,3.79E-11,-3.09E-11,0.865,0.638,0.727,0.549,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T04:55:21+00:00,2019,10,1,5,945, 11.1,826.4, 96.0, 93.6, 96.2,5.79E-06, 1377,2.77E-09,278.0,7.71E-07,1.37E-09,1.48E-09,1.27E-09,-0.177,2.775E-09,2.84E-09,2.71E-09,-6.71E-12,5.41E-11,-6.75E-11,0.612,4.334,4.428,4.239,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T05:55:21+00:00,2019,10,1,6,946, 10.8,826.8, 97.9, 96.9, 97.7,5.64E-06, 1319,2.40E-09,278.0,6.66E-07,1.37E-09,1.48E-09,1.27E-09,0.067,2.397E-09,2.48E-09,2.32E-09,-4.90E-12,7.41E-11,-8.39E-11,0.432,3.744,3.867,3.620,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T06:55:21+00:00,2019,10,1,7,947, 11.7,826.7,100.0,100.0, 99.9,5.31E-06, 1255,3.51E-10,278.0,9.74E-08,3.51E-10,4.00E-10,3.01E-10,0.546,2.879E-10,3.37E-10,2.39E-10,3.00E-13,4.93E-11,-4.87E-11,0.549,0.547,0.624,0.471,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T07:55:21+00:00,2019,10,1,8,948, 19.0,821.8, 76.4, 74.3, 77.4,4.19E-06, 1031,2.18E-09,278.0,6.05E-07,1.80E-09,1.85E-09,1.75E-09,0.931,2.175E-09,2.22E-09,2.13E-09,-1.80E-12,4.56E-11,-4.92E-11,0.944,3.397,3.471,3.323,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T08:55:21+00:00,2019,10,1,9,949, 26.9,815.1, 47.8, 43.7, 49.0,3.77E-06,  962,2.46E-09,278.0,6.85E-07,1.38E-09,1.47E-09,1.28E-09,0.513,2.462E-09,2.53E-09,2.40E-09,-5.21E-12,5.98E-11,-7.02E-11,0.765,3.846,3.947,3.744,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T09:55:21+00:00,2019,10,1,10,950, 32.6,814.1, 35.2, 30.5, 36.2,3.58E-06,  930,4.20E-09,278.0,1.17E-06,1.79E-09,1.98E-09,1.59E-09,-4.800,4.196E-09,4.33E-09,4.07E-09,-1.15E-11,1.18E-10,-1.41E-10,-1.496,6.552,6.755,6.350,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T10:55:21+00:00,2019,10,1,11,951, 33.1,813.4, 31.7, 25.8, 33.4,3.35E-06,  894,3.43E-09,278.0,9.54E-07,2.26E-09,2.43E-09,2.08E-09,-0.138,3.432E-09,3.60E-09,3.27E-09,-5.63E-12,1.58E-10,-1.69E-10,0.051,5.360,5.615,5.105,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T11:55:21+00:00,2019,10,1,12,952, 39.0,807.6, 23.9, 17.9, 25.2,3.26E-06,  933,6.61E-09,278.0,1.84E-06,2.97E-09,3.31E-09,2.64E-09,-5.372,6.609E-09,6.86E-09,6.36E-09,-1.74E-11,2.32E-10,-2.67E-10,-2.517,10.322,10.712,9.932,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T12:55:21+00:00,2019,10,1,13,953, 34.2,808.2, 26.7, 20.1, 28.6,3.95E-06,  975,8.91E-10,278.0,2.48E-07,8.91E-10,1.02E-09,7.63E-10,0.627,-3.942E-10,-2.93E-10,-4.95E-10,6.15E-12,1.07E-10,-9.47E-11,0.770,1.392,1.592,1.192,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T13:55:21+00:00,2019,10,1,14,954, 19.7,817.6, 94.2, 85.5, 95.9,4.27E-06, 1046,8.35E-10,278.0,2.32E-07,8.35E-10,8.89E-10,7.82E-10,0.842,5.616E-10,6.13E-10,5.10E-10,1.31E-12,5.25E-11,-4.98E-11,0.858,1.305,1.389,1.221,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T14:55:21+00:00,2019,10,1,15,955, 19.7,817.4, 81.2, 75.5, 83.3,4.26E-06, 1020,-3.56E-10,278.0,-9.89E-08,-3.56E-10,-2.50E-10,-4.61E-10,-1.904,-1.425E-09,-1.34E-09,-1.51E-09,5.12E-12,8.77E-11,-7.74E-11,-0.769,-0.556,-0.391,-0.721,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T15:55:21+00:00,2019,10,1,16,956, 25.6,813.4, 56.3, 52.0, 58.9,4.15E-06, 1026,1.36E-09,278.0,3.78E-07,1.36E-09,1.44E-09,1.28E-09,0.871,7.472E-10,8.18E-10,6.77E-10,2.93E-12,7.33E-11,-6.75E-11,0.900,2.123,2.248,1.998,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T17:55:21+00:00,2019,10,1,18,958, 24.4,814.3, 50.7, 46.7, 51.9,3.91E-06,  992,3.99E-09,278.0,1.11E-06,2.90E-09,2.99E-09,2.80E-09,0.888,3.986E-09,4.05E-09,3.92E-09,-5.21E-12,6.22E-11,-7.26E-11,0.944,6.224,6.330,6.119,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T18:55:21+00:00,2019,10,1,19,959, 20.0,817.2, 67.3, 63.1, 69.0,4.00E-06,  982,2.66E-09,278.0,7.40E-07,2.44E-09,2.48E-09,2.40E-09,0.974,2.663E-09,2.71E-09,2.62E-09,-1.07E-12,4.16E-11,-4.37E-11,0.976,4.159,4.226,4.093,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T19:55:21+00:00,2019,10,1,20,960, 19.0,818.8, 71.0, 65.1, 72.6,4.16E-06, 1019,4.06E-09,278.0,1.13E-06,2.74E-09,2.84E-09,2.63E-09,0.820,4.059E-09,4.13E-09,3.99E-09,-6.32E-12,6.24E-11,-7.50E-11,0.925,6.339,6.446,6.231,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T20:55:21+00:00,2019,10,1,21,961, 17.9,820.8, 89.7, 85.5, 90.1,4.40E-06, 1083,3.93E-09,278.0,1.09E-06,2.16E-09,2.28E-09,2.03E-09,0.518,3.935E-09,3.99E-09,3.88E-09,-8.51E-12,4.62E-11,-6.32E-11,0.904,6.145,6.230,6.059,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T21:55:21+00:00,2019,10,1,22,962, 17.9,821.2, 88.0, 84.1, 87.9,4.47E-06, 1089,2.27E-09,278.0,6.32E-07,1.79E-09,1.84E-09,1.74E-09,0.932,2.273E-09,2.31E-09,2.23E-09,-2.33E-12,3.86E-11,-4.32E-11,0.956,3.549,3.613,3.486,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T22:55:21+00:00,2019,10,1,23,963, 16.7,822.8, 91.9, 86.5, 92.8,4.61E-06, 1106,1.23E-09,278.0,3.43E-07,1.23E-09,1.28E-09,1.18E-09,0.915,1.118E-09,1.17E-09,1.07E-09,5.55E-13,4.97E-11,-4.86E-11,0.917,1.928,2.005,1.850,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-01T23:55:21+00:00,2019,10,2,0,964, 16.8,822.5, 90.1, 86.2, 90.7,4.57E-06, 1108,2.74E-09,278.0,7.61E-07,1.65E-09,1.74E-09,1.56E-09,0.592,2.736E-09,2.80E-09,2.67E-09,-5.18E-12,5.64E-11,-6.68E-11,0.813,4.273,4.369,4.177,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T00:55:21+00:00,2019,10,2,1,965, 16.2,823.3, 96.1, 94.8, 96.2,4.63E-06, 1139,3.01E-09,278.0,8.36E-07,1.61E-09,1.72E-09,1.50E-09,0.228,3.008E-09,3.07E-09,2.94E-09,-6.71E-12,6.02E-11,-7.37E-11,0.712,4.697,4.802,4.592,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T01:55:21+00:00,2019,10,2,2,966, 15.0,823.6, 95.6, 93.7, 95.5,4.77E-06, 1150,1.26E-09,278.0,3.50E-07,1.10E-09,1.14E-09,1.06E-09,0.900,1.260E-09,1.30E-09,1.22E-09,-7.87E-13,3.69E-11,-3.85E-11,0.907,1.968,2.027,1.910,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T02:55:21+00:00,2019,10,2,3,967, 14.4,823.7, 99.9, 99.0, 99.6,4.91E-06, 1168,1.59E-09,278.0,4.43E-07,1.33E-09,1.38E-09,1.29E-09,0.926,1.595E-09,1.64E-09,1.55E-09,-1.26E-12,4.13E-11,-4.39E-11,0.935,2.491,2.557,2.424,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T03:55:21+00:00,2019,10,2,4,968, 13.9,824.3,100.0, 99.8,100.0,5.06E-06, 1203,7.50E-10,278.0,2.08E-07,7.50E-10,8.03E-10,6.97E-10,0.752,6.055E-10,6.58E-10,5.53E-10,6.90E-13,5.31E-11,-5.17E-11,0.759,1.171,1.254,1.088,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T04:55:21+00:00,2019,10,2,5,969, 12.5,825.8, 97.6, 94.4, 97.7,4.99E-06, 1201,1.33E-09,278.0,3.70E-07,1.02E-09,1.07E-09,9.67E-10,0.781,1.330E-09,1.37E-09,1.28E-09,-1.50E-12,4.36E-11,-4.66E-11,0.815,2.077,2.147,2.006,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T05:55:21+00:00,2019,10,2,6,970, 10.9,827.3,100.0, 98.2,100.0,5.45E-06, 1286,3.05E-10,278.0,8.49E-08,3.05E-10,3.71E-10,2.40E-10,0.456,-8.742E-11,-2.65E-11,-1.48E-10,1.88E-12,6.28E-11,-5.91E-11,0.531,0.477,0.579,0.375,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T06:55:21+00:00,2019,10,2,7,971, 13.3,826.3,100.0,100.0,100.0,5.05E-06, 1223,2.29E-09,278.0,6.37E-07,1.63E-09,1.71E-09,1.55E-09,0.655,2.292E-09,2.36E-09,2.22E-09,-3.18E-12,6.75E-11,-7.38E-11,0.743,3.579,3.689,3.469,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T07:55:21+00:00,2019,10,2,8,972, 19.1,822.4, 84.1, 80.9, 85.5,4.33E-06, 1083,3.39E-09,278.0,9.43E-07,1.90E-09,2.00E-09,1.80E-09,0.632,3.392E-09,3.44E-09,3.35E-09,-7.14E-12,3.91E-11,-5.34E-11,0.926,5.297,5.369,5.225,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T08:55:21+00:00,2019,10,2,9,973, 26.7,816.6, 52.7, 47.9, 54.6,3.94E-06, 1001,1.02E-09,278.0,2.82E-07,1.02E-09,1.07E-09,9.57E-10,0.835,7.049E-10,7.61E-10,6.49E-10,1.49E-12,5.72E-11,-5.42E-11,0.853,1.587,1.679,1.495,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T10:55:21+00:00,2019,10,2,11,974, 36.4,804.8, 28.4, 24.7, 29.7,3.32E-06,  935,4.45E-09,278.0,1.24E-06,2.26E-09,2.47E-09,2.04E-09,-1.782,4.451E-09,4.62E-09,4.28E-09,-1.05E-11,1.59E-10,-1.80E-10,-0.697,6.951,7.217,6.686,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T11:55:21+00:00,2019,10,2,12,975, 33.2,811.6, 30.1, 26.6, 32.1,3.65E-06,  969,2.88E-09,278.0,8.01E-07,1.94E-09,2.05E-09,1.82E-09,0.607,2.882E-09,2.98E-09,2.78E-09,-4.53E-12,9.48E-11,-1.04E-10,0.708,4.501,4.656,4.346,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T12:55:21+00:00,2019,10,2,13,976, 33.4,810.9, 32.8, 28.2, 33.7,3.53E-06,  991,9.69E-09,278.0,2.69E-06,3.65E-09,4.10E-09,3.21E-09,-6.588,9.688E-09,9.93E-09,9.45E-09,-2.89E-11,2.10E-10,-2.68E-10,-1.202,15.130,15.503,14.757,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T13:55:21+00:00,2019,10,2,14,977, 35.9,809.9, 32.5, 27.6, 33.1,3.88E-06, 1013,4.23E-09,278.0,1.18E-06,4.23E-09,4.37E-09,4.10E-09,0.945,2.658E-09,2.75E-09,2.57E-09,7.55E-12,9.62E-11,-8.11E-11,0.975,6.613,6.819,6.408,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T14:55:21+00:00,2019,10,2,15,978, 31.9,810.6, 32.5, 27.2, 34.8,4.03E-06, 1001,1.94E-09,278.0,5.38E-07,1.94E-09,2.09E-09,1.78E-09,0.781,1.806E-09,1.96E-09,1.65E-09,6.22E-13,1.55E-10,-1.54E-10,0.781,3.023,3.265,2.782,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T15:55:21+00:00,2019,10,2,16,979, 36.1,808.8, 25.6, 21.9, 27.1,3.93E-06, 1027,2.53E-09,278.0,7.02E-07,2.53E-09,2.64E-09,2.41E-09,0.901,1.221E-09,1.31E-09,1.13E-09,6.24E-12,9.39E-11,-8.14E-11,0.947,3.944,4.130,3.759,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T16:55:21+00:00,2019,10,2,17,980, 26.3,813.2, 46.0, 42.2, 47.4,3.93E-06,  997,5.92E-09,278.0,1.65E-06,4.37E-09,4.51E-09,4.22E-09,0.878,5.918E-09,6.03E-09,5.81E-09,-7.43E-12,1.04E-10,-1.18E-10,0.930,9.243,9.416,9.069,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T17:55:21+00:00,2019,10,2,18,981, 23.9,815.7, 53.0, 49.7, 53.7,3.88E-06,  981,5.56E-09,278.0,1.55E-06,3.61E-09,3.75E-09,3.46E-09,0.809,5.559E-09,5.64E-09,5.48E-09,-9.34E-12,7.15E-11,-9.02E-11,0.941,8.681,8.807,8.555,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T18:55:21+00:00,2019,10,2,19,982, 18.2,819.6, 75.1, 71.9, 75.7,4.27E-06, 1046,2.63E-09,278.0,7.32E-07,2.00E-09,2.06E-09,1.94E-09,0.908,2.633E-09,2.68E-09,2.59E-09,-3.03E-12,4.31E-11,-4.91E-11,0.947,4.112,4.184,4.040,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T19:55:21+00:00,2019,10,2,20,983, 15.6,822.0, 86.9, 84.3, 87.3,4.62E-06, 1120,1.04E-09,278.0,2.89E-07,1.04E-09,1.10E-09,9.84E-10,0.837,9.451E-10,1.00E-09,8.90E-10,4.54E-13,5.60E-11,-5.51E-11,0.839,1.624,1.711,1.537,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T20:55:21+00:00,2019,10,2,21,984, 14.6,823.4, 89.2, 85.5, 89.8,4.86E-06, 1170,1.36E-09,278.0,3.79E-07,1.11E-09,1.16E-09,1.07E-09,0.877,1.362E-09,1.41E-09,1.32E-09,-1.19E-12,4.31E-11,-4.55E-11,0.890,2.126,2.195,2.057,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T21:55:21+00:00,2019,10,2,22,985, 13.6,825.0, 96.8, 95.3, 96.9,5.15E-06, 1231,1.53E-09,278.0,4.26E-07,1.05E-09,1.10E-09,1.00E-09,0.808,1.534E-09,1.57E-09,1.50E-09,-2.30E-12,3.51E-11,-3.97E-11,0.882,2.395,2.453,2.337,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T22:55:21+00:00,2019,10,2,23,986, 17.1,823.0, 94.5, 95.7, 93.8,4.78E-06, 1196,2.05E-09,278.0,5.70E-07,1.19E-09,1.29E-09,1.10E-09,-0.044,2.049E-09,2.12E-09,1.97E-09,-4.09E-12,7.02E-11,-7.84E-11,0.306,3.199,3.315,3.083,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-02T23:55:21+00:00,2019,10,3,0,987, 15.0,824.5, 90.1, 86.7, 90.9,4.99E-06, 1186,5.82E-10,278.0,1.62E-07,5.82E-10,6.41E-10,5.23E-10,0.727,2.511E-10,3.06E-10,1.96E-10,1.58E-12,5.68E-11,-5.36E-11,0.760,0.909,1.001,0.817,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T00:55:21+00:00,2019,10,3,1,988, 13.3,825.5, 93.6, 90.6, 93.8,5.56E-06, 1314,2.44E-10,278.0,6.78E-08,2.44E-10,3.28E-10,1.60E-10,0.314,-6.668E-10,-6.04E-10,-7.29E-10,4.36E-12,6.67E-11,-5.80E-11,0.622,0.381,0.512,0.250,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T01:55:21+00:00,2019,10,3,2,989, 11.9,826.0, 94.4, 89.3, 94.9,5.84E-06, 1371,6.65E-10,278.0,1.85E-07,6.65E-10,7.25E-10,6.05E-10,0.746,4.443E-10,5.03E-10,3.85E-10,1.06E-12,6.00E-11,-5.79E-11,0.759,1.038,1.133,0.944,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T02:55:21+00:00,2019,10,3,3,990, 12.4,825.9, 95.9, 97.1, 96.1,5.38E-06, 1240,7.03E-10,278.0,1.95E-07,7.03E-10,7.48E-10,6.58E-10,0.830,6.494E-10,6.94E-10,6.05E-10,2.57E-13,4.51E-11,-4.46E-11,0.831,1.098,1.168,1.028,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T03:55:21+00:00,2019,10,3,4,991, 12.4,826.2, 97.1, 93.9, 97.9,4.94E-06, 1184,1.66E-09,278.0,4.61E-07,1.36E-09,1.40E-09,1.32E-09,0.921,1.658E-09,1.69E-09,1.62E-09,-1.43E-12,3.44E-11,-3.72E-11,0.938,2.590,2.646,2.534,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T04:55:21+00:00,2019,10,3,5,992, 13.7,825.5,100.0,100.0,100.0,4.96E-06, 1219,4.56E-09,278.0,1.27E-06,2.52E-09,2.69E-09,2.36E-09,0.101,4.562E-09,4.67E-09,4.45E-09,-9.76E-12,9.71E-11,-1.17E-10,0.624,7.124,7.291,6.957,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T05:55:21+00:00,2019,10,3,6,993, 13.0,826.5,100.0, 99.8,100.0,5.08E-06, 1217,2.66E-09,278.0,7.40E-07,1.62E-09,1.70E-09,1.55E-09,0.735,2.661E-09,2.70E-09,2.62E-09,-4.97E-12,3.67E-11,-4.67E-11,0.921,4.156,4.221,4.090,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T06:55:21+00:00,2019,10,3,7,994, 14.1,826.4,100.0,100.0,100.0,5.11E-06, 1233,2.82E-09,278.0,7.83E-07,1.63E-09,1.73E-09,1.54E-09,0.455,2.818E-09,2.88E-09,2.75E-09,-5.66E-12,5.82E-11,-6.95E-11,0.765,4.400,4.500,4.301,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T07:55:21+00:00,2019,10,3,8,995, 18.3,823.6, 90.0, 86.6, 90.7,4.41E-06, 1077,3.91E-09,278.0,1.09E-06,2.40E-09,2.52E-09,2.28E-09,0.616,3.905E-09,3.98E-09,3.83E-09,-7.20E-12,6.99E-11,-8.43E-11,0.844,6.099,6.219,5.979,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T08:55:21+00:00,2019,10,3,9,996, 24.9,817.6, 61.5, 54.9, 63.8,3.80E-06,  985,3.49E-09,278.0,9.70E-07,1.98E-09,2.10E-09,1.87E-09,0.616,3.490E-09,3.55E-09,3.43E-09,-7.22E-12,5.66E-11,-7.10E-11,0.877,5.451,5.550,5.351,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T09:55:21+00:00,2019,10,3,10,997, 32.2,816.1, 36.8, 32.5, 37.7,3.68E-06,  983,1.90E-09,278.0,5.28E-07,8.29E-10,9.45E-10,7.12E-10,-0.909,1.898E-09,1.99E-09,1.80E-09,-5.12E-12,9.08E-11,-1.01E-10,-0.293,2.964,3.114,2.815,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T10:55:21+00:00,2019,10,3,11,998, 37.1,812.6, 25.7, 20.3, 27.4,3.83E-06,  972,4.72E-10,278.0,1.31E-07,4.72E-10,6.19E-10,3.24E-10,0.109,-1.038E-10,3.94E-11,-2.47E-10,2.76E-12,1.46E-10,-1.40E-10,0.161,0.737,0.967,0.507,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T11:55:21+00:00,2019,10,3,12,999, 31.2,814.1, 32.0, 26.2, 34.1,3.99E-06, 1008,1.90E-09,278.0,5.28E-07,1.20E-09,1.29E-09,1.12E-09,0.512,1.899E-09,1.98E-09,1.82E-09,-3.33E-12,7.31E-11,-7.98E-11,0.630,2.966,3.086,2.847,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T12:55:21+00:00,2019,10,3,13,1000, 32.3,811.9, 28.9, 23.1, 30.8,3.80E-06,  954,6.04E-11,278.0,1.68E-08,6.04E-11,1.41E-10,-2.07E-11,0.013,-4.673E-10,-3.93E-10,-5.42E-10,2.53E-12,7.69E-11,-7.19E-11,0.173,0.094,0.221,-0.032,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T13:55:21+00:00,2019,10,3,14,1001, 30.5,812.3, 33.2, 26.4, 35.6,4.12E-06, 1014,2.70E-09,278.0,7.52E-07,1.36E-09,1.48E-09,1.24E-09,0.375,2.704E-09,2.79E-09,2.62E-09,-6.43E-12,8.16E-11,-9.45E-11,0.669,4.223,4.360,4.085,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T14:55:21+00:00,2019,10,3,15,1002, 30.5,810.8, 34.7, 25.6, 37.2,4.07E-06,  992,1.15E-09,278.0,3.18E-07,1.15E-09,1.26E-09,1.03E-09,0.732,2.864E-10,3.94E-10,1.79E-10,4.11E-12,1.12E-10,-1.03E-10,0.785,1.789,1.976,1.602,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T15:55:21+00:00,2019,10,3,16,1003, 29.9,810.5, 39.5, 30.9, 41.5,3.77E-06,  965,4.12E-09,278.0,1.14E-06,1.87E-09,2.03E-09,1.71E-09,-0.566,4.118E-09,4.20E-09,4.04E-09,-1.08E-11,7.16E-11,-9.31E-11,0.593,6.431,6.560,6.303,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T16:55:21+00:00,2019,10,3,17,1004, 29.1,811.1, 38.0, 29.4, 40.4,3.75E-06,  971,3.61E-09,278.0,1.00E-06,1.84E-09,2.00E-09,1.67E-09,-1.752,3.609E-09,3.73E-09,3.48E-09,-8.48E-12,1.17E-10,-1.34E-10,-0.565,5.635,5.832,5.439,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-10-03T17:55:21+00:00,2019,10,3,18,1005, 23.6,815.2, 51.5, 44.4, 53.7,4.00E-06,  992,7.56E-10,278.0,2.10E-07,7.56E-10,8.00E-10,7.13E-10,0.818,5.831E-10,6.25E-10,5.41E-10,8.28E-13,4.31E-11,-4.14E-11,0.829,1.181,1.249,1.113,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
