timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-09-16T05:55:21+00:00,2019,9,16,6,712, 12.5,823.9, 90.7, 90.9, 90.2,2.62E-06,  597,9.48E-10,278.0,2.64E-07,9.48E-10,1.00E-09,8.93E-10,0.870,6.364E-10,6.89E-10,5.84E-10,1.49E-12,5.37E-11,-5.07E-11,0.885,1.481,1.568,1.394,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-16T06:55:21+00:00,2019,9,16,7,713, 13.0,824.3, 90.5, 90.8, 90.1,2.59E-06,  612,1.15E-09,278.0,3.21E-07,1.15E-09,1.23E-09,1.08E-09,0.861,4.594E-10,5.19E-10,4.00E-10,3.32E-12,6.26E-11,-5.59E-11,0.909,1.801,1.915,1.687,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-16T07:55:21+00:00,2019,9,16,8,714, 17.3,822.5, 80.4, 76.7, 81.4,1.96E-06,  480,1.56E-09,278.0,4.34E-07,1.38E-09,1.42E-09,1.33E-09,0.937,1.562E-09,1.61E-09,1.52E-09,-8.77E-13,4.29E-11,-4.47E-11,0.941,2.439,2.508,2.371,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-16T08:55:21+00:00,2019,9,16,9,715, 22.4,820.7, 57.6, 54.7, 58.8,1.70E-06,  412,8.56E-10,278.0,2.38E-07,8.56E-10,9.58E-10,7.54E-10,0.699,-3.876E-10,-3.20E-10,-4.55E-10,5.95E-12,7.35E-11,-6.16E-11,0.869,1.336,1.496,1.177,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-16T09:55:21+00:00,2019,9,16,10,716, 29.6,817.1, 38.8, 35.7, 40.6,1.44E-06,  339,5.62E-10,278.0,1.56E-07,5.62E-10,6.63E-10,4.61E-10,0.548,-3.468E-10,-2.63E-10,-4.31E-10,4.35E-12,8.86E-11,-7.99E-11,0.687,0.878,1.036,0.720,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-16T11:55:21+00:00,2019,9,16,12,717, 36.5,817.6, 30.6, 22.1, 31.3,1.10E-06,  302,1.80E-09,278.0,5.01E-07,1.56E-09,1.63E-09,1.48E-09,0.835,1.803E-09,1.87E-09,1.73E-09,-1.18E-12,7.08E-11,-7.31E-11,0.842,2.815,2.928,2.703,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-16T12:55:21+00:00,2019,9,16,13,718, 38.9,811.9, 26.6, 16.2, 27.5,8.66E-07,  266,4.16E-09,278.0,1.16E-06,3.07E-09,3.16E-09,2.98E-09,0.921,4.160E-09,4.22E-09,4.10E-09,-5.21E-12,5.46E-11,-6.51E-11,0.965,6.496,6.590,6.403,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-16T13:55:21+00:00,2019,9,16,14,719, 39.2,808.1, 23.9, 19.1, 24.3,1.17E-06,  285,4.99E-10,278.0,1.39E-07,4.99E-10,6.75E-10,3.22E-10,0.306,-1.044E-09,-8.96E-10,-1.19E-09,7.39E-12,1.56E-10,-1.41E-10,0.509,0.779,1.054,0.503,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-16T14:55:21+00:00,2019,9,16,15,720, 33.7,809.9, 24.7, 21.4, 26.2,1.12E-06,  269,1.09E-09,278.0,3.03E-07,1.09E-09,1.20E-09,9.77E-10,0.745,-1.496E-10,-6.52E-11,-2.34E-10,5.94E-12,9.03E-11,-7.84E-11,0.860,1.704,1.882,1.526,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-16T15:55:21+00:00,2019,9,16,16,721, 31.3,809.7, 26.5, 22.1, 28.4,1.20E-06,  288,6.79E-10,278.0,1.89E-07,6.79E-10,8.34E-10,5.23E-10,0.473,-1.320E-09,-1.22E-09,-1.41E-09,9.57E-12,1.05E-10,-8.56E-11,0.804,1.060,1.303,0.817,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-16T16:55:21+00:00,2019,9,16,17,722, 30.8,808.4, 27.7, 22.9, 29.2,1.19E-06,  266,7.50E-10,278.0,2.08E-07,7.50E-10,9.09E-10,5.91E-10,0.503,-1.038E-09,-9.23E-10,-1.15E-09,8.56E-12,1.23E-10,-1.06E-10,0.742,1.171,1.420,0.922,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-16T17:55:21+00:00,2019,9,16,18,723, 25.7,812.6, 37.2, 33.7, 38.4,1.03E-06,  271,2.95E-09,278.0,8.19E-07,2.59E-09,2.64E-09,2.53E-09,0.967,2.947E-09,3.00E-09,2.90E-09,-1.73E-12,4.85E-11,-5.20E-11,0.973,4.603,4.682,4.525,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-16T18:55:21+00:00,2019,9,16,19,724, 19.0,816.7, 53.0, 50.3, 54.2,1.04E-06,  242,1.45E-09,278.0,4.04E-07,1.45E-09,1.49E-09,1.41E-09,0.960,1.417E-09,1.45E-09,1.38E-09,1.67E-13,3.78E-11,-3.74E-11,0.960,2.267,2.326,2.209,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-16T19:55:21+00:00,2019,9,16,20,725, 17.3,818.0, 59.4, 56.4, 60.7,1.13E-06,  287,2.03E-09,278.0,5.65E-07,1.72E-09,1.76E-09,1.68E-09,0.957,2.031E-09,2.07E-09,1.99E-09,-1.48E-12,3.60E-11,-3.90E-11,0.966,3.172,3.230,3.113,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-16T20:55:21+00:00,2019,9,16,21,726, 16.3,819.0, 63.9, 60.5, 64.8,1.26E-06,  299,1.45E-09,278.0,4.03E-07,1.45E-09,1.50E-09,1.40E-09,0.942,1.394E-09,1.44E-09,1.35E-09,2.72E-13,4.79E-11,-4.73E-11,0.942,2.266,2.340,2.192,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-16T21:55:21+00:00,2019,9,16,22,727, 16.1,819.6, 65.4, 63.0, 66.1,1.21E-06,  307,3.27E-09,278.0,9.10E-07,2.58E-09,2.65E-09,2.50E-09,0.910,3.274E-09,3.34E-09,3.21E-09,-3.34E-12,5.88E-11,-6.54E-11,0.939,5.113,5.210,5.016,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-16T22:55:21+00:00,2019,9,16,23,728, 15.7,820.3, 68.2, 66.4, 68.7,1.22E-06,  314,4.65E-09,278.0,1.29E-06,2.78E-09,2.90E-09,2.65E-09,0.715,4.653E-09,4.71E-09,4.60E-09,-8.98E-12,4.47E-11,-6.27E-11,0.950,7.266,7.350,7.182,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-16T23:55:21+00:00,2019,9,17,0,729, 15.1,820.7, 71.4, 70.1, 72.0,1.44E-06,  334,1.56E-09,278.0,4.33E-07,1.56E-09,1.60E-09,1.51E-09,0.960,1.298E-09,1.34E-09,1.26E-09,1.24E-12,4.10E-11,-3.85E-11,0.966,2.432,2.499,2.365,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T00:55:21+00:00,2019,9,17,1,730, 14.4,821.0, 75.2, 73.8, 75.8,1.41E-06,  363,4.05E-09,278.0,1.13E-06,2.66E-09,2.78E-09,2.54E-09,0.702,4.050E-09,4.14E-09,3.96E-09,-6.64E-12,7.88E-11,-9.21E-11,0.851,6.325,6.459,6.192,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T01:55:21+00:00,2019,9,17,2,731, 13.5,821.5, 79.1, 77.8, 79.5,1.65E-06,  403,1.62E-09,278.0,4.52E-07,1.48E-09,1.51E-09,1.44E-09,0.963,1.625E-09,1.66E-09,1.59E-09,-7.17E-13,3.36E-11,-3.51E-11,0.965,2.538,2.591,2.484,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T02:55:21+00:00,2019,9,17,3,732, 13.2,821.6, 82.9, 82.4, 83.0,1.76E-06,  420,1.80E-09,278.0,5.00E-07,1.77E-09,1.81E-09,1.73E-09,0.971,1.798E-09,1.83E-09,1.76E-09,-1.30E-13,3.65E-11,-3.68E-11,0.971,2.808,2.865,2.750,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T03:55:21+00:00,2019,9,17,4,733, 13.1,822.2, 85.0, 84.5, 84.9,1.83E-06,  467,3.35E-09,278.0,9.31E-07,2.52E-09,2.60E-09,2.44E-09,0.908,3.348E-09,3.40E-09,3.29E-09,-3.96E-12,5.19E-11,-5.98E-11,0.950,5.228,5.315,5.141,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T04:55:21+00:00,2019,9,17,5,734, 12.7,818.2, 86.3, 86.0, 86.0,1.91E-06,  488,3.83E-09,278.0,1.06E-06,2.46E-09,2.58E-09,2.34E-09,0.628,3.826E-09,3.92E-09,3.74E-09,-6.54E-12,8.31E-11,-9.62E-11,0.803,5.974,6.114,5.834,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T05:55:21+00:00,2019,9,17,6,735, 12.7,818.8, 89.7, 90.2, 89.1,2.29E-06,  564,3.11E-09,278.0,8.65E-07,2.19E-09,2.26E-09,2.12E-09,0.893,3.113E-09,3.16E-09,3.07E-09,-4.43E-12,3.81E-11,-4.69E-11,0.962,4.862,4.928,4.795,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T06:55:21+00:00,2019,9,17,7,736, 13.1,819.3, 89.1, 89.4, 88.6,2.34E-06,  564,2.20E-09,278.0,6.12E-07,1.64E-09,1.69E-09,1.59E-09,0.915,2.202E-09,2.24E-09,2.16E-09,-2.70E-12,3.57E-11,-4.11E-11,0.953,3.438,3.498,3.378,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T07:55:21+00:00,2019,9,17,8,737, 17.8,818.6, 73.5, 71.9, 74.7,1.81E-06,  430,1.43E-09,278.0,3.99E-07,1.43E-09,1.53E-09,1.34E-09,0.851,4.747E-10,5.51E-10,3.98E-10,4.60E-12,8.11E-11,-7.19E-11,0.907,2.240,2.391,2.089,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T08:55:21+00:00,2019,9,17,9,738, 22.8,818.2, 49.3, 47.2, 50.8,1.35E-06,  361,3.43E-09,278.0,9.53E-07,2.73E-09,2.81E-09,2.65E-09,0.924,3.429E-09,3.49E-09,3.36E-09,-3.34E-12,6.14E-11,-6.81E-11,0.947,5.355,5.456,5.254,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T09:55:21+00:00,2019,9,17,10,739, 29.1,817.6, 37.0, 33.9, 38.3,1.20E-06,  322,2.95E-09,278.0,8.21E-07,2.00E-09,2.08E-09,1.91E-09,0.796,2.953E-09,3.01E-09,2.89E-09,-4.58E-12,5.53E-11,-6.44E-11,0.897,4.612,4.706,4.519,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T10:55:21+00:00,2019,9,17,11,740, 32.5,815.0, 33.0, 26.6, 33.8,1.16E-06,  311,2.61E-09,278.0,7.26E-07,2.16E-09,2.22E-09,2.10E-09,0.932,2.613E-09,2.67E-09,2.56E-09,-2.17E-12,5.53E-11,-5.97E-11,0.945,4.080,4.170,3.990,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T11:55:21+00:00,2019,9,17,12,741, 35.2,813.1, 31.2, 26.3, 31.0,1.06E-06,  319,4.48E-09,278.0,1.24E-06,3.12E-09,3.26E-09,2.99E-09,0.800,4.477E-09,4.58E-09,4.37E-09,-6.48E-12,9.61E-11,-1.09E-10,0.880,6.992,7.152,6.831,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T12:55:21+00:00,2019,9,17,13,742, 37.5,811.4, 26.1, 19.5, 26.6,1.11E-06,  278,3.49E-09,278.0,9.70E-07,2.69E-09,2.80E-09,2.59E-09,0.851,3.490E-09,3.58E-09,3.40E-09,-3.81E-12,9.03E-11,-9.79E-11,0.883,5.450,5.597,5.303,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T13:55:21+00:00,2019,9,17,14,743, 39.0,807.7, 22.5, 17.8, 22.6,1.12E-06,  247,3.76E-09,278.0,1.05E-06,2.96E-09,3.07E-09,2.85E-09,0.917,3.762E-09,3.86E-09,3.67E-09,-3.84E-12,9.05E-11,-9.82E-11,0.935,5.876,6.023,5.728,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T14:55:21+00:00,2019,9,17,15,744, 38.3,805.9, 21.1, 18.8, 21.6,8.21E-07,  239,6.48E-09,278.0,1.80E-06,4.16E-09,4.33E-09,3.98E-09,0.775,6.482E-09,6.58E-09,6.38E-09,-1.11E-11,8.79E-11,-1.10E-10,0.928,10.123,10.278,9.968,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T15:55:21+00:00,2019,9,17,16,745, 35.9,803.8, 21.6, 19.4, 22.9,1.23E-06,  275,1.29E-09,278.0,3.59E-07,1.29E-09,1.44E-09,1.15E-09,0.723,-2.257E-10,-1.14E-10,-3.37E-10,7.27E-12,1.19E-10,-1.04E-10,0.838,2.017,2.245,1.790,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T16:55:21+00:00,2019,9,17,17,746, 31.8,805.1, 25.3, 21.1, 26.8,1.13E-06,  303,1.82E-09,278.0,5.06E-07,1.82E-09,1.88E-09,1.76E-09,0.941,1.312E-09,1.36E-09,1.26E-09,2.44E-12,5.36E-11,-4.87E-11,0.957,2.845,2.938,2.751,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T17:55:21+00:00,2019,9,17,18,747, 25.3,812.2, 35.0, 32.2, 36.3,1.12E-06,  256,2.68E-09,278.0,7.45E-07,2.68E-09,2.76E-09,2.60E-09,0.956,2.620E-09,2.70E-09,2.54E-09,2.88E-13,7.71E-11,-7.65E-11,0.956,4.185,4.305,4.065,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T18:55:21+00:00,2019,9,17,19,748, 20.0,817.6, 46.4, 43.6, 47.4,9.06E-07,  215,2.00E-09,278.0,5.57E-07,1.66E-09,1.71E-09,1.62E-09,0.946,2.004E-09,2.04E-09,1.97E-09,-1.64E-12,3.69E-11,-4.02E-11,0.958,3.130,3.191,3.070,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T19:55:21+00:00,2019,9,17,20,749, 17.9,819.4, 52.4, 48.2, 53.5,1.10E-06,  282,1.62E-09,278.0,4.50E-07,1.62E-09,1.66E-09,1.58E-09,0.962,1.428E-09,1.47E-09,1.39E-09,9.16E-13,3.80E-11,-3.62E-11,0.965,2.529,2.590,2.468,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T20:55:21+00:00,2019,9,17,21,750, 16.8,820.6, 56.5, 54.0, 57.6,1.07E-06,  269,3.17E-09,278.0,8.80E-07,2.08E-09,2.17E-09,2.00E-09,0.780,3.165E-09,3.22E-09,3.11E-09,-5.17E-12,5.12E-11,-6.16E-11,0.909,4.943,5.031,4.855,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T21:55:21+00:00,2019,9,17,22,751, 16.4,821.5, 62.5, 61.3, 62.9,1.32E-06,  302,2.58E-09,278.0,7.19E-07,1.92E-09,1.99E-09,1.85E-09,0.915,2.585E-09,2.64E-09,2.53E-09,-3.16E-12,5.37E-11,-6.00E-11,0.944,4.036,4.125,3.948,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T22:55:21+00:00,2019,9,17,23,752, 15.6,822.4, 68.7, 68.2, 68.8,1.34E-06,  311,1.76E-09,278.0,4.89E-07,1.76E-09,1.81E-09,1.71E-09,0.955,1.371E-09,1.42E-09,1.33E-09,1.85E-12,4.59E-11,-4.22E-11,0.965,2.745,2.823,2.667,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-17T23:55:21+00:00,2019,9,18,0,753, 15.0,823.0, 73.0, 72.5, 73.0,1.34E-06,  347,3.29E-09,278.0,9.14E-07,2.31E-09,2.39E-09,2.23E-09,0.857,3.287E-09,3.34E-09,3.23E-09,-4.68E-12,5.13E-11,-6.07E-11,0.934,5.133,5.220,5.045,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-18T00:55:21+00:00,2019,9,18,1,754, 14.6,823.1, 75.7, 75.2, 75.7,1.58E-06,  375,2.28E-09,278.0,6.35E-07,1.81E-09,1.86E-09,1.76E-09,0.942,2.284E-09,2.32E-09,2.24E-09,-2.27E-12,3.80E-11,-4.26E-11,0.962,3.567,3.630,3.504,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-18T01:55:21+00:00,2019,9,18,2,755, 13.9,823.2, 79.6, 79.4, 79.6,1.70E-06,  406,2.43E-09,278.0,6.76E-07,2.24E-09,2.27E-09,2.21E-09,0.988,2.430E-09,2.46E-09,2.40E-09,-8.97E-13,2.59E-11,-2.77E-11,0.990,3.795,3.837,3.753,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-18T02:55:21+00:00,2019,9,18,3,756, 13.4,823.8, 82.5, 82.0, 82.4,1.70E-06,  419,4.38E-09,278.0,1.22E-06,2.93E-09,3.04E-09,2.83E-09,0.844,4.377E-09,4.44E-09,4.32E-09,-6.91E-12,5.34E-11,-6.72E-11,0.951,6.835,6.930,6.741,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-18T03:55:21+00:00,2019,9,18,4,757, 12.7,824.8, 85.4, 85.6, 85.0,1.87E-06,  459,2.88E-09,278.0,8.01E-07,2.23E-09,2.29E-09,2.16E-09,0.896,2.881E-09,2.94E-09,2.82E-09,-3.14E-12,5.37E-11,-5.99E-11,0.931,4.500,4.589,4.411,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-18T04:55:21+00:00,2019,9,18,5,758, 12.1,825.8, 86.8, 86.5, 86.4,1.99E-06,  476,2.46E-09,278.0,6.85E-07,1.78E-09,1.83E-09,1.73E-09,0.924,2.465E-09,2.49E-09,2.44E-09,-3.26E-12,2.62E-11,-3.27E-11,0.975,3.849,3.895,3.803,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-18T05:55:21+00:00,2019,9,18,6,759, 12.1,826.4, 88.7, 89.4, 88.2,2.25E-06,  537,1.47E-09,278.0,4.10E-07,1.47E-09,1.51E-09,1.44E-09,0.973,1.222E-09,1.25E-09,1.19E-09,1.20E-12,2.94E-11,-2.70E-11,0.979,2.302,2.352,2.252,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-18T06:55:21+00:00,2019,9,18,7,760, 12.2,827.2, 89.2, 89.3, 88.9,2.23E-06,  552,3.19E-09,278.0,8.87E-07,1.88E-09,1.98E-09,1.78E-09,0.530,3.191E-09,3.25E-09,3.13E-09,-6.29E-12,5.53E-11,-6.78E-11,0.829,4.983,5.079,4.887,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-18T07:55:21+00:00,2019,9,18,8,761, 17.5,824.1, 75.8, 73.0, 76.8,1.64E-06,  432,3.97E-09,278.0,1.10E-06,2.54E-09,2.65E-09,2.42E-09,0.693,3.975E-09,4.05E-09,3.90E-09,-6.88E-12,6.96E-11,-8.33E-11,0.870,6.207,6.327,6.088,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-18T08:55:21+00:00,2019,9,18,9,762, 22.5,819.6, 51.8, 50.4, 53.1,1.49E-06,  371,1.93E-09,278.0,5.35E-07,1.93E-09,1.98E-09,1.87E-09,0.946,1.778E-09,1.84E-09,1.72E-09,7.05E-13,5.74E-11,-5.60E-11,0.947,3.007,3.097,2.918,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-18T09:55:21+00:00,2019,9,18,10,763, 29.3,817.6, 38.4, 36.4, 39.9,1.36E-06,  344,3.05E-09,278.0,8.47E-07,2.25E-09,2.36E-09,2.13E-09,0.858,3.047E-09,3.15E-09,2.95E-09,-3.83E-12,9.65E-11,-1.04E-10,0.885,4.758,4.915,4.602,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-18T10:55:21+00:00,2019,9,18,11,764, 34.4,809.4, 33.4, 25.3, 33.7,1.00E-06,  283,5.10E-09,278.0,1.42E-06,3.51E-09,3.68E-09,3.34E-09,0.676,5.103E-09,5.24E-09,4.96E-09,-7.61E-12,1.31E-10,-1.46E-10,0.784,7.970,8.186,7.754,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-18T12:55:21+00:00,2019,9,18,13,765, 37.7,811.0, 27.1, 21.6, 27.0,1.07E-06,  284,3.13E-09,278.0,8.69E-07,2.48E-09,2.55E-09,2.41E-09,0.941,3.127E-09,3.18E-09,3.07E-09,-3.08E-12,5.39E-11,-6.01E-11,0.961,4.884,4.973,4.795,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-18T13:55:21+00:00,2019,9,18,14,766, 35.2,809.8, 28.8, 22.5, 28.2,1.09E-06,  271,2.22E-09,278.0,6.16E-07,2.22E-09,2.34E-09,2.09E-09,0.874,7.012E-10,7.86E-10,6.17E-10,7.25E-12,9.18E-11,-7.73E-11,0.944,3.461,3.657,3.264,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-18T14:55:21+00:00,2019,9,18,15,767, 34.7,809.0, 25.3, 21.6, 25.7,9.07E-07,  256,2.22E-09,278.0,6.18E-07,2.13E-09,2.21E-09,2.05E-09,0.891,2.225E-09,2.30E-09,2.15E-09,-4.62E-13,7.65E-11,-7.74E-11,0.892,3.474,3.594,3.354,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-18T15:55:21+00:00,2019,9,18,16,768, 30.8,809.1, 28.9, 26.4, 29.6,1.15E-06,  309,5.70E-10,278.0,1.58E-07,5.70E-10,6.32E-10,5.07E-10,0.698,4.912E-11,1.03E-10,-4.53E-12,2.49E-12,5.61E-11,-5.12E-11,0.778,0.890,0.987,0.792,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-18T16:55:21+00:00,2019,9,18,17,769, 27.6,808.3, 34.2, 31.5, 35.3,1.08E-06,  269,5.45E-10,278.0,1.51E-07,5.45E-10,6.07E-10,4.82E-10,0.692,-1.014E-10,-5.27E-11,-1.50E-10,3.09E-12,5.17E-11,-4.56E-11,0.816,0.850,0.949,0.752,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-18T17:55:21+00:00,2019,9,18,18,770, 22.5,815.9, 47.7, 47.0, 47.8,1.00E-06,  282,6.52E-09,278.0,1.81E-06,4.05E-09,4.23E-09,3.88E-09,0.752,6.516E-09,6.60E-09,6.43E-09,-1.18E-11,7.55E-11,-9.91E-11,0.939,10.175,10.312,10.039,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-18T18:55:21+00:00,2019,9,18,19,771, 17.4,820.5, 62.1, 62.3, 61.9,1.37E-06,  325,9.17E-10,278.0,2.55E-07,9.17E-10,9.65E-10,8.69E-10,0.890,3.902E-10,4.25E-10,3.55E-10,2.52E-12,3.78E-11,-3.28E-11,0.941,1.433,1.507,1.358,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-18T19:55:21+00:00,2019,9,18,20,772, 16.2,821.9, 71.9, 73.1, 71.0,1.38E-06,  337,1.97E-09,278.0,5.46E-07,1.65E-09,1.69E-09,1.60E-09,0.931,1.965E-09,2.01E-09,1.92E-09,-1.53E-12,4.08E-11,-4.39E-11,0.943,3.069,3.135,3.003,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-18T20:55:21+00:00,2019,9,18,21,773, 13.9,823.6, 77.3, 77.1, 77.1,2.17E-06,  514,1.63E-09,278.0,4.53E-07,1.25E-09,1.29E-09,1.20E-09,0.865,1.630E-09,1.67E-09,1.59E-09,-1.84E-12,4.04E-11,-4.40E-11,0.898,2.545,2.611,2.479,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-18T21:55:21+00:00,2019,9,18,22,774, 12.9,824.5, 80.8, 80.7, 80.6,2.21E-06,  531,9.02E-10,278.0,2.51E-07,9.02E-10,9.44E-10,8.60E-10,0.902,5.816E-10,6.18E-10,5.45E-10,1.53E-12,3.83E-11,-3.52E-11,0.924,1.408,1.474,1.343,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-18T22:55:21+00:00,2019,9,18,23,775, 14.7,823.9, 79.2, 78.2, 79.5,1.61E-06,  413,3.76E-09,278.0,1.04E-06,2.74E-09,2.83E-09,2.64E-09,0.865,3.759E-09,3.83E-09,3.69E-09,-4.89E-12,6.34E-11,-7.31E-11,0.927,5.870,5.976,5.763,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-18T23:55:21+00:00,2019,9,19,0,776, 15.1,823.9, 75.0, 73.4, 75.6,1.59E-06,  384,3.06E-09,278.0,8.51E-07,2.45E-09,2.50E-09,2.41E-09,0.969,3.060E-09,3.09E-09,3.03E-09,-2.90E-12,2.90E-11,-3.48E-11,0.987,4.779,4.828,4.729,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-19T00:55:21+00:00,2019,9,19,1,777, 14.9,823.8, 75.9, 74.2, 76.4,1.66E-06,  385,4.22E-09,278.0,1.17E-06,3.05E-09,3.13E-09,2.97E-09,0.942,4.223E-09,4.26E-09,4.18E-09,-5.60E-12,3.31E-11,-4.43E-11,0.987,6.596,6.656,6.535,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
