timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-09-22T15:55:21,2019,9,22,16,744, 20.2,825.0, 89.9,4.01E-06,  932,2.59E-09,278.0,7.19E-07,2.00E-09,2.09E-09,1.92E-09,0.891,2.588E-09,2.67E-09,2.51E-09,-2.80E-12,7.70E-11,-8.26E-11,0.909,4.042,4.166,3.917,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-22T16:55:21,2019,9,22,17,745, 17.1,829.6,100.0,4.33E-06, 1046,3.55E-09,278.0,9.86E-07,2.82E-09,2.89E-09,2.74E-09,0.939,3.548E-09,3.61E-09,3.49E-09,-3.51E-12,5.46E-11,-6.16E-11,0.962,5.541,5.632,5.451,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-22T17:55:21,2019,9,22,18,746, 18.1,828.4, 98.2,4.29E-06, 1016,2.67E-09,278.0,7.42E-07,2.66E-09,2.72E-09,2.61E-09,0.974,2.667E-09,2.72E-09,2.61E-09,-1.56E-14,5.40E-11,-5.41E-11,0.974,4.165,4.250,4.081,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-22T18:55:21,2019,9,22,19,747, 16.3,831.5,100.0,4.39E-06, 1063,4.82E-09,278.0,1.34E-06,3.20E-09,3.31E-09,3.08E-09,0.860,4.821E-09,4.88E-09,4.76E-09,-7.76E-12,4.87E-11,-6.42E-11,0.966,7.529,7.617,7.441,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-22T19:55:21,2019,9,22,20,748, 15.5,833.1,100.0,4.48E-06, 1078,2.28E-09,278.0,6.34E-07,1.81E-09,1.88E-09,1.75E-09,0.853,2.282E-09,2.34E-09,2.22E-09,-2.25E-12,5.92E-11,-6.37E-11,0.880,3.564,3.660,3.468,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-22T20:55:21,2019,9,22,21,749, 14.8,834.4,100.0,4.79E-06, 1100,4.65E-10,278.0,1.29E-07,4.65E-10,5.34E-10,3.96E-10,0.607,4.216E-11,1.06E-10,-2.19E-11,2.02E-12,6.61E-11,-6.21E-11,0.663,0.726,0.834,0.618,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-22T21:55:21,2019,9,22,22,750, 13.8,836.2,100.0,5.69E-06, 1302,-8.32E-11,278.0,-2.31E-08,-8.32E-11,3.92E-11,-2.06E-10,-0.534,-1.309E-09,-1.21E-09,-1.41E-09,5.87E-12,1.02E-10,-9.05E-11,0.053,-0.130,0.061,-0.321,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-22T22:55:21,2019,9,22,23,751, 14.2,835.9,100.0,4.78E-06, 1129,2.62E-09,278.0,7.29E-07,2.45E-09,2.48E-09,2.41E-09,0.985,2.622E-09,2.66E-09,2.59E-09,-8.39E-13,3.41E-11,-3.57E-11,0.986,4.094,4.149,4.040,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-22T23:55:21,2019,9,23,0,752, 14.3,835.5,100.0,4.55E-06, 1101,6.74E-09,278.0,1.87E-06,3.82E-09,4.04E-09,3.60E-09,0.391,6.744E-09,6.87E-09,6.62E-09,-1.40E-11,1.10E-10,-1.38E-10,0.805,10.532,10.725,10.338,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T00:55:21,2019,9,23,1,753, 14.1,835.0,100.0,4.68E-06, 1115,5.67E-09,278.0,1.58E-06,3.51E-09,3.67E-09,3.35E-09,0.680,5.669E-09,5.76E-09,5.57E-09,-1.03E-11,8.51E-11,-1.06E-10,0.892,8.853,9.002,8.704,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T01:55:21,2019,9,23,2,754, 13.9,834.9,100.0,4.71E-06, 1113,5.02E-09,278.0,1.40E-06,2.89E-09,3.03E-09,2.74E-09,0.587,5.022E-09,5.09E-09,4.95E-09,-1.02E-11,5.81E-11,-7.86E-11,0.913,7.843,7.950,7.737,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T02:55:21,2019,9,23,3,755, 13.9,835.0,100.0,4.82E-06, 1136,3.60E-09,278.0,9.99E-07,2.54E-09,2.62E-09,2.45E-09,0.883,3.595E-09,3.65E-09,3.54E-09,-5.06E-12,5.06E-11,-6.07E-11,0.951,5.614,5.701,5.527,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T03:55:21,2019,9,23,4,756, 13.7,835.6,100.0,4.82E-06, 1137,3.72E-09,278.0,1.04E-06,2.25E-09,2.36E-09,2.15E-09,0.766,3.724E-09,3.77E-09,3.67E-09,-7.04E-12,4.23E-11,-5.64E-11,0.947,5.816,5.893,5.739,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T04:55:21,2019,9,23,5,757, 13.6,836.0,100.0,4.99E-06, 1148,2.01E-09,278.0,5.58E-07,2.01E-09,2.04E-09,1.97E-09,0.980,1.780E-09,1.81E-09,1.75E-09,1.08E-12,3.52E-11,-3.31E-11,0.983,3.134,3.192,3.076,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T05:55:21,2019,9,23,6,758, 13.5,836.7,100.0,5.05E-06, 1159,1.92E-09,278.0,5.33E-07,1.92E-09,1.98E-09,1.85E-09,0.944,1.633E-09,1.69E-09,1.57E-09,1.36E-12,6.25E-11,-5.98E-11,0.948,2.995,3.094,2.895,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T06:55:21,2019,9,23,7,759, 14.8,835.5,100.0,4.78E-06, 1127,3.58E-09,278.0,9.95E-07,2.58E-09,2.66E-09,2.49E-09,0.891,3.579E-09,3.64E-09,3.52E-09,-4.80E-12,5.25E-11,-6.21E-11,0.950,5.590,5.679,5.500,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T07:55:21,2019,9,23,8,760, 16.5,833.7, 98.7,4.34E-06, 1063,6.46E-09,278.0,1.80E-06,3.55E-09,3.76E-09,3.34E-09,0.389,6.464E-09,6.57E-09,6.36E-09,-1.40E-11,9.11E-11,-1.19E-10,0.845,10.095,10.259,9.931,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T08:55:21,2019,9,23,9,761, 21.7,826.5, 80.2,4.41E-06, 1016,2.82E-09,278.0,7.85E-07,1.75E-09,1.84E-09,1.66E-09,0.787,2.825E-09,2.88E-09,2.77E-09,-5.14E-12,5.42E-11,-6.45E-11,0.905,4.411,4.504,4.318,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T10:55:21,2019,9,23,11,762, 31.8,811.3, 41.4,3.40E-06,  888,4.08E-09,278.0,1.14E-06,2.17E-09,2.35E-09,1.99E-09,-0.532,4.085E-09,4.22E-09,3.95E-09,-9.19E-12,1.26E-10,-1.45E-10,0.134,6.379,6.591,6.168,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T11:55:21,2019,9,23,12,763, 35.3,805.5, 39.6,3.44E-06,  885,4.04E-09,278.0,1.12E-06,2.14E-09,2.32E-09,1.95E-09,-0.485,4.036E-09,4.17E-09,3.90E-09,-9.10E-12,1.29E-10,-1.47E-10,0.138,6.303,6.519,6.087,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T12:55:21,2019,9,23,13,764, 35.6,804.0, 33.3,3.51E-06,  912,3.97E-10,278.0,1.10E-07,3.97E-10,5.12E-10,2.81E-10,0.351,-3.489E-10,-2.43E-10,-4.55E-10,3.57E-12,1.10E-10,-1.03E-10,0.454,0.620,0.800,0.439,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T13:55:21,2019,9,23,14,765, 33.7,805.9, 31.8,3.50E-06,  914,4.14E-09,278.0,1.15E-06,3.55E-09,3.66E-09,3.44E-09,0.918,4.137E-09,4.24E-09,4.03E-09,-2.81E-12,1.02E-10,-1.08E-10,0.927,6.461,6.625,6.296,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T14:55:21,2019,9,23,15,766, 27.7,814.1, 42.9,3.81E-06,  943,2.91E-09,278.0,8.08E-07,2.91E-09,3.03E-09,2.78E-09,0.921,1.442E-09,1.53E-09,1.36E-09,7.01E-12,9.19E-11,-7.78E-11,0.963,4.539,4.733,4.346,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T15:55:21,2019,9,23,16,767, 24.0,819.3, 77.7,4.12E-06, 1020,4.55E-09,278.0,1.27E-06,3.49E-09,3.57E-09,3.40E-09,0.945,4.551E-09,4.60E-09,4.50E-09,-5.10E-12,4.80E-11,-5.82E-11,0.978,7.107,7.190,7.024,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T16:55:21,2019,9,23,17,768, 25.4,817.3, 59.8,3.84E-06,  959,4.00E-09,278.0,1.11E-06,2.94E-09,3.03E-09,2.85E-09,0.920,4.004E-09,4.06E-09,3.95E-09,-5.09E-12,5.30E-11,-6.32E-11,0.965,6.253,6.344,6.162,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T17:55:21,2019,9,23,18,769, 23.2,820.7, 59.0,3.94E-06, 1004,4.81E-09,278.0,1.34E-06,3.19E-09,3.35E-09,3.04E-09,0.652,4.811E-09,4.93E-09,4.69E-09,-7.74E-12,1.12E-10,-1.28E-10,0.795,7.513,7.700,7.325,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T18:55:21,2019,9,23,19,770, 21.6,823.7, 66.2,4.32E-06, 1056,5.74E-09,278.0,1.59E-06,3.54E-09,3.70E-09,3.38E-09,0.726,5.735E-09,5.82E-09,5.65E-09,-1.05E-11,7.20E-11,-9.30E-11,0.926,8.956,9.085,8.828,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T19:55:21,2019,9,23,20,771, 19.8,826.9, 74.4,3.76E-06,  950,6.40E-09,278.0,1.78E-06,3.89E-09,4.08E-09,3.69E-09,0.572,6.397E-09,6.52E-09,6.27E-09,-1.20E-11,1.12E-10,-1.36E-10,0.834,9.990,10.183,9.796,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T20:55:21,2019,9,23,21,772, 18.6,829.1, 79.8,4.20E-06, 1001,2.60E-09,278.0,7.22E-07,2.14E-09,2.19E-09,2.09E-09,0.961,2.597E-09,2.64E-09,2.56E-09,-2.19E-12,3.87E-11,-4.31E-11,0.974,4.055,4.119,3.991,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T21:55:21,2019,9,23,22,773, 17.3,831.2, 86.3,4.41E-06, 1038,3.80E-09,278.0,1.06E-06,2.77E-09,2.86E-09,2.68E-09,0.921,3.801E-09,3.86E-09,3.74E-09,-4.94E-12,5.67E-11,-6.66E-11,0.962,5.936,6.032,5.840,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T22:55:21,2019,9,23,23,774, 16.5,832.4, 91.2,4.48E-06, 1051,3.93E-09,278.0,1.09E-06,2.83E-09,2.91E-09,2.75E-09,0.932,3.928E-09,3.97E-09,3.88E-09,-5.26E-12,3.98E-11,-5.03E-11,0.979,6.134,6.204,6.064,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T23:55:21,2019,9,24,0,775, 15.8,833.3, 94.2,4.40E-06, 1052,4.56E-09,278.0,1.27E-06,2.95E-09,3.06E-09,2.84E-09,0.861,4.556E-09,4.60E-09,4.51E-09,-7.70E-12,3.43E-11,-4.97E-11,0.979,7.115,7.181,7.050,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T00:55:21,2019,9,24,1,776, 15.2,833.5, 98.4,4.45E-06, 1059,3.21E-09,278.0,8.91E-07,2.58E-09,2.64E-09,2.52E-09,0.946,3.206E-09,3.26E-09,3.16E-09,-3.01E-12,4.66E-11,-5.26E-11,0.967,5.007,5.085,4.930,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T01:55:21,2019,9,24,2,777, 14.7,833.7,100.0,4.68E-06, 1081,2.55E-09,278.0,7.09E-07,2.00E-09,2.06E-09,1.94E-09,0.943,2.549E-09,2.59E-09,2.50E-09,-2.63E-12,4.16E-11,-4.68E-11,0.964,3.981,4.050,3.912,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T02:55:21,2019,9,24,3,778, 14.4,834.1,100.0,4.68E-06, 1106,3.14E-09,278.0,8.74E-07,2.24E-09,2.32E-09,2.17E-09,0.895,3.145E-09,3.20E-09,3.09E-09,-4.32E-12,4.65E-11,-5.51E-11,0.952,4.911,4.991,4.832,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T03:55:21,2019,9,24,4,779, 14.0,834.6,100.0,4.88E-06, 1131,1.67E-09,278.0,4.64E-07,1.56E-09,1.61E-09,1.51E-09,0.937,1.668E-09,1.72E-09,1.62E-09,-5.10E-13,4.80E-11,-4.91E-11,0.938,2.605,2.681,2.529,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T04:55:21,2019,9,24,5,780, 13.9,835.1,100.0,4.86E-06, 1157,3.93E-09,278.0,1.09E-06,2.47E-09,2.58E-09,2.35E-09,0.722,3.934E-09,4.00E-09,3.87E-09,-7.03E-12,6.18E-11,-7.59E-11,0.899,6.144,6.251,6.036,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T05:55:21,2019,9,24,6,781, 13.9,836.0,100.0,4.86E-06, 1135,2.04E-09,278.0,5.68E-07,1.61E-09,1.67E-09,1.56E-09,0.923,2.042E-09,2.09E-09,2.00E-09,-2.06E-12,4.50E-11,-4.91E-11,0.942,3.190,3.263,3.116,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T06:55:21,2019,9,24,7,782, 14.2,836.0,100.0,4.88E-06, 1140,1.76E-09,278.0,4.89E-07,1.56E-09,1.60E-09,1.51E-09,0.936,1.761E-09,1.81E-09,1.71E-09,-9.85E-13,4.57E-11,-4.77E-11,0.940,2.750,2.823,2.677,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T07:55:21,2019,9,24,8,783, 17.8,831.4, 92.1,4.41E-06, 1053,3.14E-09,278.0,8.73E-07,2.25E-09,2.32E-09,2.18E-09,0.918,3.140E-09,3.18E-09,3.10E-09,-4.27E-12,3.58E-11,-4.43E-11,0.972,4.903,4.966,4.840,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T08:55:21,2019,9,24,9,784, 24.2,822.8, 56.1,3.87E-06,  949,2.61E-09,278.0,7.26E-07,2.35E-09,2.41E-09,2.28E-09,0.938,2.612E-09,2.67E-09,2.55E-09,-1.28E-12,6.18E-11,-6.44E-11,0.942,4.079,4.177,3.980,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T09:55:21,2019,9,24,10,785, 31.3,812.7, 38.1,3.75E-06,  964,1.25E-09,278.0,3.46E-07,1.25E-09,1.31E-09,1.18E-09,0.845,1.013E-09,1.08E-09,9.49E-10,1.11E-12,6.52E-11,-6.30E-11,0.853,1.945,2.047,1.843,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T10:55:21,2019,9,24,11,786, 34.6,807.2, 34.2,3.64E-06,  951,4.06E-09,278.0,1.13E-06,2.00E-09,2.18E-09,1.81E-09,-1.010,4.059E-09,4.19E-09,3.93E-09,-9.88E-12,1.22E-10,-1.42E-10,-0.037,6.339,6.545,6.133,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T11:55:21,2019,9,24,12,787, 37.4,802.2, 31.8,3.66E-06,  943,1.28E-10,278.0,3.57E-08,1.28E-10,2.94E-10,-3.72E-11,-0.029,-1.351E-09,-1.21E-09,-1.49E-09,7.08E-12,1.45E-10,-1.31E-10,0.285,0.200,0.459,-0.058,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T12:55:21,2019,9,24,13,788, 32.9,807.2, 35.4,3.51E-06,  921,2.83E-09,278.0,7.87E-07,2.34E-09,2.41E-09,2.27E-09,0.928,2.829E-09,2.89E-09,2.76E-09,-2.34E-12,6.23E-11,-6.70E-11,0.941,4.419,4.520,4.318,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T13:55:21,2019,9,24,14,789, 38.5,798.3, 32.6,3.79E-06,  958,3.13E-09,278.0,8.69E-07,3.13E-09,3.33E-09,2.93E-09,0.847,2.588E-09,2.79E-09,2.39E-09,2.58E-12,2.01E-10,-1.96E-10,0.851,4.883,5.196,4.569,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T14:55:21,2019,9,24,15,790, 26.0,816.0, 57.3,3.71E-06,  944,9.01E-09,278.0,2.50E-06,4.36E-09,4.71E-09,4.02E-09,-0.609,9.007E-09,9.20E-09,8.81E-09,-2.22E-11,1.70E-10,-2.14E-10,0.503,14.065,14.366,13.765,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T15:55:21,2019,9,24,16,791, 38.3,798.0, 26.4,3.65E-06,  953,4.61E-09,278.0,1.28E-06,3.68E-09,3.83E-09,3.52E-09,0.896,4.610E-09,4.76E-09,4.46E-09,-4.48E-12,1.44E-10,-1.53E-10,0.910,7.200,7.431,6.968,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T16:55:21,2019,9,24,17,792, 25.9,815.9, 51.2,3.70E-06,  916,4.20E-09,278.0,1.17E-06,2.79E-09,2.89E-09,2.68E-09,0.868,4.203E-09,4.26E-09,4.15E-09,-6.78E-12,4.97E-11,-6.32E-11,0.961,6.564,6.652,6.475,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T17:55:21,2019,9,24,18,793, 27.8,813.4, 44.1,3.45E-06,  852,7.97E-09,278.0,2.21E-06,4.45E-09,4.68E-09,4.22E-09,0.683,7.967E-09,8.04E-09,7.90E-09,-1.69E-11,5.19E-11,-8.56E-11,0.971,12.442,12.549,12.334,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T18:55:21,2019,9,24,19,794, 18.5,827.0, 79.0,4.07E-06,  982,3.55E-09,278.0,9.86E-07,2.74E-09,2.80E-09,2.68E-09,0.958,3.548E-09,3.58E-09,3.51E-09,-3.85E-12,3.18E-11,-3.95E-11,0.986,5.540,5.596,5.484,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T19:55:21,2019,9,24,20,795, 16.8,830.0, 91.1,4.18E-06, 1021,4.78E-09,278.0,1.33E-06,2.82E-09,2.99E-09,2.66E-09,0.387,4.781E-09,4.90E-09,4.67E-09,-9.37E-12,1.05E-10,-1.23E-10,0.712,7.467,7.645,7.289,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T20:55:21,2019,9,24,21,796, 16.2,831.3, 95.5,4.44E-06, 1035,3.20E-09,278.0,8.90E-07,2.44E-09,2.50E-09,2.38E-09,0.954,3.203E-09,3.24E-09,3.17E-09,-3.65E-12,3.01E-11,-3.74E-11,0.984,5.002,5.054,4.949,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T21:55:21,2019,9,24,22,797, 15.6,832.9, 97.1,4.35E-06, 1033,4.77E-09,278.0,1.33E-06,3.00E-09,3.13E-09,2.88E-09,0.775,4.773E-09,4.84E-09,4.71E-09,-8.47E-12,5.72E-11,-7.42E-11,0.940,7.454,7.557,7.351,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T22:55:21,2019,9,24,23,798, 15.1,833.9, 99.8,4.55E-06, 1073,3.21E-09,278.0,8.94E-07,2.28E-09,2.35E-09,2.21E-09,0.912,3.215E-09,3.26E-09,3.17E-09,-4.49E-12,3.97E-11,-4.87E-11,0.968,5.021,5.090,4.952,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T23:55:21,2019,9,25,0,799, 15.0,833.7,100.0,4.59E-06, 1094,3.39E-09,278.0,9.42E-07,2.18E-09,2.26E-09,2.09E-09,0.816,3.388E-09,3.43E-09,3.34E-09,-5.81E-12,3.81E-11,-4.97E-11,0.953,5.292,5.360,5.223,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T00:55:21,2019,9,25,1,800, 14.5,833.9,100.0,4.66E-06, 1114,3.61E-09,278.0,1.00E-06,2.45E-09,2.54E-09,2.36E-09,0.835,3.613E-09,3.67E-09,3.56E-09,-5.58E-12,5.04E-11,-6.15E-11,0.938,5.643,5.730,5.556,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T01:55:21,2019,9,25,2,801, 14.4,833.7,100.0,4.63E-06, 1116,5.15E-09,278.0,1.43E-06,2.79E-09,2.97E-09,2.61E-09,0.008,5.154E-09,5.26E-09,5.04E-09,-1.13E-11,9.89E-11,-1.21E-10,0.641,8.049,8.221,7.877,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T02:55:21,2019,9,25,3,802, 14.1,833.9,100.0,4.83E-06, 1142,2.79E-09,278.0,7.75E-07,1.93E-09,2.01E-09,1.85E-09,0.815,2.787E-09,2.85E-09,2.73E-09,-4.10E-12,5.59E-11,-6.41E-11,0.896,4.352,4.446,4.258,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T03:55:21,2019,9,25,4,803, 13.9,834.6,100.0,4.75E-06, 1142,4.23E-09,278.0,1.18E-06,2.44E-09,2.59E-09,2.30E-09,0.380,4.227E-09,4.32E-09,4.13E-09,-8.55E-12,8.37E-11,-1.01E-10,0.745,6.601,6.746,6.457,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T04:55:21,2019,9,25,5,804, 13.7,835.1,100.0,4.95E-06, 1149,2.52E-09,278.0,7.00E-07,1.76E-09,1.83E-09,1.68E-09,0.808,2.520E-09,2.58E-09,2.46E-09,-3.65E-12,5.34E-11,-6.07E-11,0.886,3.935,4.024,3.846,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T05:55:21,2019,9,25,6,805, 13.7,835.7,100.0,4.91E-06, 1156,2.38E-09,278.0,6.61E-07,1.66E-09,1.73E-09,1.60E-09,0.833,2.379E-09,2.43E-09,2.33E-09,-3.43E-12,4.51E-11,-5.20E-11,0.909,3.715,3.791,3.639,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T06:55:21,2019,9,25,7,806, 14.6,834.8,100.0,4.97E-06, 1151,9.72E-10,278.0,2.70E-07,9.72E-10,1.04E-09,9.06E-10,0.843,5.309E-10,5.91E-10,4.71E-10,2.11E-12,6.22E-11,-5.79E-11,0.870,1.518,1.620,1.415,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T07:55:21,2019,9,25,8,807, 17.8,831.1, 98.2,4.57E-06, 1089,2.41E-09,278.0,6.69E-07,1.99E-09,2.04E-09,1.94E-09,0.949,2.406E-09,2.45E-09,2.36E-09,-2.00E-12,4.39E-11,-4.79E-11,0.962,3.758,3.830,3.686,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T08:55:21,2019,9,25,9,808, 23.7,823.1, 67.5,4.21E-06, 1039,6.44E-10,278.0,1.79E-07,6.44E-10,7.21E-10,5.66E-10,0.668,1.335E-10,2.04E-10,6.25E-11,2.44E-12,7.34E-11,-6.85E-11,0.723,1.006,1.127,0.884,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T09:55:21,2019,9,25,10,809, 31.2,812.1, 40.6,3.58E-06,  927,5.82E-09,278.0,1.62E-06,2.61E-09,2.84E-09,2.37E-09,-1.046,5.822E-09,5.95E-09,5.69E-09,-1.54E-11,1.12E-10,-1.43E-10,0.403,9.092,9.291,8.892,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T10:55:21,2019,9,25,11,810, 35.0,805.9, 33.1,3.67E-06,  952,1.44E-09,278.0,4.00E-07,8.40E-10,9.59E-10,7.21E-10,0.168,1.440E-09,1.55E-09,1.33E-09,-2.87E-12,1.10E-10,-1.16E-10,0.249,2.248,2.425,2.071,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T12:55:21,2019,9,25,13,811, 32.1,807.7, 33.8,3.55E-06,  913,1.75E-09,278.0,4.87E-07,1.75E-09,1.82E-09,1.68E-09,0.905,1.532E-09,1.60E-09,1.46E-09,1.05E-12,6.85E-11,-6.65E-11,0.909,2.733,2.840,2.626,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T13:55:21,2019,9,25,14,812, 35.7,801.7, 29.4,3.09E-06,  907,1.42E-08,278.0,3.96E-06,8.11E-09,8.57E-09,7.65E-09,0.458,1.424E-08,1.45E-08,1.40E-08,-2.93E-11,2.26E-10,-2.85E-10,0.831,22.236,22.636,21.837,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T14:55:21,2019,9,25,15,813, 27.7,813.1, 46.3,3.52E-06,  878,6.83E-09,278.0,1.90E-06,4.27E-09,4.46E-09,4.08E-09,0.729,6.833E-09,6.94E-09,6.73E-09,-1.23E-11,9.06E-11,-1.15E-10,0.920,10.670,10.831,10.510,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T15:55:21,2019,9,25,16,814, 35.4,801.4, 30.8,3.40E-06,  939,7.64E-09,278.0,2.12E-06,4.26E-09,4.54E-09,3.98E-09,0.177,7.638E-09,7.83E-09,7.45E-09,-1.62E-11,1.71E-10,-2.04E-10,0.633,11.929,12.222,11.636,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
