timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-09-21T18:55:21+00:00,2019,9,21,19,743, 21.2,819.4, 21.3, 21.2, 21.4,1.06E-06,  238,2.06E-09,278.0,5.73E-07,2.06E-09,2.12E-09,2.00E-09,0.953,2.017E-09,2.08E-09,1.96E-09,2.02E-13,6.21E-11,-6.17E-11,0.953,3.217,3.313,3.120,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-21T19:55:21+00:00,2019,9,21,20,744, 20.2,820.9, 23.2, 23.0, 23.3,9.91E-07,  254,3.09E-09,278.0,8.59E-07,2.61E-09,2.66E-09,2.56E-09,0.970,3.091E-09,3.13E-09,3.05E-09,-2.32E-12,3.66E-11,-4.13E-11,0.981,4.827,4.888,4.767,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-21T20:55:21+00:00,2019,9,21,21,745, 18.5,822.5, 25.2, 25.1, 25.3,1.02E-06,  258,3.42E-09,278.0,9.52E-07,2.65E-09,2.72E-09,2.59E-09,0.942,3.424E-09,3.47E-09,3.38E-09,-3.69E-12,4.10E-11,-4.84E-11,0.973,5.348,5.417,5.278,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-21T21:55:21+00:00,2019,9,21,22,746, 17.8,823.3, 27.3, 27.2, 27.4,1.20E-06,  282,2.11E-09,278.0,5.87E-07,2.11E-09,2.16E-09,2.06E-09,0.972,1.902E-09,1.95E-09,1.86E-09,1.00E-12,4.67E-11,-4.47E-11,0.974,3.296,3.370,3.222,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-21T22:55:21+00:00,2019,9,21,23,747, 17.1,824.0, 29.2, 29.1, 29.3,1.21E-06,  297,2.97E-09,278.0,8.24E-07,2.79E-09,2.84E-09,2.75E-09,0.981,2.965E-09,3.01E-09,2.92E-09,-8.19E-13,4.22E-11,-4.38E-11,0.982,4.631,4.698,4.563,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-21T23:55:21+00:00,2019,9,22,0,748, 16.5,824.4, 30.8, 30.7, 30.9,8.01E-07,  219,4.20E-09,278.0,1.17E-06,3.62E-09,3.68E-09,3.56E-09,0.976,4.198E-09,4.25E-09,4.15E-09,-2.75E-12,4.72E-11,-5.27E-11,0.984,6.556,6.634,6.478,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T00:55:21+00:00,2019,9,22,1,749, 15.9,824.5, 32.3, 32.1, 32.4,8.94E-07,  216,2.86E-09,278.0,7.95E-07,2.59E-09,2.62E-09,2.56E-09,0.988,2.860E-09,2.89E-09,2.83E-09,-1.30E-12,2.50E-11,-2.76E-11,0.992,4.466,4.507,4.425,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T01:55:21+00:00,2019,9,22,2,750, 15.2,824.9, 33.7, 33.6, 33.7,8.89E-07,  242,4.56E-09,278.0,1.27E-06,3.19E-09,3.30E-09,3.08E-09,0.850,4.562E-09,4.64E-09,4.49E-09,-6.58E-12,6.71E-11,-8.03E-11,0.936,7.125,7.240,7.010,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T02:55:21+00:00,2019,9,22,3,751, 14.6,825.5, 35.0, 34.9, 35.1,1.16E-06,  283,2.27E-09,278.0,6.32E-07,2.27E-09,2.31E-09,2.24E-09,0.987,2.139E-09,2.17E-09,2.11E-09,6.48E-13,3.19E-11,-3.06E-11,0.988,3.552,3.603,3.502,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T03:55:21+00:00,2019,9,22,4,752, 14.2,826.2, 36.4, 36.3, 36.5,1.24E-06,  301,2.45E-09,278.0,6.82E-07,2.32E-09,2.35E-09,2.29E-09,0.990,2.454E-09,2.48E-09,2.43E-09,-6.54E-13,2.61E-11,-2.74E-11,0.991,3.832,3.874,3.790,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T04:55:21+00:00,2019,9,22,5,753, 13.6,827.0, 37.8, 37.7, 37.9,1.27E-06,  309,2.63E-09,278.0,7.30E-07,2.42E-09,2.46E-09,2.39E-09,0.983,2.628E-09,2.66E-09,2.59E-09,-9.82E-13,3.26E-11,-3.46E-11,0.985,4.104,4.156,4.051,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T05:55:21+00:00,2019,9,22,6,754, 13.2,823.1, 39.4, 39.3, 39.5,1.41E-06,  323,1.91E-09,278.0,5.31E-07,1.91E-09,1.96E-09,1.86E-09,0.967,1.562E-09,1.60E-09,1.52E-09,1.67E-12,4.40E-11,-4.07E-11,0.974,2.984,3.058,2.910,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T06:55:21+00:00,2019,9,22,7,755, 13.4,823.7, 41.1, 41.0, 41.2,1.33E-06,  328,2.41E-09,278.0,6.71E-07,2.25E-09,2.29E-09,2.20E-09,0.970,2.415E-09,2.46E-09,2.37E-09,-8.01E-13,4.10E-11,-4.26E-11,0.972,3.771,3.836,3.706,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T07:55:21+00:00,2019,9,22,8,756, 16.5,821.0, 43.7, 43.5, 43.8,1.05E-06,  270,4.73E-09,278.0,1.32E-06,3.59E-09,3.72E-09,3.46E-09,0.853,4.731E-09,4.84E-09,4.62E-09,-5.47E-12,1.01E-10,-1.12E-10,0.898,7.388,7.554,7.222,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T08:55:21+00:00,2019,9,22,9,757, 21.6,819.1, 45.4, 45.3, 45.4,1.25E-06,  291,1.27E-09,278.0,3.53E-07,1.27E-09,1.33E-09,1.21E-09,0.910,6.668E-10,7.14E-10,6.20E-10,2.89E-12,4.98E-11,-4.40E-11,0.945,1.983,2.076,1.889,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T09:55:21+00:00,2019,9,22,10,758, 26.2,815.3, 44.3, 44.5, 44.3,1.10E-06,  285,2.40E-09,278.0,6.67E-07,2.02E-09,2.10E-09,1.95E-09,0.892,2.398E-09,2.47E-09,2.33E-09,-1.80E-12,6.82E-11,-7.18E-11,0.902,3.745,3.855,3.636,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T10:55:21+00:00,2019,9,22,11,759, 32.0,812.1, 40.1, 40.5, 40.0,1.19E-06,  292,1.97E-09,278.0,5.48E-07,1.87E-09,1.93E-09,1.81E-09,0.916,1.970E-09,2.03E-09,1.91E-09,-4.94E-13,6.04E-11,-6.14E-11,0.917,3.077,3.172,2.982,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T11:55:21+00:00,2019,9,22,12,760, 36.1,811.4, 33.9, 34.1, 33.8,8.99E-07,  262,4.47E-09,278.0,1.24E-06,2.66E-09,2.82E-09,2.51E-09,0.438,4.471E-09,4.58E-09,4.36E-09,-8.66E-12,9.95E-11,-1.17E-10,0.728,6.983,7.151,6.814,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T12:55:21+00:00,2019,9,22,13,761, 40.8,808.0, 28.4, 28.6, 28.3,8.06E-07,  258,5.71E-09,278.0,1.59E-06,3.07E-09,3.28E-09,2.87E-09,0.142,5.707E-09,5.83E-09,5.58E-09,-1.26E-11,1.13E-10,-1.38E-10,0.681,8.912,9.108,8.716,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T13:55:21+00:00,2019,9,22,14,762, 37.8,807.6, 23.1, 23.3, 23.1,1.05E-06,  241,8.97E-10,278.0,2.49E-07,8.97E-10,1.00E-09,7.90E-10,0.680,2.024E-10,3.00E-10,1.05E-10,3.32E-12,1.01E-10,-9.46E-11,0.731,1.401,1.567,1.234,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T14:55:21+00:00,2019,9,22,15,763, 39.6,805.6, 20.4, 20.5, 20.4,1.04E-06,  254,1.32E-09,278.0,3.67E-07,1.32E-09,1.44E-09,1.21E-09,0.688,1.140E-09,1.26E-09,1.02E-09,8.67E-13,1.17E-10,-1.15E-10,0.691,2.064,2.245,1.882,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T15:55:21+00:00,2019,9,22,16,764, 22.3,818.3, 20.0, 19.8, 20.1,9.89E-07,  239,4.82E-09,278.0,1.34E-06,3.73E-09,3.81E-09,3.65E-09,0.957,4.822E-09,4.87E-09,4.78E-09,-5.23E-12,4.02E-11,-5.06E-11,0.987,7.531,7.602,7.460,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T16:55:21+00:00,2019,9,22,17,765, 17.8,821.8, 22.8, 22.6, 22.9,1.37E-06,  348,5.68E-09,278.0,1.58E-06,4.37E-09,4.47E-09,4.27E-09,0.950,5.681E-09,5.74E-09,5.62E-09,-6.27E-12,5.17E-11,-6.42E-11,0.983,8.873,8.963,8.782,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T17:55:21+00:00,2019,9,22,18,766, 18.5,821.4, 26.4, 26.2, 26.6,1.24E-06,  322,5.87E-09,278.0,1.63E-06,4.46E-09,4.57E-09,4.35E-09,0.940,5.867E-09,5.94E-09,5.80E-09,-6.73E-12,6.19E-11,-7.54E-11,0.977,9.162,9.270,9.055,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T18:55:21+00:00,2019,9,22,19,767, 16.8,823.6, 29.7, 29.4, 29.8,1.61E-06,  382,3.74E-09,278.0,1.04E-06,3.37E-09,3.41E-09,3.33E-09,0.989,3.735E-09,3.77E-09,3.70E-09,-1.74E-12,3.15E-11,-3.50E-11,0.992,5.833,5.885,5.781,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T19:55:21+00:00,2019,9,22,20,768, 16.0,824.9, 32.7, 32.5, 32.9,1.12E-06,  274,4.08E-09,278.0,1.13E-06,3.40E-09,3.48E-09,3.31E-09,0.938,4.081E-09,4.16E-09,4.00E-09,-3.27E-12,7.26E-11,-7.92E-11,0.952,6.373,6.492,6.255,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T20:55:21+00:00,2019,9,22,21,769, 15.1,825.9, 35.5, 35.3, 35.7,1.31E-06,  318,2.97E-09,278.0,8.26E-07,2.78E-09,2.82E-09,2.75E-09,0.988,2.972E-09,3.01E-09,2.94E-09,-9.07E-13,3.23E-11,-3.41E-11,0.989,4.641,4.693,4.590,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T21:55:21+00:00,2019,9,22,22,770, 14.3,827.2, 37.9, 37.7, 38.0,1.59E-06,  406,4.31E-09,278.0,1.20E-06,3.12E-09,3.23E-09,3.00E-09,0.827,4.306E-09,4.40E-09,4.22E-09,-5.70E-12,8.54E-11,-9.68E-11,0.896,6.725,6.868,6.583,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T22:55:21+00:00,2019,9,22,23,771, 14.4,827.4, 40.4, 40.1, 40.5,1.52E-06,  352,2.80E-09,278.0,7.77E-07,2.50E-09,2.53E-09,2.46E-09,0.987,2.797E-09,2.83E-09,2.77E-09,-1.44E-12,2.70E-11,-2.99E-11,0.991,4.368,4.412,4.323,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-22T23:55:21+00:00,2019,9,23,0,772, 14.5,827.0, 42.9, 42.7, 43.0,1.52E-06,  359,3.34E-09,278.0,9.30E-07,2.95E-09,2.99E-09,2.91E-09,0.986,3.344E-09,3.38E-09,3.31E-09,-1.89E-12,3.07E-11,-3.45E-11,0.991,5.223,5.274,5.172,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-23T00:55:21+00:00,2019,9,23,1,773, 14.4,826.7, 45.2, 45.0, 45.3,1.57E-06,  368,2.83E-09,278.0,7.85E-07,2.83E-09,2.87E-09,2.78E-09,0.987,2.601E-09,2.64E-09,2.56E-09,1.08E-12,4.02E-11,-3.81E-11,0.988,4.413,4.477,4.348,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-23T01:55:21+00:00,2019,9,23,2,774, 14.1,826.6, 47.3, 47.1, 47.4,1.62E-06,  383,2.70E-09,278.0,7.50E-07,2.70E-09,2.75E-09,2.64E-09,0.977,2.339E-09,2.39E-09,2.29E-09,1.72E-12,5.16E-11,-4.82E-11,0.981,4.213,4.298,4.128,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-23T11:55:21+00:00,2019,9,23,12,776, 36.0,815.1, 48.2, 48.7, 48.1,1.34E-06,  300,1.52E-09,278.0,4.22E-07,1.52E-09,1.64E-09,1.40E-09,0.798,1.022E-09,1.14E-09,9.06E-10,2.37E-12,1.19E-10,-1.14E-10,0.811,2.369,2.556,2.182,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-23T12:55:21+00:00,2019,9,23,13,777, 41.8,811.0, 36.7, 37.1, 36.6,1.21E-06,  305,1.94E-09,278.0,5.40E-07,1.94E-09,2.06E-09,1.83E-09,0.833,1.660E-09,1.77E-09,1.55E-09,1.35E-12,1.13E-10,-1.11E-10,0.837,3.033,3.209,2.856,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-23T13:55:21+00:00,2019,9,23,14,778, 39.0,810.2, 29.3, 29.5, 29.3,1.11E-06,  285,1.79E-09,278.0,4.98E-07,1.79E-09,1.88E-09,1.69E-09,0.858,1.792E-09,1.89E-09,1.70E-09,-1.35E-14,9.54E-11,-9.55E-11,0.858,2.799,2.948,2.650,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-23T14:55:21+00:00,2019,9,23,15,779, 29.7,813.3, 25.8, 25.8, 25.8,1.05E-06,  280,1.96E-09,278.0,5.44E-07,1.96E-09,2.02E-09,1.89E-09,0.944,1.317E-09,1.37E-09,1.26E-09,3.06E-12,5.63E-11,-5.02E-11,0.964,3.053,3.157,2.950,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-23T15:55:21+00:00,2019,9,23,16,780, 23.8,815.5, 28.1, 27.8, 28.3,9.93E-07,  269,5.50E-09,278.0,1.53E-06,3.93E-09,4.07E-09,3.80E-09,0.858,5.504E-09,5.60E-09,5.41E-09,-7.51E-12,8.77E-11,-1.03E-10,0.930,8.596,8.745,8.447,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-23T16:55:21+00:00,2019,9,23,17,781, 24.9,815.1, 31.4, 31.2, 31.6,1.13E-06,  266,2.66E-09,278.0,7.39E-07,2.66E-09,2.71E-09,2.60E-09,0.974,2.373E-09,2.43E-09,2.32E-09,1.36E-12,5.59E-11,-5.32E-11,0.976,4.150,4.239,4.060,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-23T17:55:21+00:00,2019,9,23,18,782, 23.1,816.9, 33.4, 33.3, 33.5,9.53E-07,  266,4.99E-09,278.0,1.39E-06,3.55E-09,3.67E-09,3.43E-09,0.875,4.994E-09,5.07E-09,4.92E-09,-6.92E-12,7.05E-11,-8.43E-11,0.947,7.799,7.920,7.678,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-23T18:55:21+00:00,2019,9,23,19,783, 21.9,818.6, 35.2, 35.1, 35.3,1.05E-06,  284,4.41E-09,278.0,1.22E-06,3.45E-09,3.53E-09,3.36E-09,0.943,4.405E-09,4.46E-09,4.35E-09,-4.60E-12,5.34E-11,-6.26E-11,0.972,6.880,6.970,6.789,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-23T19:55:21+00:00,2019,9,23,20,784, 20.2,820.4, 36.8, 36.7, 36.8,1.23E-06,  307,2.58E-09,278.0,7.16E-07,2.58E-09,2.64E-09,2.52E-09,0.972,2.033E-09,2.08E-09,1.98E-09,2.60E-12,5.18E-11,-4.66E-11,0.981,4.022,4.115,3.929,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-23T20:55:21+00:00,2019,9,23,21,785, 19.1,821.8, 38.2, 38.1, 38.3,1.16E-06,  277,3.75E-09,278.0,1.04E-06,3.28E-09,3.32E-09,3.23E-09,0.985,3.753E-09,3.79E-09,3.72E-09,-2.28E-12,3.17E-11,-3.62E-11,0.992,5.860,5.913,5.807,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-23T21:55:21+00:00,2019,9,23,22,786, 17.9,823.1, 39.6, 39.5, 39.7,1.26E-06,  318,3.92E-09,278.0,1.09E-06,3.49E-09,3.53E-09,3.44E-09,0.987,3.918E-09,3.95E-09,3.88E-09,-2.06E-12,3.30E-11,-3.71E-11,0.992,6.119,6.174,6.065,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-23T22:55:21+00:00,2019,9,23,23,787, 17.1,823.8, 41.0, 40.9, 41.1,1.45E-06,  353,4.38E-09,278.0,1.22E-06,3.63E-09,3.68E-09,3.57E-09,0.982,4.383E-09,4.41E-09,4.35E-09,-3.61E-12,2.72E-11,-3.44E-11,0.994,6.845,6.893,6.797,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-23T23:55:21+00:00,2019,9,24,0,788, 16.2,824.3, 42.4, 42.2, 42.4,1.02E-06,  266,4.05E-09,278.0,1.13E-06,3.62E-09,3.66E-09,3.57E-09,0.990,4.050E-09,4.08E-09,4.02E-09,-2.08E-12,3.05E-11,-3.46E-11,0.994,6.325,6.376,6.274,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-24T00:55:21+00:00,2019,9,24,1,789, 15.5,824.2, 43.8, 43.7, 43.9,1.21E-06,  291,3.70E-09,278.0,1.03E-06,3.52E-09,3.55E-09,3.49E-09,0.995,3.700E-09,3.73E-09,3.67E-09,-8.78E-13,2.72E-11,-2.90E-11,0.995,5.778,5.822,5.734,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-24T01:55:21+00:00,2019,9,24,2,790, 15.0,824.3, 45.4, 45.3, 45.5,1.23E-06,  311,5.24E-09,278.0,1.46E-06,3.94E-09,4.05E-09,3.84E-09,0.929,5.235E-09,5.30E-09,5.17E-09,-6.19E-12,5.97E-11,-7.21E-11,0.971,8.176,8.279,8.073,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-24T02:55:21+00:00,2019,9,24,3,791, 14.7,824.5, 47.1, 47.0, 47.2,1.46E-06,  334,2.92E-09,278.0,8.12E-07,2.92E-09,2.98E-09,2.86E-09,0.976,2.370E-09,2.42E-09,2.32E-09,2.64E-12,5.37E-11,-4.84E-11,0.983,4.563,4.659,4.467,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-24T03:55:21+00:00,2019,9,24,4,792, 14.3,822.4, 48.7, 48.6, 48.8,1.53E-06,  364,3.01E-09,278.0,8.37E-07,2.79E-09,2.84E-09,2.75E-09,0.984,3.011E-09,3.05E-09,2.97E-09,-1.04E-12,3.93E-11,-4.13E-11,0.986,4.702,4.765,4.639,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-24T04:55:21+00:00,2019,9,24,5,793, 14.2,822.8, 50.4, 50.3, 50.5,1.57E-06,  384,3.71E-09,278.0,1.03E-06,3.10E-09,3.15E-09,3.05E-09,0.977,3.712E-09,3.75E-09,3.68E-09,-2.94E-12,3.23E-11,-3.82E-11,0.989,5.797,5.852,5.742,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-24T05:55:21+00:00,2019,9,24,6,794, 13.8,823.5, 51.6, 51.5, 51.7,1.58E-06,  373,2.75E-09,278.0,7.66E-07,2.75E-09,2.79E-09,2.72E-09,0.991,2.706E-09,2.74E-09,2.67E-09,2.30E-13,3.18E-11,-3.13E-11,0.991,4.301,4.350,4.252,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-24T06:55:21+00:00,2019,9,24,7,795, 13.8,823.9, 52.7, 52.6, 52.8,1.68E-06,  389,2.14E-09,278.0,5.95E-07,2.14E-09,2.18E-09,2.10E-09,0.978,1.815E-09,1.85E-09,1.78E-09,1.56E-12,3.86E-11,-3.54E-11,0.983,3.344,3.409,3.278,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-24T07:55:21+00:00,2019,9,24,8,796, 17.0,821.7, 54.9, 54.8, 55.0,1.88E-06,  451,1.83E-09,278.0,5.09E-07,1.83E-09,1.93E-09,1.73E-09,0.896,6.860E-10,7.52E-10,6.20E-10,5.48E-12,7.19E-11,-6.10E-11,0.951,2.860,3.012,2.709,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-24T08:55:21+00:00,2019,9,24,9,797, 22.0,819.4, 55.7, 55.8, 55.7,1.45E-06,  332,1.44E-09,278.0,4.01E-07,1.44E-09,1.55E-09,1.33E-09,0.829,1.171E-10,1.91E-10,4.38E-11,6.35E-12,7.97E-11,-6.70E-11,0.924,2.253,2.425,2.082,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-24T09:55:21+00:00,2019,9,24,10,798, 26.6,818.6, 53.4, 53.6, 53.3,1.07E-06,  315,4.42E-09,278.0,1.23E-06,3.05E-09,3.19E-09,2.92E-09,0.725,4.422E-09,4.53E-09,4.31E-09,-6.56E-12,1.01E-10,-1.14E-10,0.830,6.905,7.073,6.738,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-24T10:55:21+00:00,2019,9,24,11,799, 32.1,814.9, 47.4, 47.7, 47.3,1.20E-06,  305,3.75E-09,278.0,1.04E-06,2.71E-09,2.80E-09,2.61E-09,0.885,3.747E-09,3.82E-09,3.67E-09,-4.98E-12,6.71E-11,-7.70E-11,0.936,5.851,5.964,5.739,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-24T11:55:21+00:00,2019,9,24,12,800, 37.3,811.7, 39.5, 39.8, 39.4,1.18E-06,  273,2.51E-09,278.0,6.97E-07,2.32E-09,2.41E-09,2.24E-09,0.910,2.507E-09,2.59E-09,2.42E-09,-8.82E-13,8.46E-11,-8.64E-11,0.912,3.914,4.048,3.781,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-24T12:55:21+00:00,2019,9,24,13,801, 37.8,811.1, 32.4, 32.8, 32.3,9.93E-07,  268,3.04E-09,278.0,8.44E-07,2.72E-09,2.82E-09,2.61E-09,0.861,3.035E-09,3.14E-09,2.93E-09,-1.53E-12,1.02E-10,-1.05E-10,0.866,4.740,4.902,4.578,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-24T13:55:21+00:00,2019,9,24,14,802, 43.5,807.0, 27.7, 28.0, 27.7,1.30E-06,  254,1.67E-09,278.0,4.65E-07,1.67E-09,1.88E-09,1.46E-09,0.675,-9.887E-11,8.00E-11,-2.78E-10,8.48E-12,1.87E-10,-1.70E-10,0.764,2.611,2.938,2.284,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-24T14:55:21+00:00,2019,9,24,15,803, 29.3,813.4, 24.8, 24.7, 24.8,1.05E-06,  258,4.95E-09,278.0,1.38E-06,4.31E-09,4.38E-09,4.23E-09,0.981,4.950E-09,5.01E-09,4.89E-09,-3.09E-12,5.66E-11,-6.28E-11,0.987,7.731,7.824,7.638,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-24T15:55:21+00:00,2019,9,24,16,804, 33.3,806.4, 25.3, 25.3, 25.4,1.10E-06,  261,2.34E-09,278.0,6.51E-07,2.34E-09,2.47E-09,2.21E-09,0.883,6.575E-10,7.41E-10,5.74E-10,8.06E-12,9.12E-11,-7.51E-11,0.954,3.657,3.865,3.449,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-24T16:55:21+00:00,2019,9,24,17,805, 25.7,813.4, 25.7, 25.7, 25.8,7.82E-07,  225,5.84E-09,278.0,1.62E-06,4.24E-09,4.39E-09,4.10E-09,0.857,5.836E-09,5.94E-09,5.73E-09,-7.63E-12,1.01E-10,-1.17E-10,0.921,9.114,9.284,8.944,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-24T17:55:21+00:00,2019,9,24,18,806, 25.4,813.2, 27.2, 27.1, 27.2,9.26E-07,  222,3.48E-09,278.0,9.68E-07,3.25E-09,3.30E-09,3.20E-09,0.982,3.482E-09,3.53E-09,3.43E-09,-1.12E-12,4.82E-11,-5.05E-11,0.984,5.437,5.515,5.360,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-24T18:55:21+00:00,2019,9,24,19,807, 19.7,819.2, 28.4, 28.2, 28.4,9.72E-07,  250,3.41E-09,278.0,9.49E-07,3.24E-09,3.28E-09,3.20E-09,0.988,3.414E-09,3.45E-09,3.37E-09,-8.12E-13,3.84E-11,-4.00E-11,0.989,5.331,5.392,5.270,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-24T19:55:21+00:00,2019,9,24,20,808, 17.7,821.1, 30.3, 30.2, 30.4,1.21E-06,  299,3.63E-09,278.0,1.01E-06,3.11E-09,3.15E-09,3.06E-09,0.983,3.634E-09,3.67E-09,3.60E-09,-2.51E-12,2.88E-11,-3.38E-11,0.992,5.675,5.724,5.626,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-24T20:55:21+00:00,2019,9,24,21,809, 16.8,822.2, 32.6, 32.4, 32.7,1.35E-06,  331,3.44E-09,278.0,9.56E-07,3.20E-09,3.25E-09,3.16E-09,0.988,3.439E-09,3.48E-09,3.40E-09,-1.13E-12,3.85E-11,-4.07E-11,0.990,5.370,5.432,5.308,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
