timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-09-18T01:55:21+00:00,2019,9,18,2,958, 13.8,823.2, 26.1, 26.1, 26.2,2.14E-06,  503,1.45E-10,278.0,4.02E-08,1.45E-10,1.92E-10,9.67E-11,0.329,-3.540E-10,-3.17E-10,-3.91E-10,2.39E-12,3.90E-11,-3.42E-11,0.608,0.226,0.300,0.151,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-18T02:55:21+00:00,2019,9,18,3,959, 13.3,823.8, 27.1, 27.0, 27.2,2.27E-06,  538,3.14E-10,278.0,8.74E-08,3.14E-10,3.48E-10,2.80E-10,0.691,2.201E-10,2.54E-10,1.86E-10,4.52E-13,3.41E-11,-3.32E-11,0.700,0.491,0.544,0.438,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-18T03:55:21+00:00,2019,9,18,4,960, 12.5,824.8, 28.0, 27.9, 28.1,2.53E-06,  591,3.82E-10,278.0,1.06E-07,3.82E-10,4.14E-10,3.51E-10,0.792,1.931E-10,2.22E-10,1.64E-10,9.06E-13,3.01E-11,-2.83E-11,0.821,0.597,0.646,0.548,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-18T04:55:21+00:00,2019,9,18,5,961, 12.0,825.8, 28.9, 28.9, 29.0,2.77E-06,  648,7.22E-10,278.0,2.01E-07,5.91E-10,6.27E-10,5.56E-10,0.745,7.221E-10,7.57E-10,6.87E-10,-6.26E-13,3.42E-11,-3.55E-11,0.758,1.128,1.182,1.073,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-18T05:55:21+00:00,2019,9,18,6,962, 11.9,826.4, 29.9, 29.8, 30.0,3.05E-06,  730,1.30E-09,278.0,3.62E-07,7.51E-10,8.08E-10,6.93E-10,-0.138,1.304E-09,1.35E-09,1.26E-09,-2.65E-12,4.36E-11,-4.89E-11,0.265,2.036,2.108,1.964,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-18T06:55:21+00:00,2019,9,18,7,963, 12.3,827.2, 30.9, 30.8, 31.0,3.14E-06,  754,6.01E-10,278.0,1.67E-07,6.01E-10,6.40E-10,5.62E-10,0.842,2.644E-10,2.98E-10,2.31E-10,1.61E-12,3.48E-11,-3.16E-11,0.886,0.938,0.999,0.877,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-18T07:55:21+00:00,2019,9,18,8,964, 18.3,824.1, 32.6, 32.4, 32.6,2.04E-06,  489,2.61E-10,278.0,7.26E-08,2.61E-10,3.58E-10,1.64E-10,0.289,-1.031E-09,-9.76E-10,-1.09E-09,6.19E-12,6.13E-11,-4.89E-11,0.771,0.408,0.559,0.256,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-18T08:55:21+00:00,2019,9,18,9,965, 20.8,819.6, 33.4, 33.3, 33.4,1.56E-06,  360,8.60E-10,278.0,2.39E-07,8.60E-10,9.61E-10,7.60E-10,0.704,-6.758E-10,-6.43E-10,-7.09E-10,7.35E-12,4.07E-11,-2.59E-11,0.968,1.343,1.500,1.186,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-18T09:55:21+00:00,2019,9,18,10,966, 26.2,817.6, 33.8, 33.8, 33.8,1.49E-06,  371,1.24E-09,278.0,3.44E-07,8.13E-10,8.71E-10,7.55E-10,0.623,1.239E-09,1.29E-09,1.19E-09,-2.04E-12,4.98E-11,-5.38E-11,0.701,1.935,2.016,1.854,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-18T11:55:21+00:00,2019,9,18,12,967, 33.3,813.8, 31.2, 31.3, 31.1,1.59E-06,  413,1.28E-10,278.0,3.56E-08,1.28E-10,1.83E-10,7.25E-11,0.207,-3.981E-10,-3.53E-10,-4.43E-10,2.52E-12,4.74E-11,-4.24E-11,0.480,0.200,0.286,0.113,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-18T13:55:21+00:00,2019,9,18,14,969, 33.6,809.8, 27.1, 27.1, 27.1,1.37E-06,  358,1.34E-09,278.0,3.72E-07,6.16E-10,6.85E-10,5.46E-10,0.406,1.340E-09,1.39E-09,1.29E-09,-3.47E-12,5.00E-11,-5.69E-11,0.651,2.092,2.176,2.009,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-18T14:55:21+00:00,2019,9,18,15,970, 31.6,809.0, 25.8, 25.8, 25.7,1.25E-06,  323,1.43E-09,278.0,3.97E-07,8.54E-10,9.22E-10,7.86E-10,0.362,1.427E-09,1.49E-09,1.37E-09,-2.75E-12,5.51E-11,-6.06E-11,0.536,2.229,2.319,2.139,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-18T17:55:21+00:00,2019,9,18,18,973, 23.9,815.9, 24.2, 24.1, 24.1,1.40E-06,  357,1.89E-09,278.0,5.26E-07,1.09E-09,1.16E-09,1.03E-09,0.611,1.894E-09,1.94E-09,1.85E-09,-3.85E-12,3.77E-11,-4.54E-11,0.840,2.957,3.022,2.893,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-18T18:55:21+00:00,2019,9,18,19,974, 17.9,820.5, 24.2, 24.1, 24.2,1.49E-06,  372,5.44E-10,278.0,1.51E-07,3.85E-10,4.28E-10,3.42E-10,-0.043,5.437E-10,5.86E-10,5.02E-10,-7.59E-13,4.11E-11,-4.27E-11,0.011,0.849,0.915,0.784,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-18T19:55:21+00:00,2019,9,18,20,975, 16.7,821.9, 24.8, 24.8, 24.9,1.81E-06,  431,3.82E-10,278.0,1.06E-07,3.82E-10,4.14E-10,3.51E-10,0.765,2.439E-10,2.74E-10,2.14E-10,6.63E-13,3.09E-11,-2.96E-11,0.782,0.597,0.646,0.548,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-18T20:55:21+00:00,2019,9,18,21,976, 15.4,823.6, 25.6, 25.5, 25.6,1.98E-06,  465,3.40E-10,278.0,9.46E-08,3.40E-10,3.89E-10,2.91E-10,0.605,-9.020E-11,-4.93E-11,-1.31E-10,2.06E-12,4.29E-11,-3.88E-11,0.723,0.531,0.607,0.455,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-18T21:55:21+00:00,2019,9,18,22,977, 14.8,824.5, 26.4, 26.3, 26.5,2.04E-06,  483,6.12E-10,278.0,1.70E-07,6.12E-10,6.48E-10,5.75E-10,0.862,4.187E-10,4.53E-10,3.84E-10,9.23E-13,3.52E-11,-3.33E-11,0.877,0.955,1.012,0.899,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-18T22:55:21+00:00,2019,9,18,23,978, 15.5,823.9, 27.5, 27.4, 27.5,1.94E-06,  472,6.51E-10,278.0,1.81E-07,6.51E-10,6.83E-10,6.18E-10,0.865,5.648E-10,5.97E-10,5.33E-10,4.12E-13,3.26E-11,-3.18E-11,0.869,1.016,1.067,0.965,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-18T23:55:21+00:00,2019,9,19,0,979, 15.4,823.9, 28.3, 28.2, 28.4,1.94E-06,  457,4.52E-10,278.0,1.26E-07,4.52E-10,4.93E-10,4.10E-10,0.761,3.001E-10,3.41E-10,2.59E-10,7.25E-13,4.14E-11,-3.99E-11,0.773,0.705,0.770,0.640,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T00:55:21+00:00,2019,9,19,1,980, 15.0,823.8, 29.1, 29.0, 29.2,1.83E-06,  455,1.54E-09,278.0,4.29E-07,1.01E-09,1.07E-09,9.45E-10,0.364,1.541E-09,1.60E-09,1.49E-09,-2.55E-12,5.24E-11,-5.75E-11,0.532,2.407,2.493,2.321,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T01:55:21+00:00,2019,9,19,2,981, 14.3,824.0, 29.9, 29.8, 29.9,1.93E-06,  472,1.24E-09,278.0,3.44E-07,8.13E-10,8.60E-10,7.66E-10,0.570,1.237E-09,1.28E-09,1.20E-09,-2.03E-12,3.72E-11,-4.13E-11,0.703,1.932,1.993,1.871,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T02:55:21+00:00,2019,9,19,3,982, 13.7,824.5, 30.5, 30.5, 30.6,2.07E-06,  495,1.21E-09,278.0,3.36E-07,6.86E-10,7.33E-10,6.39E-10,0.201,1.210E-09,1.24E-09,1.18E-09,-2.51E-12,3.19E-11,-3.69E-11,0.577,1.890,1.944,1.836,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T03:55:21+00:00,2019,9,19,4,983, 13.1,825.1, 31.3, 31.2, 31.3,2.44E-06,  572,4.25E-11,278.0,1.18E-08,4.25E-11,9.13E-11,-6.38E-12,-0.000,-3.894E-10,-3.48E-10,-4.30E-10,2.07E-12,4.31E-11,-3.89E-11,0.298,0.066,0.143,-0.010,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T04:55:21+00:00,2019,9,19,5,984, 12.6,825.9, 32.0, 31.9, 32.0,2.21E-06,  509,2.15E-10,278.0,5.97E-08,2.15E-10,2.56E-10,1.74E-10,0.513,-1.193E-10,-8.35E-11,-1.55E-10,1.60E-12,3.74E-11,-3.42E-11,0.635,0.336,0.400,0.271,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T05:55:21+00:00,2019,9,19,6,985, 12.1,823.8, 32.6, 32.6, 32.7,2.50E-06,  597,6.98E-10,278.0,1.94E-07,5.50E-10,5.79E-10,5.21E-10,0.771,6.980E-10,7.25E-10,6.71E-10,-7.08E-13,2.66E-11,-2.80E-11,0.794,1.090,1.133,1.047,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T06:55:21+00:00,2019,9,19,7,986, 12.6,824.4, 33.4, 33.3, 33.4,2.10E-06,  508,1.14E-09,278.0,3.16E-07,9.12E-10,9.47E-10,8.77E-10,0.852,1.138E-09,1.17E-09,1.11E-09,-1.08E-12,3.09E-11,-3.31E-11,0.876,1.777,1.827,1.727,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T07:55:21+00:00,2019,9,19,8,987, 17.9,824.0, 34.4, 34.3, 34.5,1.83E-06,  431,-2.47E-10,278.0,-6.86E-08,-2.47E-10,-1.73E-10,-3.20E-10,-2.307,-1.079E-09,-1.03E-09,-1.13E-09,3.99E-12,5.66E-11,-4.86E-11,-0.689,-0.386,-0.271,-0.500,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T08:55:21+00:00,2019,9,19,9,988, 20.4,820.2, 34.7, 34.7, 34.7,1.33E-06,  338,9.27E-10,278.0,2.58E-07,5.31E-10,5.67E-10,4.94E-10,0.353,9.270E-10,9.54E-10,9.00E-10,-1.90E-12,2.52E-11,-2.90E-11,0.644,1.448,1.490,1.405,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T09:55:21+00:00,2019,9,19,10,989, 25.6,817.7, 34.7, 34.7, 34.7,1.62E-06,  397,-2.67E-10,278.0,-7.42E-08,-2.67E-10,-1.69E-10,-3.65E-10,-1.601,-1.201E-09,-1.12E-09,-1.28E-09,4.47E-12,8.35E-11,-7.45E-11,-0.695,-0.417,-0.264,-0.570,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T10:55:21+00:00,2019,9,19,11,990, 31.2,814.3, 33.6, 33.7, 33.6,1.39E-06,  335,1.10E-09,278.0,3.05E-07,6.90E-10,7.56E-10,6.24E-10,0.656,1.097E-09,1.16E-09,1.04E-09,-1.95E-12,5.93E-11,-6.32E-11,0.705,1.713,1.809,1.618,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T11:55:21+00:00,2019,9,19,12,991, 34.7,811.9, 31.6, 31.8, 31.6,1.44E-06,  385,1.90E-09,278.0,5.27E-07,9.24E-10,1.02E-09,8.24E-10,0.011,1.896E-09,1.98E-09,1.82E-09,-4.65E-12,7.57E-11,-8.50E-11,0.366,2.961,3.087,2.836,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T12:55:21+00:00,2019,9,19,13,992, 35.5,810.4, 29.3, 29.4, 29.3,1.52E-06,  393,2.01E-09,278.0,5.59E-07,7.64E-10,8.80E-10,6.48E-10,-1.840,2.009E-09,2.10E-09,1.92E-09,-5.96E-12,8.07E-11,-9.26E-11,-0.585,3.138,3.273,3.002,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T13:55:21+00:00,2019,9,19,14,993, 34.4,807.4, 27.3, 27.4, 27.2,1.28E-06,  370,1.76E-09,278.0,4.89E-07,8.95E-10,9.87E-10,8.04E-10,-0.510,1.760E-09,1.83E-09,1.69E-09,-4.14E-12,7.04E-11,-7.86E-11,0.004,2.748,2.864,2.632,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T14:55:21+00:00,2019,9,19,15,994, 35.2,805.9, 25.6, 25.7, 25.5,1.29E-06,  365,3.38E-09,278.0,9.39E-07,1.38E-09,1.53E-09,1.22E-09,-2.633,3.379E-09,3.47E-09,3.29E-09,-9.59E-12,8.33E-11,-1.02E-10,-0.306,5.277,5.422,5.132,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T15:55:21+00:00,2019,9,19,16,995, 35.3,805.7, 24.3, 24.3, 24.2,1.51E-06,  393,4.87E-11,278.0,1.35E-08,4.87E-11,1.04E-10,-6.61E-12,-0.022,3.835E-11,9.37E-11,-1.70E-11,4.93E-14,5.54E-11,-5.53E-11,-0.022,0.076,0.162,-0.010,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T16:55:21+00:00,2019,9,19,17,996, 30.6,809.8, 23.4, 23.4, 23.4,1.24E-06,  334,5.26E-09,278.0,1.46E-06,2.21E-09,2.45E-09,1.98E-09,-7.271,5.262E-09,5.41E-09,5.11E-09,-1.46E-11,1.32E-10,-1.61E-10,-2.117,8.217,8.446,7.988,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T17:55:21+00:00,2019,9,19,18,997, 24.0,815.1, 23.0, 22.9, 23.0,1.39E-06,  337,1.14E-09,278.0,3.17E-07,1.02E-09,1.06E-09,9.85E-10,0.924,1.140E-09,1.17E-09,1.11E-09,-5.76E-13,3.40E-11,-3.51E-11,0.927,1.781,1.835,1.727,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T18:55:21+00:00,2019,9,19,19,998, 19.6,818.9, 22.9, 22.9, 23.0,1.26E-06,  311,2.52E-09,278.0,7.00E-07,1.47E-09,1.56E-09,1.38E-09,0.253,2.517E-09,2.58E-09,2.45E-09,-5.02E-12,5.88E-11,-6.88E-11,0.633,3.931,4.031,3.832,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T19:55:21+00:00,2019,9,19,20,999, 18.2,820.6, 23.3, 23.2, 23.3,1.55E-06,  364,4.93E-10,278.0,1.37E-07,4.93E-10,5.43E-10,4.42E-10,0.741,7.086E-11,1.14E-10,2.80E-11,2.02E-12,4.49E-11,-4.09E-11,0.811,0.769,0.848,0.691,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T20:55:21+00:00,2019,9,19,21,1000, 17.4,821.3, 23.7, 23.7, 23.7,1.63E-06,  379,1.66E-10,278.0,4.61E-08,1.66E-10,2.22E-10,1.09E-10,0.316,-4.592E-10,-4.18E-10,-5.00E-10,2.99E-12,4.42E-11,-3.83E-11,0.636,0.259,0.347,0.171,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T21:55:21+00:00,2019,9,19,22,1001, 16.2,822.4, 24.2, 24.2, 24.3,1.61E-06,  391,1.60E-09,278.0,4.44E-07,8.93E-10,9.50E-10,8.36E-10,0.346,1.597E-09,1.63E-09,1.56E-09,-3.37E-12,3.37E-11,-4.04E-11,0.725,2.494,2.551,2.436,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T22:55:21+00:00,2019,9,19,23,1002, 15.9,822.9, 24.9, 24.9, 25.0,1.72E-06,  411,1.45E-09,278.0,4.02E-07,8.13E-10,8.63E-10,7.64E-10,0.396,1.448E-09,1.48E-09,1.42E-09,-3.04E-12,2.77E-11,-3.37E-11,0.771,2.261,2.309,2.213,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-19T23:55:21+00:00,2019,9,20,0,1003, 15.2,823.3, 25.7, 25.6, 25.7,1.83E-06,  429,3.36E-10,278.0,9.33E-08,3.01E-10,3.29E-10,2.73E-10,0.681,3.358E-10,3.64E-10,3.08E-10,-1.65E-13,2.78E-11,-2.81E-11,0.683,0.524,0.568,0.481,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-20T00:55:21+00:00,2019,9,20,1,1004, 14.8,823.3, 26.5, 26.4, 26.5,1.82E-06,  434,1.02E-09,278.0,2.83E-07,6.38E-10,6.74E-10,6.02E-10,0.713,1.017E-09,1.04E-09,9.90E-10,-1.81E-12,2.53E-11,-2.89E-11,0.835,1.588,1.630,1.545,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-20T01:55:21+00:00,2019,9,20,2,1005, 14.1,823.5, 27.3, 27.2, 27.4,1.97E-06,  462,5.21E-10,278.0,1.45E-07,4.72E-10,5.01E-10,4.43E-10,0.823,5.207E-10,5.49E-10,4.92E-10,-2.35E-13,2.86E-11,-2.90E-11,0.825,0.813,0.858,0.768,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-20T02:55:21+00:00,2019,9,20,3,1006, 13.4,824.1, 28.1, 28.0, 28.1,1.95E-06,  473,2.48E-09,278.0,6.90E-07,1.11E-09,1.21E-09,1.00E-09,-2.117,2.482E-09,2.54E-09,2.42E-09,-6.59E-12,5.38E-11,-6.70E-11,-0.044,3.877,3.971,3.783,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-20T03:55:21+00:00,2019,9,20,4,1007, 12.8,824.3, 28.8, 28.8, 28.9,2.09E-06,  499,9.98E-10,278.0,2.78E-07,6.28E-10,6.63E-10,5.93E-10,0.747,9.982E-10,1.03E-09,9.71E-10,-1.77E-12,2.51E-11,-2.86E-11,0.853,1.559,1.601,1.517,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-20T04:55:21+00:00,2019,9,20,5,1008, 12.4,822.5, 29.6, 29.5, 29.7,2.02E-06,  490,1.05E-09,278.0,2.91E-07,6.81E-10,7.15E-10,6.47E-10,0.731,1.046E-09,1.07E-09,1.02E-09,-1.75E-12,2.39E-11,-2.74E-11,0.849,1.633,1.673,1.593,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-20T05:55:21+00:00,2019,9,20,6,1009, 12.1,823.2, 30.3, 30.2, 30.3,2.04E-06,  474,7.33E-10,278.0,2.04E-07,4.77E-10,5.06E-10,4.48E-10,0.764,7.334E-10,7.58E-10,7.09E-10,-1.23E-12,2.30E-11,-2.54E-11,0.835,1.145,1.183,1.108,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-20T06:55:21+00:00,2019,9,20,7,1010, 12.6,823.6, 31.0, 30.9, 31.1,2.07E-06,  478,2.23E-10,278.0,6.20E-08,2.23E-10,2.76E-10,1.70E-10,0.442,-2.700E-10,-2.26E-10,-3.14E-10,2.36E-12,4.63E-11,-4.16E-11,0.623,0.348,0.432,0.265,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-20T07:55:21+00:00,2019,9,20,8,1011, 17.0,821.3, 32.1, 32.0, 32.1,1.69E-06,  422,9.84E-10,278.0,2.74E-07,5.02E-10,5.46E-10,4.58E-10,-0.773,9.841E-10,1.02E-09,9.51E-10,-2.31E-12,3.05E-11,-3.51E-11,0.030,1.537,1.588,1.486,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-20T08:55:21+00:00,2019,9,20,9,1012, 20.5,819.2, 32.7, 32.7, 32.7,1.23E-06,  315,1.03E-09,278.0,2.86E-07,5.44E-10,5.87E-10,5.02E-10,-0.040,1.028E-09,1.06E-09,9.97E-10,-2.32E-12,2.81E-11,-3.27E-11,0.471,1.605,1.653,1.558,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-20T09:55:21+00:00,2019,9,20,10,1013, 25.6,816.9, 32.8, 32.8, 32.8,1.45E-06,  365,5.52E-10,278.0,1.53E-07,1.52E-10,1.89E-10,1.14E-10,-0.155,5.519E-10,5.80E-10,5.24E-10,-1.92E-12,2.61E-11,-3.00E-11,0.351,0.862,0.906,0.818,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-20T11:55:21+00:00,2019,9,20,12,1014, 33.8,810.7, 30.1, 30.2, 30.0,1.45E-06,  393,1.38E-09,278.0,3.82E-07,8.11E-10,9.11E-10,7.11E-10,-0.497,1.375E-09,1.47E-09,1.28E-09,-2.70E-12,9.17E-11,-9.71E-11,-0.317,2.147,2.295,2.000,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-20T12:55:21+00:00,2019,9,20,13,1015, 35.1,808.2, 28.0, 28.1, 28.0,1.44E-06,  380,2.30E-09,278.0,6.40E-07,9.93E-10,1.10E-09,8.82E-10,-2.254,2.302E-09,2.38E-09,2.23E-09,-6.27E-12,6.95E-11,-8.20E-11,-0.518,3.595,3.713,3.477,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-20T13:55:21+00:00,2019,9,20,14,1016, 31.1,808.3, 26.4, 26.5, 26.3,1.56E-06,  381,-6.02E-10,278.0,-1.67E-07,-6.02E-10,-4.66E-10,-7.37E-10,-3.703,-2.270E-09,-2.18E-09,-2.36E-09,7.99E-12,9.58E-11,-7.98E-11,-0.973,-0.940,-0.728,-1.151,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-20T14:55:21+00:00,2019,9,20,15,1017, 28.4,810.7, 25.3, 25.3, 25.3,1.32E-06,  336,9.93E-11,278.0,2.76E-08,9.93E-11,1.48E-10,5.03E-11,0.153,-3.743E-10,-3.35E-10,-4.14E-10,2.27E-12,4.16E-11,-3.71E-11,0.455,0.155,0.232,0.079,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-20T15:55:21+00:00,2019,9,20,16,1018, 33.8,806.6, 24.9, 24.9, 24.9,1.23E-06,  333,2.98E-09,278.0,8.29E-07,1.44E-09,1.56E-09,1.33E-09,-0.210,2.983E-09,3.05E-09,2.91E-09,-7.37E-12,6.16E-11,-7.64E-11,0.584,4.659,4.766,4.551,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-20T16:55:21+00:00,2019,9,20,17,1019, 23.2,815.8, 23.8, 23.8, 23.8,1.48E-06,  363,1.45E-09,278.0,4.03E-07,8.96E-10,9.44E-10,8.48E-10,0.732,1.451E-09,1.49E-09,1.42E-09,-2.66E-12,3.11E-11,-3.64E-11,0.869,2.267,2.319,2.214,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-20T17:55:21+00:00,2019,9,20,18,1020, 22.8,817.2, 24.1, 24.1, 24.1,1.61E-06,  395,7.59E-10,278.0,2.11E-07,7.59E-10,7.97E-10,7.21E-10,0.877,6.837E-10,7.22E-10,6.46E-10,3.61E-13,3.83E-11,-3.76E-11,0.879,1.185,1.245,1.126,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-20T18:55:21+00:00,2019,9,20,19,1021, 19.7,820.0, 24.5, 24.4, 24.5,1.39E-06,  330,1.54E-09,278.0,4.28E-07,9.84E-10,1.03E-09,9.38E-10,0.740,1.541E-09,1.57E-09,1.51E-09,-2.67E-12,2.79E-11,-3.32E-11,0.886,2.407,2.454,2.359,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-20T19:55:21+00:00,2019,9,20,20,1022, 17.6,822.4, 25.0, 24.9, 25.0,1.58E-06,  380,1.20E-09,278.0,3.33E-07,1.10E-09,1.13E-09,1.08E-09,0.961,1.198E-09,1.22E-09,1.17E-09,-4.48E-13,2.43E-11,-2.52E-11,0.963,1.870,1.909,1.832,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-20T20:55:21+00:00,2019,9,20,21,1023, 16.8,823.3, 25.6, 25.6, 25.7,1.60E-06,  396,2.06E-09,278.0,5.72E-07,1.19E-09,1.26E-09,1.12E-09,0.377,2.059E-09,2.10E-09,2.01E-09,-4.18E-12,4.11E-11,-4.94E-11,0.743,3.216,3.287,3.145,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-09-20T21:55:21+00:00,2019,9,20,22,1024, 15.8,824.3, 26.3, 26.2, 26.3,1.64E-06,  404,2.12E-09,278.0,5.88E-07,1.24E-09,1.31E-09,1.17E-09,0.426,2.116E-09,2.16E-09,2.07E-09,-4.20E-12,4.23E-11,-5.07E-11,0.757,3.304,3.377,3.231,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
