timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-09-24T19:55:21,2019,9,24,20,1017, 17.0,752.7, 23.1,9.70E-07,  235,1.77E-09,278.0,4.91E-07,1.77E-09,1.84E-09,1.70E-09,0.933,1.133E-09,1.19E-09,1.08E-09,3.04E-12,5.94E-11,-5.33E-11,0.955,2.761,2.868,2.654,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-24T20:55:21,2019,9,24,21,1018, 16.3,752.0, 24.6,9.57E-07,  246,3.78E-09,278.0,1.05E-06,3.19E-09,3.23E-09,3.15E-09,0.985,3.777E-09,3.80E-09,3.75E-09,-2.81E-12,2.11E-11,-2.67E-11,0.996,5.898,5.936,5.861,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-24T21:55:21,2019,9,24,22,1019, 15.7,751.5, 26.1,8.86E-07,  250,4.71E-09,278.0,1.31E-06,3.21E-09,3.33E-09,3.10E-09,0.847,4.715E-09,4.78E-09,4.65E-09,-7.19E-12,5.83E-11,-7.27E-11,0.949,7.363,7.465,7.261,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-24T22:55:21,2019,9,24,23,1020, 15.2,751.1, 27.6,1.11E-06,  278,2.57E-09,278.0,7.14E-07,2.57E-09,2.63E-09,2.51E-09,0.974,2.026E-09,2.07E-09,1.98E-09,2.60E-12,4.81E-11,-4.29E-11,0.983,4.013,4.101,3.924,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-24T23:55:21,2019,9,25,0,1021, 15.0,751.5, 29.1,1.05E-06,  286,2.47E-09,278.0,6.86E-07,2.47E-09,2.50E-09,2.43E-09,0.983,2.449E-09,2.49E-09,2.41E-09,8.36E-14,3.73E-11,-3.72E-11,0.983,3.852,3.910,3.794,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T00:55:21,2019,9,25,1,1022, 14.7,751.4, 30.6,1.17E-06,  299,2.22E-09,278.0,6.17E-07,2.22E-09,2.27E-09,2.17E-09,0.974,2.080E-09,2.13E-09,2.03E-09,6.72E-13,4.67E-11,-4.53E-11,0.975,3.467,3.540,3.395,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T01:55:21,2019,9,25,2,1023, 14.6,752.0, 32.0,1.24E-06,  314,2.10E-09,278.0,5.84E-07,2.10E-09,2.13E-09,2.07E-09,0.985,1.788E-09,1.82E-09,1.76E-09,1.49E-12,3.03E-11,-2.73E-11,0.989,3.280,3.334,3.226,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T02:55:21,2019,9,25,3,1024, 14.2,751.8, 33.2,1.27E-06,  317,2.54E-09,278.0,7.05E-07,2.03E-09,2.07E-09,1.99E-09,0.970,2.536E-09,2.56E-09,2.51E-09,-2.41E-12,2.36E-11,-2.84E-11,0.988,3.960,4.001,3.919,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T03:55:21,2019,9,25,4,1025, 14.1,752.0, 34.4,1.21E-06,  335,3.01E-09,278.0,8.36E-07,1.99E-09,2.07E-09,1.91E-09,0.792,3.009E-09,3.06E-09,2.96E-09,-4.88E-12,4.43E-11,-5.41E-11,0.921,4.699,4.776,4.622,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T08:55:21,2019,9,25,9,1026, 25.0,784.1, 39.8,1.07E-06,  249,2.21E-09,278.0,6.14E-07,2.21E-09,2.36E-09,2.06E-09,0.852,5.827E-10,6.95E-10,4.70E-10,7.79E-12,1.20E-10,-1.04E-10,0.918,3.451,3.687,3.216,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T09:55:21,2019,9,25,10,1027, 32.5,806.4, 37.9,5.93E-07,  191,7.17E-09,278.0,1.99E-06,4.21E-09,4.40E-09,4.02E-09,0.746,7.167E-09,7.22E-09,7.11E-09,-1.41E-11,4.30E-11,-7.13E-11,0.977,11.193,11.282,11.104,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T10:55:21,2019,9,25,11,1028, 35.1,810.5, 34.1,7.92E-07,  206,5.64E-09,278.0,1.57E-06,2.38E-09,2.59E-09,2.17E-09,-0.398,5.643E-09,5.71E-09,5.57E-09,-1.56E-11,5.28E-11,-8.41E-11,0.856,8.812,8.919,8.706,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T12:55:21,2019,9,25,13,1029, 31.4,789.5, 26.9,7.40E-07,  176,4.61E-10,278.0,1.28E-07,4.61E-10,5.42E-10,3.80E-10,0.518,-2.551E-11,4.98E-11,-1.01E-10,2.33E-12,7.77E-11,-7.30E-11,0.585,0.720,0.847,0.594,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T13:55:21,2019,9,25,14,1030, 33.4,792.9, 25.2,8.09E-07,  186,1.62E-09,278.0,4.51E-07,1.49E-09,1.54E-09,1.43E-09,0.926,1.621E-09,1.68E-09,1.57E-09,-6.34E-13,5.39E-11,-5.52E-11,0.928,2.532,2.617,2.446,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T14:55:21,2019,9,25,15,1031, 29.6,781.8, 24.4,6.67E-07,  204,8.34E-09,278.0,2.32E-06,5.42E-09,5.63E-09,5.22E-09,0.827,8.339E-09,8.44E-09,8.23E-09,-1.40E-11,9.11E-11,-1.19E-10,0.956,13.023,13.187,12.859,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T16:55:21,2019,9,25,17,1033, 26.7,773.5, 22.9,6.20E-07,  173,4.39E-09,278.0,1.22E-06,3.20E-09,3.29E-09,3.10E-09,0.904,4.392E-09,4.45E-09,4.33E-09,-5.72E-12,5.60E-11,-6.74E-11,0.961,6.859,6.956,6.763,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T17:55:21,2019,9,25,18,1034, 23.3,766.3, 23.3,8.73E-07,  210,1.54E-09,278.0,4.28E-07,1.54E-09,1.61E-09,1.47E-09,0.912,1.094E-09,1.16E-09,1.03E-09,2.14E-12,6.80E-11,-6.38E-11,0.925,2.407,2.518,2.295,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T18:55:21,2019,9,25,19,1035, 21.5,762.8, 24.0,9.54E-07,  265,1.73E-09,278.0,4.80E-07,1.38E-09,1.42E-09,1.34E-09,0.915,1.726E-09,1.76E-09,1.69E-09,-1.65E-12,3.62E-11,-3.95E-11,0.935,2.696,2.755,2.637,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T19:55:21,2019,9,25,20,1036, 16.7,753.6, 25.7,9.40E-07,  252,4.90E-10,278.0,1.36E-07,3.13E-10,3.38E-10,2.87E-10,0.456,4.896E-10,5.13E-10,4.67E-10,-8.47E-13,2.22E-11,-2.39E-11,0.557,0.765,0.801,0.729,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T20:55:21,2019,9,25,21,1037, 16.3,753.9, 27.8,1.13E-06,  309,2.27E-09,278.0,6.30E-07,1.27E-09,1.36E-09,1.19E-09,0.136,2.265E-09,2.32E-09,2.21E-09,-4.74E-12,5.23E-11,-6.17E-11,0.600,3.538,3.627,3.449,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T21:55:21,2019,9,25,22,1038, 16.7,756.0, 30.3,1.25E-06,  338,1.54E-09,278.0,4.29E-07,8.97E-10,9.48E-10,8.46E-10,0.537,1.545E-09,1.58E-09,1.51E-09,-3.10E-12,2.86E-11,-3.48E-11,0.822,2.412,2.462,2.363,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T22:55:21,2019,9,25,23,1039, 16.2,756.1, 32.4,1.16E-06,  311,1.70E-09,278.0,4.72E-07,1.30E-09,1.34E-09,1.25E-09,0.888,1.697E-09,1.73E-09,1.66E-09,-1.92E-12,3.55E-11,-3.93E-11,0.923,2.650,2.708,2.592,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-25T23:55:21,2019,9,26,0,1040, 15.4,755.1, 34.0,1.24E-06,  313,1.62E-09,278.0,4.51E-07,1.61E-09,1.66E-09,1.57E-09,0.960,1.622E-09,1.67E-09,1.58E-09,-3.49E-14,4.33E-11,-4.34E-11,0.960,2.533,2.601,2.465,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T00:55:21,2019,9,26,1,1041, 15.2,755.5, 35.4,1.34E-06,  348,2.98E-09,278.0,8.30E-07,2.38E-09,2.43E-09,2.33E-09,0.965,2.984E-09,3.02E-09,2.95E-09,-2.88E-12,3.05E-11,-3.62E-11,0.984,4.660,4.712,4.608,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T08:55:21,2019,9,26,9,1042, 24.5,786.8, 44.2,9.04E-07,  235,4.11E-09,278.0,1.14E-06,2.76E-09,2.85E-09,2.67E-09,0.878,4.111E-09,4.15E-09,4.07E-09,-6.47E-12,3.53E-11,-4.82E-11,0.976,6.421,6.486,6.355,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T09:55:21,2019,9,26,10,1043, 28.1,796.9, 42.4,9.14E-07,  252,3.31E-09,278.0,9.21E-07,2.19E-09,2.27E-09,2.10E-09,0.879,3.311E-09,3.36E-09,3.26E-09,-5.38E-12,4.44E-11,-5.51E-11,0.959,5.171,5.249,5.094,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T10:55:21,2019,9,26,11,1044, 31.2,804.5, 39.4,7.52E-07,  177,3.07E-09,278.0,8.53E-07,1.72E-09,1.82E-09,1.62E-09,0.481,3.068E-09,3.13E-09,3.01E-09,-6.45E-12,5.33E-11,-6.62E-11,0.824,4.791,4.885,4.698,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T11:55:21,2019,9,26,12,1045, 33.6,808.3, 35.7,9.28E-07,  209,9.02E-10,278.0,2.51E-07,9.02E-10,1.06E-09,7.40E-10,0.565,-1.081E-09,-9.75E-10,-1.19E-09,9.49E-12,1.15E-10,-9.65E-11,0.814,1.408,1.661,1.155,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T12:55:21,2019,9,26,13,1046, 35.2,808.9, 32.3,7.92E-07,  173,1.76E-09,278.0,4.91E-07,1.66E-09,1.72E-09,1.60E-09,0.921,1.764E-09,1.82E-09,1.70E-09,-5.09E-13,5.95E-11,-6.05E-11,0.922,2.755,2.849,2.662,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T13:55:21,2019,9,26,14,1047, 29.2,787.8, 30.0,6.68E-07,  200,3.17E-09,278.0,8.81E-07,2.20E-09,2.29E-09,2.12E-09,0.830,3.168E-09,3.23E-09,3.10E-09,-4.61E-12,5.90E-11,-6.82E-11,0.910,4.948,5.047,4.848,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T14:55:21,2019,9,26,15,1048, 37.6,810.4, 28.3,6.39E-07,  182,3.49E-09,278.0,9.71E-07,2.70E-09,2.79E-09,2.61E-09,0.897,3.492E-09,3.56E-09,3.42E-09,-3.79E-12,6.79E-11,-7.55E-11,0.930,5.453,5.565,5.341,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T15:55:21,2019,9,26,16,1049, 22.7,768.5, 26.6,8.09E-07,  230,4.54E-09,278.0,1.26E-06,2.62E-09,2.76E-09,2.49E-09,0.643,4.535E-09,4.59E-09,4.48E-09,-9.15E-12,4.88E-11,-6.71E-11,0.931,7.083,7.173,6.992,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T16:55:21,2019,9,26,17,1050, 22.8,769.3, 27.8,8.98E-07,  264,2.21E-09,278.0,6.16E-07,1.77E-09,1.82E-09,1.71E-09,0.930,2.214E-09,2.26E-09,2.17E-09,-2.14E-12,4.32E-11,-4.75E-11,0.949,3.458,3.529,3.387,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T17:55:21,2019,9,26,18,1051, 25.3,775.9, 28.6,6.69E-07,  191,2.51E-09,278.0,6.97E-07,2.07E-09,2.14E-09,1.99E-09,0.866,2.509E-09,2.58E-09,2.44E-09,-2.12E-12,6.69E-11,-7.11E-11,0.884,3.918,4.026,3.810,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T18:55:21,2019,9,26,19,1052, 17.9,758.9, 29.0,8.12E-07,  239,3.61E-09,278.0,1.00E-06,2.26E-09,2.36E-09,2.16E-09,0.710,3.612E-09,3.67E-09,3.55E-09,-6.47E-12,5.21E-11,-6.50E-11,0.904,5.641,5.733,5.550,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T19:55:21,2019,9,26,20,1053, 17.8,759.4, 30.1,1.00E-06,  261,3.78E-09,278.0,1.05E-06,2.54E-09,2.62E-09,2.45E-09,0.882,3.775E-09,3.81E-09,3.74E-09,-5.94E-12,3.05E-11,-4.24E-11,0.978,5.896,5.953,5.839,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T20:55:21,2019,9,26,21,1054, 17.0,758.1, 31.2,9.78E-07,  261,2.99E-09,278.0,8.30E-07,2.11E-09,2.19E-09,2.04E-09,0.858,2.985E-09,3.04E-09,2.93E-09,-4.17E-12,4.71E-11,-5.54E-11,0.933,4.662,4.742,4.582,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T21:55:21,2019,9,26,22,1055, 16.8,758.2, 32.4,1.05E-06,  284,4.14E-09,278.0,1.15E-06,3.04E-09,3.11E-09,2.97E-09,0.944,4.143E-09,4.17E-09,4.11E-09,-5.28E-12,2.51E-11,-3.57E-11,0.991,6.470,6.517,6.422,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T22:55:21,2019,9,26,23,1056, 16.1,757.4, 33.6,1.13E-06,  305,2.80E-09,278.0,7.77E-07,2.21E-09,2.25E-09,2.16E-09,0.958,2.797E-09,2.83E-09,2.77E-09,-2.82E-12,2.76E-11,-3.33E-11,0.983,4.368,4.415,4.320,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-26T23:55:21,2019,9,27,0,1057, 15.6,756.8, 34.8,1.29E-06,  333,2.82E-09,278.0,7.85E-07,2.38E-09,2.42E-09,2.34E-09,0.980,2.825E-09,2.85E-09,2.80E-09,-2.13E-12,2.30E-11,-2.73E-11,0.991,4.412,4.451,4.372,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T00:55:21,2019,9,27,1,1058, 15.6,757.4, 36.1,1.25E-06,  333,5.02E-09,278.0,1.40E-06,3.63E-09,3.72E-09,3.53E-09,0.928,5.020E-09,5.07E-09,4.97E-09,-6.67E-12,3.86E-11,-5.19E-11,0.984,7.840,7.910,7.769,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T01:55:21,2019,9,27,2,1059, 15.0,756.6, 37.1,1.34E-06,  348,4.17E-09,278.0,1.16E-06,2.81E-09,2.90E-09,2.72E-09,0.893,4.166E-09,4.20E-09,4.14E-09,-6.49E-12,2.47E-11,-3.77E-11,0.987,6.506,6.555,6.458,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T02:55:21,2019,9,27,3,1060, 14.7,756.5, 38.1,1.46E-06,  393,3.92E-09,278.0,1.09E-06,2.56E-09,2.65E-09,2.47E-09,0.868,3.923E-09,3.96E-09,3.89E-09,-6.51E-12,2.64E-11,-3.94E-11,0.983,6.126,6.178,6.075,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T08:55:21,2019,9,27,9,1061, 21.1,776.1, 42.7,8.46E-07,  215,4.43E-09,278.0,1.23E-06,3.02E-09,3.14E-09,2.89E-09,0.767,4.426E-09,4.52E-09,4.33E-09,-6.75E-12,8.44E-11,-9.79E-11,0.878,6.912,7.054,6.769,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T11:55:21,2019,9,27,12,1062, 33.3,807.2, 35.5,7.68E-07,  212,5.06E-09,278.0,1.41E-06,2.65E-09,2.82E-09,2.48E-09,0.280,5.064E-09,5.15E-09,4.98E-09,-1.15E-11,7.29E-11,-9.60E-11,0.825,7.908,8.040,7.777,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T12:55:21,2019,9,27,13,1063, 34.2,805.0, 31.6,6.81E-07,  184,1.22E-09,278.0,3.38E-07,1.22E-09,1.28E-09,1.15E-09,0.781,1.188E-09,1.25E-09,1.12E-09,1.39E-13,6.53E-11,-6.50E-11,0.781,1.901,2.003,1.799,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T13:55:21,2019,9,27,14,1064, 29.8,789.0, 29.1,8.68E-07,  214,-3.28E-10,278.0,-9.11E-08,-3.28E-10,-2.62E-10,-3.94E-10,-1.513,-9.367E-10,-8.83E-10,-9.91E-10,2.91E-12,5.71E-11,-5.13E-11,-0.694,-0.512,-0.409,-0.615,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T14:55:21,2019,9,27,15,1065, 25.9,777.8, 27.9,6.64E-07,  197,6.42E-09,278.0,1.78E-06,4.09E-09,4.25E-09,3.94E-09,0.825,6.416E-09,6.48E-09,6.35E-09,-1.11E-11,5.44E-11,-7.67E-11,0.970,10.019,10.122,9.917,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T15:55:21,2019,9,27,16,1066, 20.1,764.3, 28.3,8.07E-07,  217,4.30E-09,278.0,1.20E-06,2.93E-09,3.03E-09,2.84E-09,0.883,4.303E-09,4.35E-09,4.26E-09,-6.55E-12,3.95E-11,-5.26E-11,0.973,6.720,6.792,6.648,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T16:55:21,2019,9,27,17,1067, 19.6,763.9, 29.6,8.06E-07,  228,1.80E-09,278.0,5.01E-07,1.28E-09,1.32E-09,1.23E-09,0.863,1.804E-09,1.84E-09,1.77E-09,-2.52E-12,3.00E-11,-3.50E-11,0.932,2.817,2.867,2.766,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T17:55:21,2019,9,27,18,1068, 19.2,763.8, 30.9,8.75E-07,  231,1.79E-09,278.0,4.97E-07,1.34E-09,1.38E-09,1.30E-09,0.898,1.786E-09,1.82E-09,1.75E-09,-2.14E-12,3.09E-11,-3.52E-11,0.940,2.789,2.841,2.738,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T18:55:21,2019,9,27,19,1069, 18.6,763.1, 32.1,9.98E-07,  250,3.00E-09,278.0,8.34E-07,2.36E-09,2.41E-09,2.31E-09,0.969,2.998E-09,3.03E-09,2.97E-09,-3.05E-12,2.38E-11,-2.99E-11,0.990,4.683,4.725,4.641,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-27T19:55:21,2019,9,27,20,1070, 16.9,759.8, 33.0,8.90E-07,  253,4.59E-09,278.0,1.28E-06,2.95E-09,3.07E-09,2.83E-09,0.784,4.589E-09,4.65E-09,4.53E-09,-7.87E-12,5.64E-11,-7.21E-11,0.938,7.167,7.268,7.067,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-28T08:55:21,2019,9,28,9,1072, 25.7,793.8, 46.3,9.29E-07,  261,4.16E-09,278.0,1.16E-06,3.29E-09,3.37E-09,3.22E-09,0.953,4.161E-09,4.21E-09,4.11E-09,-4.17E-12,4.82E-11,-5.65E-11,0.977,6.498,6.579,6.416,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-28T09:55:21,2019,9,28,10,1073, 31.3,810.7, 43.3,7.88E-07,  211,8.90E-10,278.0,2.47E-07,8.90E-10,9.87E-10,7.94E-10,0.727,-3.856E-10,-3.30E-10,-4.42E-10,6.11E-12,6.22E-11,-5.00E-11,0.909,1.390,1.541,1.239,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-28T10:55:21,2019,9,28,11,1074, 33.2,811.9, 38.7,8.15E-07,  200,2.79E-10,278.0,7.76E-08,2.79E-10,3.38E-10,2.20E-10,0.420,2.941E-12,5.96E-11,-5.37E-11,1.32E-12,5.80E-11,-5.53E-11,0.468,0.436,0.528,0.344,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-28T11:55:21,2019,9,28,12,1075, 34.3,810.0, 34.3,6.65E-07,  180,4.44E-09,278.0,1.23E-06,3.26E-09,3.40E-09,3.11E-09,0.754,4.442E-09,4.57E-09,4.32E-09,-5.67E-12,1.20E-10,-1.31E-10,0.816,6.937,7.133,6.741,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-28T12:55:21,2019,9,28,13,1076, 35.0,807.3, 30.8,6.29E-07,  174,6.73E-09,278.0,1.87E-06,3.67E-09,3.91E-09,3.44E-09,0.172,6.733E-09,6.87E-09,6.59E-09,-1.47E-11,1.23E-10,-1.52E-10,0.713,10.514,10.729,10.299,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-28T13:55:21,2019,9,28,14,1077, 33.9,800.3, 28.1,5.14E-07,  163,5.89E-09,278.0,1.64E-06,3.58E-09,3.76E-09,3.40E-09,0.639,5.893E-09,6.00E-09,5.79E-09,-1.11E-11,9.43E-11,-1.16E-10,0.873,9.203,9.367,9.038,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-28T14:55:21,2019,9,28,15,1078, 34.8,799.9, 26.1,5.97E-07,  176,3.20E-09,278.0,8.89E-07,2.29E-09,2.39E-09,2.19E-09,0.801,3.197E-09,3.28E-09,3.11E-09,-4.33E-12,8.04E-11,-8.91E-11,0.862,4.993,5.125,4.860,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-28T15:55:21,2019,9,28,16,1079, 32.7,791.2, 23.8,6.42E-07,  159,4.46E-09,278.0,1.24E-06,2.27E-09,2.42E-09,2.12E-09,0.234,4.460E-09,4.53E-09,4.39E-09,-1.05E-11,5.51E-11,-7.61E-11,0.855,6.965,7.067,6.862,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-28T16:55:21,2019,9,28,17,1080, 26.5,775.5, 23.2,6.98E-07,  183,1.51E-09,278.0,4.20E-07,8.63E-10,9.21E-10,8.04E-10,0.673,1.511E-09,1.55E-09,1.47E-09,-3.10E-12,3.95E-11,-4.57E-11,0.827,2.359,2.426,2.293,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-28T17:55:21,2019,9,28,18,1081, 24.4,770.6, 23.1,6.29E-07,  179,3.16E-09,278.0,8.80E-07,1.57E-09,1.69E-09,1.45E-09,-0.505,3.165E-09,3.23E-09,3.10E-09,-7.63E-12,5.85E-11,-7.37E-11,0.533,4.942,5.046,4.839,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-28T18:55:21,2019,9,28,19,1082, 21.4,764.5, 23.7,9.84E-07,  244,1.33E-09,278.0,3.70E-07,1.33E-09,1.38E-09,1.28E-09,0.936,8.767E-10,9.18E-10,8.36E-10,2.18E-12,4.31E-11,-3.88E-11,0.956,2.079,2.157,2.002,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-28T19:55:21,2019,9,28,20,1083, 18.3,758.4, 24.5,8.51E-07,  228,1.36E-09,278.0,3.79E-07,8.21E-10,8.67E-10,7.75E-10,0.526,1.364E-09,1.39E-09,1.33E-09,-2.60E-12,2.88E-11,-3.39E-11,0.779,2.130,2.179,2.081,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-28T20:55:21,2019,9,28,21,1084, 19.5,761.7, 25.9,8.45E-07,  222,4.29E-10,278.0,1.19E-07,4.29E-10,4.67E-10,3.91E-10,0.738,1.462E-11,4.28E-11,-1.35E-11,1.98E-12,3.02E-11,-2.62E-11,0.857,0.670,0.730,0.611,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-28T21:55:21,2019,9,28,22,1085, 15.1,752.8, 26.7,1.14E-06,  306,2.08E-09,278.0,5.79E-07,1.25E-09,1.34E-09,1.17E-09,-0.004,2.083E-09,2.15E-09,2.02E-09,-3.98E-12,6.36E-11,-7.16E-11,0.364,3.253,3.359,3.148,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-28T22:55:21,2019,9,28,23,1086, 14.5,752.1, 27.8,1.22E-06,  321,4.77E-10,278.0,1.33E-07,4.77E-10,4.98E-10,4.56E-10,0.889,4.620E-10,4.83E-10,4.41E-10,7.05E-14,2.13E-11,-2.11E-11,0.889,0.745,0.778,0.711,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-28T23:55:21,2019,9,29,0,1087, 18.3,761.0, 29.4,9.38E-07,  249,2.08E-09,278.0,5.79E-07,1.87E-09,1.90E-09,1.84E-09,0.975,2.081E-09,2.11E-09,2.05E-09,-1.01E-12,3.09E-11,-3.29E-11,0.978,3.251,3.300,3.201,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-29T00:55:21,2019,9,29,1,1088, 15.6,755.7, 30.1,9.59E-07,  246,5.04E-09,278.0,1.40E-06,2.93E-09,3.07E-09,2.79E-09,0.714,5.042E-09,5.08E-09,5.00E-09,-1.01E-11,3.16E-11,-5.18E-11,0.973,7.873,7.939,7.808,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-29T01:55:21,2019,9,29,2,1089, 14.1,752.8, 30.8,9.41E-07,  250,3.78E-09,278.0,1.05E-06,2.12E-09,2.24E-09,2.01E-09,0.557,3.776E-09,3.83E-09,3.73E-09,-7.92E-12,4.18E-11,-5.76E-11,0.915,5.897,5.974,5.819,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
